"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","77998","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","78157","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"393.30000000074506","78557","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","79317","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","79476","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"362.1000000014901","79846","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","80605","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","80765","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"7861.5999999996275","88632","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","89445","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixAttFreqPrac","","","img/blue_2bandit_b2.png","null","img/blue_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"95.30000000074506","89605","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","70","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","90413","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","null","img/orange_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"9.200000001117587","90573","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"487.40000000037253","91066","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"487.40000000037253","91389","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","91549","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","92356","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","null","img/orange_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"61","92517","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"547.8000000007451","93078","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"547.8000000007451","93340","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","93501","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"1170.1000000014901","94677","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","95437","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","95597","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"523.9000000003725","96127","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixAttFreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"523.9000000003725","96413","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","96574","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"0.5","96581","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"0.5","97389","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","infreqPrac_resp","","","img/orange_2bandit_b.png","70","img/blue_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"69.40000000037253","97549","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","70","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","98357","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixAttFreqPrac","","","img/blue_2bandit_b2.png","null","img/blue_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"12.5","98517","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"499.7000000011176","99023","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"499.7000000011176","99333","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","99493","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"567.2000000011176","100066","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"567.2000000011176","100309","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","100469","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"749.6999999992549","101225","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","101989","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","102149","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"8258.099999999627","110412","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","111223","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","1","","","","circle","square","1","1","1","0","","","","","","","",""
"null","111380","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"407.19999999925494","111795","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","0.5","","","","","","","",""
"null","112197","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","112357","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"438.5","112802","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","0.6666666666666666","","","","","","","",""
"null","113172","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","113333","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354.90000000037253","113694","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","0.75","","","","","","","",""
"null","114148","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","114309","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352.90000000037253","114668","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","0.8","","","","","","","",""
"null","115125","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","115285","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"380.90000000037253","115672","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","0.8333333333333334","","","","","","","",""
"null","116101","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","116260","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"382.69999999925494","116650","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","0.8571428571428571","","","","","","","",""
"null","117077","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","117237","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"405.3999999985099","117649","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","0.875","","","","","","","",""
"null","118053","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","118213","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"388.59999999962747","118608","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","0.8888888888888888","","","","","","","",""
"null","119029","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","119189","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"456.2999999988824","119652","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","10","","","","circle","square","10","10","1","0.9","","","","","","","",""
"null","120005","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","120165","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"801.6000000014901","120973","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","11","","","","circle","square","11","11","1","0.8181818181818182","","","","","","","",""
"null","121133","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"634.3000000007451","121774","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","0.8333333333333334","","","","","","","",""
"null","121950","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","122110","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"433.5","122550","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.8461538461538461","","","","","","","",""
"null","122925","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","123085","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"725.3000000007451","123816","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","14","","","","circle","square","14","14","1","0.8571428571428571","","","","","","","",""
"null","123901","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","124060","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"583.4000000003725","124650","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.8666666666666667","","","","","","","",""
"null","124876","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","125037","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"382.8999999985099","125428","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.875","","","","","","","",""
"null","125852","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","126013","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"345.09999999962747","126364","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.8823529411764706","","","","","","","",""
"null","126829","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","126989","SARL_v6","SARL_v6x6lsdvt6","5bc0cded8b8bfe000105ea82","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
