"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"741.7000000001863","275707","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","276474","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","feedback","","","<div class=""veryhighPoints""> 10 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","276627","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"543.0999999996275","277172","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","277934","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","278090","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"336.40000000037253","278427","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","279181","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","feedback","","","<div class=""veryhighPoints_sq""> 2 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","279338","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"488.19999999925494","279827","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","280582","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","feedback","","","<div class=""veryhighPoints_sq""> 20 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","280738","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"18448.699999999255","299188","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"757.5","299948","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"757.5","300002","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","300158","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"540.0999999996275","300700","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"540.0999999996275","300965","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","301121","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"729.4000000003725","301852","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"729.4000000003725","301930","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","302087","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"475","302564","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"475","302901","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","303053","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"660.9000000003725","303716","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"660.9000000003725","303871","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","304024","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"569.7000000001863","304596","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","305351","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","305505","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"616.5","306124","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"616.5","306315","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","306469","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"548.6999999992549","307019","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"548.6999999992549","307274","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","307430","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"627.8999999994412","308060","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"627.8999999994412","308246","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","308402","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"559.5999999996275","308964","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"559.5999999996275","309209","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","309365","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"517.5999999996275","309884","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"517.5999999996275","310172","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","310327","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"554.5999999996275","310884","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","311637","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","311791","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"12747.299999999814","324540","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"572.8999999994412","325116","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","325349","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","325504","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"497.29999999981374","326003","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","326318","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","326472","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"497.09999999962747","326971","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","327280","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","327435","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"462","327899","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","328247","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","328404","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"469.8999999994412","328875","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","329211","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","329364","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"445.20000000018626","329811","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","330175","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","330331","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"446.79999999981374","330779","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","1","","","","","","","",""
"null","331141","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","331297","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"456.29999999981374","331755","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","8","","","","circle","square","8","8","1","1","","","","","","","",""
"null","332114","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","332268","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"477.8999999994412","332747","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","1","","","","","","","",""
"null","333079","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","333236","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"645.2999999998137","333883","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","1","","","","","","","",""
"null","334043","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","334200","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"585.3999999994412","334788","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","1","","","","","","","",""
"null","335011","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","335167","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"587.0999999996275","335756","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","1","","","","","","","",""
"null","335977","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","336133","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"580","336715","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","1","","","","","","","",""
"null","336944","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","337096","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"593.5","337691","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","1","","","","","","","",""
"null","337914","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","338066","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"519.3000000007451","338587","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","15","","","","circle","square","15","15","1","1","","","","","","","",""
"null","338877","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","339030","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"475.70000000018626","339507","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","1","","","","","","","",""
"null","339837","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","339989","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"412.59999999962747","340403","SARL_v6","SARL_v673kwo8g9","5ba740e19629a90001b3b1c5","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","1","","","","","","","",""
