"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","89606","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"35635.1250000007","125258","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"769.8400000081165","126050","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixAttFreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"769.8400000081165","126107","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","126271","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"677.4700000096345","126971","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"677.4700000096345","127116","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","127279","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"510.13500000408385","127811","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"510.13500000408385","128125","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","128299","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"481.4150000020163","128804","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"481.4150000020163","129136","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","129303","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"573.5049999930197","129895","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"573.5049999930197","130139","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","130307","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"709.2300000076648","131037","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","131814","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","131979","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"675.4199999995762","132676","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixAttFreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"675.4199999995762","132813","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","132976","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"532.7949999918928","133530","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"532.7949999918928","133820","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","133994","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"493.2100000005448","134513","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"493.2100000005448","134839","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","135014","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"544.4399999978486","135581","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"544.4399999978486","135859","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","136035","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"511.54500000120606","136559","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"511.54500000120606","136857","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","137027","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"465.64999999827705","137513","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","138289","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","138460","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"22338.724999994156","160819","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","161644","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","1","","","","circle","square","1","1","1","0","","","","","","","",""
"null","161815","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"452.8300000092713","162283","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","0.5","","","","","","","",""
"null","162649","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","162816","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"419.69999999855645","163253","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","0.6666666666666666","","","","","","","",""
"null","163651","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","163818","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"377.84000000101514","164215","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","0.75","","","","","","","",""
"null","164660","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","164822","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"632.1150000003399","165476","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","5","","","","circle","square","5","5","1","0.8","","","","","","","",""
"null","165654","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","165814","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"589.6000000066124","166426","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","0.8333333333333334","","","","","","","",""
"null","166651","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","166818","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"411.73999999591615","167247","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","0.8571428571428571","","","","","","","",""
"null","167658","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","167822","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"377.7799999952549","168208","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","0.875","","","","","","","",""
"null","168651","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","168813","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"347.57499999250285","169173","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","0.8888888888888888","","","","","","","",""
"null","169638","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","169809","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"375.0750000035623","170206","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","0.9","","","","","","","",""
"null","170652","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","170814","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"399.53500000410713","171234","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.9090909090909091","","","","","","","",""
"null","171659","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","171822","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"353.1350000121165","172195","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","0.9166666666666666","","","","","","","",""
"null","172666","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","172827","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"332.65000001119915","173174","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.9230769230769231","","","","","","","",""
"null","173666","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","173829","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324.1649999981746","174175","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","0.9285714285714286","","","","","","","",""
"null","174674","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","174838","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"301.9649999914691","175162","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.9333333333333333","","","","","","","",""
"null","175685","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","175848","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324.11999999021646","176189","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","176688","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","176852","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"551.0950000025332","177421","SARL_v6","SARL_v6yccuhk42","5b134a12bd9c31000156d4e2","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","17","","","","circle","square","17","17","1","0.9411764705882353","","","","","","","",""
