"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","202535","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","202695","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","203511","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","203674","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","204481","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","204638","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","205441","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixAttFreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","205597","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"295.7999999821186","205896","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","206660","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","206820","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","207631","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixAttFreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","207785","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","208593","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","208754","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","209570","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixAttFreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","209724","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","210542","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixAttFreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","210707","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","211510","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","211664","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"298.30000001192093","211965","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","mixRLPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","212718","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","212872","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"25851.59999999404","238726","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","239539","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","1","","","","square","circle","1","1","1","0","","","","","","","",""
"null","239692","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","240496","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","2","","","","square","circle","2","2","1","0","","","","","","","",""
"null","240662","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"519.5","241190","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","3","","","","square","circle","3","3","1","0.3333333333333333","","","","","","","",""
"null","241486","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","241649","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"518","242170","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","4","","","","square","circle","4","4","1","0.5","","","","","","","",""
"null","242469","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","242629","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"430.90000000596046","243062","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","5","","","","square","circle","5","5","1","0.6","","","","","","","",""
"null","243446","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","243599","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328.09999999403954","243930","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","6","","","","square","circle","6","6","1","0.6666666666666666","","","","","","","",""
"null","244414","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","244579","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333.90000000596046","244915","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","0.7142857142857143","","","","","","","",""
"null","245389","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","245549","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"380.89999997615814","245933","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","8","","","","square","circle","8","8","1","0.75","","","","","","","",""
"null","246359","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","246517","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"379.5","246900","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","0.7777777777777778","","","","","","","",""
"null","247327","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","247480","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"391.7000000178814","247875","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","10","","","","square","circle","10","10","1","0.8","","","","","","","",""
"null","248300","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","248453","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"440.10000002384186","248895","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","11","","","","square","circle","11","11","1","0.8181818181818182","","","","","","","",""
"null","249269","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","249426","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"521.5","249950","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","12","","","","square","circle","12","12","1","0.8333333333333334","","","","","","","",""
"null","250241","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","250394","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"571.5","250968","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","13","","","","square","circle","13","13","1","0.8461538461538461","","","","","","","",""
"null","251209","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","251368","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","252177","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","14","","","","square","circle","14","14","1","0.7857142857142857","","","","","","","",""
"null","252331","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","253140","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","15","","","","square","circle","15","15","1","0.7333333333333333","","","","","","","",""
"null","253305","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"87.7999999821186","253396","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","16","","","","square","circle","16","16","1","0.75","","","","","","","",""
"null","254126","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","254319","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"184.90000000596046","254507","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","17","","","","square","circle","17","17","1","0.7647058823529411","","","","","","","",""
"null","255125","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","255285","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"559.0999999940395","255847","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","18","","","","square","circle","18","18","1","0.7777777777777778","","","","","","","",""
"null","256102","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","256270","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"546.5999999940395","256819","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","19","","","","square","circle","19","19","1","0.7894736842105263","","","","","","","",""
"null","257084","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","257252","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"499.2999999821186","257754","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","20","","","","square","circle","20","20","1","0.8","","","","","","","",""
"null","258061","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","258217","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"548.1999999880791","258768","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","21","","","","square","circle","21","21","1","0.8095238095238095","","","","","","","",""
"null","259033","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","259198","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"487.69999998807907","259689","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","22","","","","square","circle","22","22","1","0.8181818181818182","","","","","","","",""
"null","260018","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","260171","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"444.89999997615814","260619","SARL_v6","SARL_v61v6xhxca","5f35554b3e58ff4e844795e9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","23","","","","square","circle","23","23","1","0.8260869565217391","","","","","","","",""
