"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"727","87157","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","87327","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"576","87908","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"576","88147","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","88317","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"472","88792","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"472","89126","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","89283","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"421","89708","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"421","90099","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","90252","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"306","90559","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"306","91064","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","91217","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"371","91591","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"371","92038","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","92194","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"18052","110248","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","111757","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","rlPractice","","","img/black_2bandit_b2.png","null","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","112528","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","112681","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"375","113061","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","113814","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","113970","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"478","114452","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","115215","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","115383","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"321","115707","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","116476","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","feedback","","","<div class=""veryhighPoints_sq""> 20 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","116642","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"15214","131857","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","132671","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixAttFreqPrac","","","img/orange_2bandit_b2.png","null","img/orange_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","132839","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"95","132938","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"95","133656","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreqPrac_resp","","","img/blue_2bandit_b.png","70","img/orange_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","133812","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"635","134452","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"635","134628","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","134786","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"398","135188","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"398","135608","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","135763","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"457","136223","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"457","136583","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","136752","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"639","137396","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","138155","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","138315","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"715","139035","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"715","139135","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","139291","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"476","139769","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"476","140112","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","140280","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"469","140752","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"469","141100","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","141254","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"372","141630","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixAttFreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"372","142076","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","142241","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"647","142893","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"647","143063","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","143230","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"625","143860","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","144614","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","144770","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"854","145629","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","146439","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","1","","","","circle","square","1","1","1","0","","","","","","","",""
"null","146607","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"585","147195","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","0.5","","","","","","","",""
"null","147429","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","147600","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"533","148135","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","3","","","","circle","square","3","3","1","0.6666666666666666","","","","","","","",""
"null","148420","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","148589","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"473","149063","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","68","","70","test","0","","4","","","","circle","square","4","4","1","0.5","","","","","","","",""
"null","149410","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","149565","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"754","150323","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","0.6","","","","","","","",""
"null","150383","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","150541","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"496","151039","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","0.6666666666666666","","","","","","","",""
"null","151360","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","151517","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"432","151951","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","0.7142857142857143","","","","","","","",""
"null","152336","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","152491","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"435","152929","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","0.75","","","","","","","",""
"null","153311","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","153480","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"400","153885","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","0.7777777777777778","","","","","","","",""
"null","154296","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","154454","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"535","154991","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","10","","","","circle","square","10","10","1","0.8","","","","","","","",""
"null","155275","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","155428","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"539","155968","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.8181818181818182","","","","","","","",""
"null","156233","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","156389","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"523","156916","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","0.8333333333333334","","","","","","","",""
"null","157210","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","157362","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"446","157811","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.8461538461538461","","","","","","","",""
"null","158185","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","158340","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"458","158804","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","14","","","","circle","square","14","14","1","0.8571428571428571","","","","","","","",""
"null","159159","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","159316","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"429","159749","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.8666666666666667","","","","","","","",""
"null","160134","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","160288","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"535","160828","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.875","","","","","","","",""
"null","161108","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","161264","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"408","161675","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.8823529411764706","","","","","","","",""
"null","162086","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","162254","SARL_v6","SARL_v6ye4b3cwb","608bfa04767191aa4d57bfd8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
