"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"395.2000000476837","215064","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"395.2000000476837","215479","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","215649","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"77856.5","293510","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"1008.2000000476837","294525","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","295283","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","feedback","","","<div class=""veryhighPoints""> 10 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","295447","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"569.7000000476837","296023","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","296781","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","296946","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"950.7000000476837","297903","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","298672","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","feedback","","","<div class=""veryhighPoints_sq""> 2 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","298845","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"531.7999999523163","299383","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","300141","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","300312","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"37289.700000047684","337607","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"504.2000000476837","338118","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"504.2000000476837","338434","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","338592","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"488.40000009536743","339086","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"488.40000009536743","339416","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","339578","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"502.59999990463257","340088","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"502.59999990463257","340400","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","340558","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"378.09999990463257","340942","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"378.09999990463257","341374","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","341542","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"490.7000000476837","342038","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"490.7000000476837","342367","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","342524","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"699.5999999046326","343230","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","343991","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","344158","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"673.7000000476837","344837","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"673.7000000476837","344974","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","345142","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"465.60000014305115","345614","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"465.60000014305115","345961","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","346126","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"498.10000014305115","346630","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"498.10000014305115","346943","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","347107","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"431","347544","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"431","347925","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","348090","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"342.59999990463257","348438","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"342.59999990463257","348904","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","349075","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"604.7000000476837","349685","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","350446","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","350605","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"62677.299999952316","413287","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"503.89999985694885","413797","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","414115","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","414275","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"341","414623","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","415103","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","415261","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"306.59999990463257","415573","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","416073","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","416232","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"480.10000014305115","416719","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","417052","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","417216","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"359.5","417583","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","418042","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","418209","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"382.5","418598","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","419030","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","419190","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"330.2999999523163","419526","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","1","","","","","","","",""
"null","420004","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","420172","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"315.5","420495","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","1","","","","","","","",""
"null","420986","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","421155","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"308.89999985694885","421471","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","1","","","","","","","",""
"null","421973","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","422140","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"251.40000009536743","422398","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreq","","","img/blue_2bandit_b2.png","70","","68","test","0","","10","","","","circle","square","10","10","1","0.9","","","","","","","",""
"null","422952","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","423123","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"476.7999999523163","423605","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.9090909090909091","","","","","","","",""
"null","423946","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","424116","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"659.5999999046326","424783","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","0.9166666666666666","","","","","","","",""
"null","424940","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","425100","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"394.7000000476837","425501","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.9230769230769231","","","","","","","",""
"null","425921","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","426088","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"367.7999999523163","426461","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","14","","","","circle","square","14","14","1","0.9285714285714286","","","","","","","",""
"null","426907","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","427070","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"409.5","427485","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.9333333333333333","","","","","","","",""
"null","427882","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","428055","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"360.7999999523163","428421","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","428874","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","429037","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"283.5","429327","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.9411764705882353","","","","","","","",""
"null","429857","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","430021","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"251.09999990463257","430278","SARL_v6","SARL_v6tkgopd6d","6306a29015f8667413e26eef","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","18","","","","circle","square","18","18","1","0.9444444444444444","","","","","","","",""
