"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","676948","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"387","677338","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","499","","","","square","circle","479","21","21","0.906054279749478","","","","","","","",""
"null","677768","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","21","","","","","","","","",""
"null","677923","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"725","678650","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","rl","","","img/black_2bandit_a2.png","75","","0","test","","","500","","","-1","square","circle","","0","21","","75","-1","0","0","-1","circle","21","0"
"null","679410","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","feedback","","","<div class=""verylowPoints""> -1 </div>","null","","na","test","","","NaN","","","","","","","","21","","75","","","","","","21",""
"493","679904","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","501","","","","square","circle","480","1","22","0.90625","","","","","","","",""
"null","680220","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","680377","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"439","680820","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","502","","","","square","circle","481","2","22","0.9064449064449065","","","","","","","",""
"null","681191","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","681349","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"399","681751","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","503","","","","square","circle","482","3","22","0.9066390041493776","","","","","","","",""
"null","682169","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","682329","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"518","682849","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","504","","","","square","circle","483","4","22","0.906832298136646","","","","","","","",""
"null","683145","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","","","22","","","","","","","","",""
"null","683304","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"620","683928","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","505","","","","square","circle","484","5","22","0.9070247933884298","","","","","","","",""
"null","684113","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","684270","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"415","684687","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","506","","","","square","circle","485","6","22","0.9072164948453608","","","","","","","",""
"null","685088","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","685246","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"326","685574","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","507","","","","square","circle","486","7","22","0.9074074074074074","","","","","","","",""
"null","686055","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","686212","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"381","686595","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","508","","","","square","circle","487","8","22","0.9075975359342916","","","","","","","",""
"null","687017","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","687175","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"389","687566","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","509","","","","square","circle","488","9","22","0.9077868852459017","","","","","","","",""
"null","687993","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","688151","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"263","688417","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","510","","","","square","circle","489","10","22","0.9059304703476483","","","","","","","",""
"null","688972","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","","","22","","","","","","","","",""
"null","689127","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"423","689553","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","511","","","","square","circle","490","11","22","0.9061224489795918","","","","","","","",""
"null","689939","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","690096","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","690909","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","infreq","","","img/orange_2bandit_a2.png","null","","68","test","0","","512","","","","square","circle","491","12","22","0.9042769857433809","","","","","","","",""
"null","691063","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"692","691757","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","513","","","","square","circle","492","13","22","0.9044715447154471","","","","","","","",""
"null","691871","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","692030","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"583","692615","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","514","","","","square","circle","493","14","22","0.9046653144016227","","","","","","","",""
"null","692847","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","693006","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"448","693457","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","515","","","","square","circle","494","15","22","0.9048582995951417","","","","","","","",""
"null","693821","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","693977","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"434","694414","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","516","","","","square","circle","495","16","22","0.9050505050505051","","","","","","","",""
"null","694796","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","694953","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"406","695361","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","517","","","","square","circle","496","17","22","0.905241935483871","","","","","","","",""
"null","695772","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","695929","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"414","696347","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","518","","","","square","circle","497","18","22","0.9054325955734407","","","","","","","",""
"null","696749","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","696906","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"429","697337","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","519","","","","square","circle","498","19","22","0.9056224899598394","","","","","","","",""
"null","697720","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","697877","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"280","698160","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","520","","","","square","circle","499","20","22","0.905811623246493","","","","","","","",""
"null","698688","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","698848","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"716","699566","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","rl","","","img/black_2bandit_a2.png","74","","0","test","","","521","","","-1","square","circle","","0","22","","74","2","-1","-1","2","square","22","0"
"null","700321","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","feedback","","","<div class=""verylowPoints_sq""> -1 </div>","null","","na","test","","","NaN","","","","","","","","22","","74","","","","","","22",""
"449","700774","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","522","","","","square","circle","500","1","23","0.906","","","","","","","",""
"null","701131","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","701290","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"411","701704","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","523","","","","square","circle","501","2","23","0.906187624750499","","","","","","","",""
"null","702108","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","702263","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"380","702647","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","524","","","","square","circle","502","3","23","0.9063745019920318","","","","","","","",""
"null","703084","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","703241","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"416","703659","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","525","","","","square","circle","503","4","23","0.9065606361829026","","","","","","","",""
"null","704047","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","704205","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"385","704592","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","526","","","","square","circle","504","5","23","0.9067460317460317","","","","","","","",""
"null","705011","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","705170","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"454","705626","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","527","","","","square","circle","505","6","23","0.906930693069307","","","","","","","",""
"null","705984","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","706142","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"437","706582","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","528","","","","square","circle","506","7","23","0.9071146245059288","","","","","","","",""
"null","706955","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","707111","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"445","707558","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","529","","","","square","circle","507","8","23","0.9072978303747534","","","","","","","",""
"null","707929","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","708086","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"417","708505","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","530","","","","square","circle","508","9","23","0.90748031496063","","","","","","","",""
"null","708891","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","709048","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"420","709471","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","531","","","","square","circle","509","10","23","0.9076620825147348","","","","","","","",""
"null","709864","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","710022","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"484","710508","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","532","","","","square","circle","510","11","23","0.907843137254902","","","","","","","",""
"null","710836","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","","","23","","","","","","","","",""
"null","710990","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"659","711652","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","533","","","","square","circle","511","12","23","0.9080234833659491","","","","","","","",""
"null","711809","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","711967","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"501","712471","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","534","","","","square","circle","512","13","23","0.908203125","","","","","","","",""
"null","712786","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","712945","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"458","713405","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","535","","","","square","circle","513","14","23","0.9083820662768031","","","","","","","",""
"null","713765","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","713923","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"481","714406","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","536","","","","square","circle","514","15","23","0.9085603112840467","","","","","","","",""
"null","714731","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","714886","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"393","715281","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","537","","","","square","circle","515","16","23","0.9087378640776699","","","","","","","",""
"null","715692","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","715850","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"418","716270","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","538","","","","square","circle","516","17","23","0.9089147286821705","","","","","","","",""
"null","716666","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","716823","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"430","717255","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","539","","","","square","circle","517","18","23","0.9090909090909091","","","","","","","",""
"null","717637","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","717792","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"424","718218","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","540","","","","square","circle","518","19","23","0.9092664092664092","","","","","","","",""
"null","718606","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","718762","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"480","719246","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","541","","","","square","circle","519","20","23","0.9094412331406551","","","","","","","",""
"null","719580","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","719739","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"510","720252","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","542","","","","square","circle","520","21","23","0.9096153846153846","","","","","","","",""
"null","720559","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","","","23","","","","","","","","",""
"null","720717","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"342","721062","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","543","","","","square","circle","521","22","23","0.9097888675623801","","","","","","","",""
"null","721536","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","721693","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"1001","722697","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","rl","","","img/black_2bandit_a2.png","74","","0","test","","","544","","","-5","square","circle","","0","23","","74","-8","-5","-5","-8","square","23","0"
"null","723459","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","test","","","NaN","","","","","","","","23","","74","","","","","","23",""
"419","723880","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","545","","","","square","circle","522","1","24","0.9099616858237548","","","","","","","",""
"null","724279","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","24","","","","","","","","",""
"null","724437","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"365","724805","SARL_v6","SARL_v68vg23v0f","60d8c6bc9686529cdc824a49","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","546","","","","square","circle","523","2","24","0.9101338432122371","","","","","","","",""
