"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"427.10000002384186","32580","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","1","5","","","","","","","","","","","","","","","","","",""
"427.10000002384186","32966","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","33133","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"4354.299999952316","37492","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"689.1000000238419","38187","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","38954","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","feedback","","","<div class=""verylowPoints_sq""> -14 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","39116","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"321.39999997615814","39443","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","40210","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","40383","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"328.10000002384186","40719","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","41476","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","41648","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"340","41994","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","42757","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","42925","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"6706","49635","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","50453","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixAttFreqPrac","","","img/blue_2bandit_b2.png","null","img/blue_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"79.60000002384186","50618","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","70","","","prac","","","","","","","","","","","","","","","","","","","",""
"740.5","51365","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"740.5","51428","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","51595","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"467.60000002384186","52069","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"467.60000002384186","52410","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","52578","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"427.5","53012","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"427.5","53423","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","53577","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"349.89999997615814","53935","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"349.89999997615814","54395","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","54563","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"716","55285","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","56056","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","56214","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"590.5","56811","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"590.5","57027","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","57196","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"586.2000000476837","57788","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"586.2000000476837","58009","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","58185","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"381.90000009536743","58574","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"381.90000009536743","59012","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","59181","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"475.6999999284744","59662","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"475.6999999284744","60002","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","60163","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"547.6000000238419","60719","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"547.6000000238419","60990","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","61163","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"936.7000000476837","62107","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","62878","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","63046","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"11882","74937","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"539.5999999046326","75480","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","75757","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","75916","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"441.89999997615814","76370","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","76740","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","76896","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"420.5","77322","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","77717","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","77880","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"413.8000000715256","78301","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","78701","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","78864","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"420","79291","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","79682","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","79847","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"381.8000000715256","80236","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","80662","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","80833","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"364.7999999523163","81202","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","1","","","","","","","",""
"null","81646","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","81813","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370.5","82194","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","1","","","","","","","",""
"null","82647","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","82813","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352.89999997615814","83175","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","1","","","","","","","",""
"null","83641","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","83813","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"350.59999990463257","84171","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","1","","","","","","","",""
"null","84629","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","84797","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"380.60000002384186","85183","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","1","","","","","","","",""
"null","85620","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","85784","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324.2999999523163","86114","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","12","","","","circle","square","12","12","1","0.9166666666666666","","","","","","","",""
"null","86608","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","86772","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"497","87282","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.9230769230769231","","","","","","","",""
"null","87602","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","87763","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"420.60000002384186","88191","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","0.9285714285714286","","","","","","","",""
"null","88580","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","88746","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"363","89114","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.9333333333333333","","","","","","","",""
"null","89578","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","89746","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370.2999999523163","90122","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","90562","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","90728","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"285.89999997615814","91021","SARL_v6","SARL_v62ctjlzyf","5b97f70161c19e00018db4a8","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.9411764705882353","","","","","","","",""
