"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"489","180340","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","180493","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"599.2999999988824","181094","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"599.2999999988824","181298","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","181451","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"430.6000000014901","181884","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"430.6000000014901","182257","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","182411","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"720.3000000007451","183133","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","183887","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","184041","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","184844","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","mixAttFreqPrac","","","img/blue_2bandit_b2.png","null","img/blue_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","184998","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"182.2000000011176","185182","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"182.2000000011176","185803","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"126.59999999962747","185957","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"522.5999999996275","186481","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"522.5999999996275","186762","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","186915","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"443.80000000074506","187361","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"443.80000000074506","187721","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","187875","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"484.30000000074506","188362","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"484.30000000074506","188680","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","188837","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"731.1999999992549","189570","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","190323","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","190477","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"840.2000000011176","191319","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","192123","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","1","","","","circle","square","1","1","1","0","","","","","","","",""
"null","192276","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"559.6999999992549","192838","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","2","","","","circle","square","2","2","1","0","","","","","","","",""
"null","193082","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","193235","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"300.40000000037253","193537","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","0.3333333333333333","","","","","","","",""
"null","194039","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","194191","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"243.30000000074506","194437","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","0.5","","","","","","","",""
"null","194997","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","195151","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"293","195446","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","0.6","","","","","","","",""
"null","195957","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","196116","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"107.39999999850988","196226","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","0.6666666666666666","","","","","","","",""
"null","196921","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","197074","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"129.5","197205","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","0.7142857142857143","","","","","","","",""
"null","197879","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","198032","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"120.89999999850988","198155","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","0.75","","","","","","","",""
"null","198838","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","198992","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"290.5","199284","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","0.7777777777777778","","","","","","","",""
"null","199798","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","199950","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"290.80000000074506","200244","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","0.8","","","","","","","",""
"null","200757","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","200909","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"321.2000000011176","201233","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.8181818181818182","","","","","","","",""
"null","201714","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","201867","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"443.30000000074506","202312","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","12","","","","circle","square","12","12","1","0.8333333333333334","","","","","","","",""
"null","202672","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","202826","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"599.5","203432","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.8461538461538461","","","","","","","",""
"null","203635","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","203789","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"610.1999999992549","204401","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","0.8571428571428571","","","","","","","",""
"null","204593","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","204747","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"471.5","205221","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.8666666666666667","","","","","","","",""
"null","205553","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","205707","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"401.5","206110","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.875","","","","","","","",""
"null","206512","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","206667","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"331.5","207001","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.8823529411764706","","","","","","","",""
"null","207473","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","207627","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"360.2000000011176","207990","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","18","","","","circle","square","18","18","1","0.8888888888888888","","","","","","","",""
"null","208432","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","208586","SARL_v6","SARL_v66td2pvuv","63ed0065eb23ac3ee1726453","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
