"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"503","48846","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"503","49149","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","49309","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"467","49778","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"467","50125","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","50288","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"356","50646","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"356","51102","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","51263","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"423","51688","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"423","52068","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","52229","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"406","52636","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"406","53046","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","53207","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"429","53639","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"429","54019","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","54174","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"30702","84879","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"772","85652","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","86407","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","feedback","","","<div class=""veryhighPoints""> 10 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","86569","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"417","86988","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","87742","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","87903","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"504","88409","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","89163","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","89325","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"485","89812","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","90568","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","90728","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"16641","107370","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"626","107999","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"626","108176","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","108342","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"410","108754","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"410","109152","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","109314","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"553","109870","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"553","110123","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","110284","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"439","110725","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"439","111104","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","111265","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"369","111637","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"369","112080","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","112240","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"518","112759","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","113513","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","113674","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"693","114369","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"693","114483","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","114648","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"384","115034","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"384","115460","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","115622","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"397","116021","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"397","116433","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","116593","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"395","116990","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"395","117400","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","117562","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"501","118065","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"501","118367","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","118528","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"457","118988","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","119744","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","119905","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"10859","130766","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"525","131293","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","1","","","","square","circle","1","1","1","1","","","","","","","",""
"null","131578","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","131739","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354","132096","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","2","","","","square","circle","2","2","1","1","","","","","","","",""
"null","132554","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","132722","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"427","133150","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","3","","","","square","circle","3","3","1","1","","","","","","","",""
"null","133531","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","133692","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"436","134130","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","4","","","","square","circle","4","4","1","1","","","","","","","",""
"null","134510","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","134671","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"398","135071","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","5","","","","square","circle","5","5","1","1","","","","","","","",""
"null","135483","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","135644","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"342","135988","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","6","","","","square","circle","6","6","1","1","","","","","","","",""
"null","136462","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","136623","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"400","137026","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","1","","","","","","","",""
"null","137437","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","137597","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"434","138032","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","8","","","","square","circle","8","8","1","1","","","","","","","",""
"null","138412","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","138573","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"401","138976","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","1","","","","","","","",""
"null","139389","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","139550","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"386","139938","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","10","","","","square","circle","10","10","1","1","","","","","","","",""
"null","140366","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","140527","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"404","140932","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","11","","","","square","circle","11","11","1","1","","","","","","","",""
"null","141344","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","141506","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"383","141890","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","12","","","","square","circle","12","12","1","1","","","","","","","",""
"null","142317","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","142478","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333","142813","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","13","","","","square","circle","13","13","1","1","","","","","","","",""
"null","143286","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","143448","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"377","143827","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","14","","","","square","circle","14","14","1","1","","","","","","","",""
"null","144254","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","144415","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"390","144807","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","15","","","","square","circle","15","15","1","1","","","","","","","",""
"null","145222","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","145383","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"384","145769","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","16","","","","square","circle","16","16","1","1","","","","","","","",""
"null","146196","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","146356","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"341","146701","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","17","","","","square","circle","17","17","1","1","","","","","","","",""
"null","147173","SARL_v6","SARL_v6n8zwx5p9","614e2b2bd900d5f91096ac12","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
