"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"342.7999999523163","79734","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"342.7999999523163","80196","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","80355","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"385.90000009536743","80743","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"385.90000009536743","81164","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","81321","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"332.59999990463257","81655","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"332.59999990463257","82136","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","82292","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"35982.299999952316","118275","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"618.1000001430511","118895","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","rlPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","119662","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","feedback","","","<div class=""verylowPoints_sq""> -14 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","119818","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"587.2000000476837","120406","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","121160","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","121318","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"359","121679","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","122440","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","122597","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"368.80000019073486","122967","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","123732","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","123890","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"13164.299999952316","137055","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"597.1000001430511","137654","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"597.1000001430511","137863","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","138020","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"345.39999985694885","138367","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"345.39999985694885","138824","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","138984","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"484.5","139470","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"484.5","139802","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","139954","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"322.7000000476837","140278","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"322.7000000476837","140772","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","140929","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"516.2999999523163","141446","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"516.2999999523163","141744","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","141896","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"548.2999999523163","142446","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixRLPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","143211","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","143368","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"645","144014","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"645","144185","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","144343","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"438.5","144783","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"438.5","145148","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","145307","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"458.7999999523163","145767","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"458.7999999523163","146119","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","146275","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"338.5","146615","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"338.5","147080","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","147237","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"399.7000000476837","147638","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"399.7000000476837","148046","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","148204","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"394","148599","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","149352","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","149510","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"7511.599999904633","157022","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"390.90000009536743","157415","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","1","","","","square","circle","1","1","1","1","","","","","","","",""
"null","157839","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","157997","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"320.7000000476837","158319","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","2","","","","square","circle","2","2","1","1","","","","","","","",""
"null","158811","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","158969","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"420.90000009536743","159391","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","3","","","","square","circle","3","3","1","1","","","","","","","",""
"null","159777","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","159935","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"382.2999999523163","160319","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","4","","","","square","circle","4","4","1","1","","","","","","","",""
"null","160742","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","160899","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"361.60000014305115","161262","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","5","","","","square","circle","5","5","1","1","","","","","","","",""
"null","161704","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","161860","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312.5","162174","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","6","","","","square","circle","6","6","1","1","","","","","","","",""
"null","162675","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","162828","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"288.59999990463257","163118","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","1","","","","","","","",""
"null","163635","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","163787","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"313.09999990463257","164102","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","8","","","","square","circle","8","8","1","1","","","","","","","",""
"null","164594","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","164745","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"299.59999990463257","165046","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","1","","","","","","","",""
"null","165551","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","165702","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"342.90000009536743","166047","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","10","","","","square","circle","10","10","1","1","","","","","","","",""
"null","166513","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","166671","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"302.09999990463257","166974","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","68","","70","test","0","","11","","","","square","circle","11","11","1","0.9090909090909091","","","","","","","",""
"null","167489","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","167647","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"381.7000000476837","168031","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","12","","","","square","circle","12","12","1","0.9166666666666666","","","","","","","",""
"null","168461","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","168619","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"369.2999999523163","168990","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","13","","","","square","circle","13","13","1","0.9230769230769231","","","","","","","",""
"null","169425","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","169584","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"340.90000009536743","169927","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","14","","","","square","circle","14","14","1","0.9285714285714286","","","","","","","",""
"null","170400","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","170551","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333.7999999523163","170887","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","15","","","","square","circle","15","15","1","0.9333333333333333","","","","","","","",""
"null","171361","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","171518","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"487.2999999523163","172007","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq","","","img/orange_2bandit_a2.png","68","","70","test","0","","16","","","","square","circle","16","16","1","0.875","","","","","","","",""
"null","172324","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","freq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","172476","SARL_v6","SARL_v6j8g3glax","5d8d12f6d88e3a00142c9751","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
