"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","275023","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","275182","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"305.70000000298023","275490","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","276248","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","276413","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"21895.09999999404","298310","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"590.2000000029802","298904","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"590.2000000029802","299122","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","299291","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"359.8999999910593","299654","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"359.8999999910593","300109","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","300275","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"378.6000000089407","300657","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"378.6000000089407","301091","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","301248","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"298.8999999910593","301550","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"298.8999999910593","302062","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","302230","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"332.09999999403954","302565","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"332.09999999403954","303045","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","303206","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"517.2999999970198","303726","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","304493","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","304660","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","305466","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixAttFreqPrac","","","img/blue_2bandit_b2.png","null","img/blue_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"67","305634","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","70","","","prac","","","","","","","","","","","","","","","","","","","",""
"454.8999999910593","306092","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"454.8999999910593","306443","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","306609","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"548.5999999940395","307160","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"548.5999999940395","307422","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","307586","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"459.5","308049","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"459.5","308397","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","308550","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"486.20000000298023","309039","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"486.20000000298023","309357","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","309523","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"494.29999999701977","310020","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","310783","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","310951","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"20380.69999998808","331336","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"620.5","331960","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","332143","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","332303","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"391.8999999910593","332697","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","333112","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","333277","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"337.6000000089407","333618","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","3","","","","circle","square","3","3","1","0.6666666666666666","","","","","","","",""
"null","334085","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","334245","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"475.70000000298023","334723","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","0.75","","","","","","","",""
"null","335054","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","335209","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"391.8999999910593","335603","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","0.8","","","","","","","",""
"null","336022","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","336187","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"420.29999999701977","336610","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","0.8333333333333334","","","","","","","",""
"null","337003","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","337159","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"454.6000000089407","337616","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","0.8571428571428571","","","","","","","",""
"null","337968","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","338125","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"589.2999999970198","338718","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","0.875","","","","","","","",""
"null","338942","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","339106","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"353.59999999403954","339462","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","0.8888888888888888","","","","","","","",""
"null","339921","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","340082","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"372.59999999403954","340458","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","0.9","","","","","","","",""
"null","340896","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","341061","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"390.70000000298023","341455","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.9090909090909091","","","","","","","",""
"null","341877","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","342035","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"336","342374","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","0.9166666666666666","","","","","","","",""
"null","342850","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","343017","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335.29999999701977","343355","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.9230769230769231","","","","","","","",""
"null","343833","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","343999","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"347.29999999701977","344349","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","0.9285714285714286","","","","","","","",""
"null","344805","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","344968","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"321.59999999403954","345293","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.9333333333333333","","","","","","","",""
"null","345781","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","345947","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"323.40000000596046","346274","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","346753","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","346906","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"302.5","347212","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.9411764705882353","","","","","","","",""
"null","347718","SARL_v6","SARL_v6tqg93jfh","62eab7b53494af2a6cb73504","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
