"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"428","145749","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"428","146126","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","146281","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"413","146699","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","infreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"413","147092","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","147249","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"398","147653","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"398","148060","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","148214","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"400","148619","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"400","149024","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","149180","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"38195","187380","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"872","188259","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","189016","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","feedback","","","<div class=""verylowPoints_sq""> -14 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","189172","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"269","189446","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","190201","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","190356","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"755","191117","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","191871","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","192026","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"481","192514","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","193269","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","feedback","","","<div class=""veryhighPoints_sq""> 20 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","193424","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"18827","212256","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"436","212699","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"436","213069","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","213225","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"427","213658","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"427","214036","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","214191","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"339","214535","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"339","215002","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","215156","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"303","215465","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"303","215967","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","216123","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"396","216524","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"396","216934","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","217090","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"383","217476","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","218232","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","218387","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"542","218935","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixAttFreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"542","219199","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","219354","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"516","219873","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"516","220163","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","220319","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"613","220937","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixAttFreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"613","221129","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","221287","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"285","221578","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"285","222099","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","222253","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"350","222609","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"350","223063","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","infreqPrac_resp","","","img/blue_2bandit_b.png","70","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","223219","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"573","223796","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","224552","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","224707","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"8798","233508","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"356","233868","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","234318","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","234474","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"346","234826","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","235286","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","235442","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"295","235742","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","236253","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","236409","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"271","236686","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","237221","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","237376","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"242","237624","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","238188","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","238342","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"292","238642","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","239156","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","239311","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"475","239788","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","1","","","","","","","",""
"null","240120","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","240275","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"239","240520","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","1","","","","","","","",""
"null","241086","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","241242","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"315","241563","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","1","","","","","","","",""
"null","242054","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","242210","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"261","242477","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","1","","","","","","","",""
"null","243021","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","243176","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"251","243434","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","1","","","","","","","",""
"null","243988","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","244145","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"327","244478","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","12","","","","circle","square","12","12","1","1","","","","","","","",""
"null","244957","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","245112","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"355","245474","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","1","","","","","","","",""
"null","245925","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","246081","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333","246419","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","1","","","","","","","",""
"null","246893","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","247048","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","247330","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","1","","","","","","","",""
"null","247860","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","248015","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"329","248351","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","1","","","","","","","",""
"null","248826","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","248982","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"267","249254","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","1","","","","","","","",""
"null","249791","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","249946","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"268","250220","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","18","","","","circle","square","18","18","1","1","","","","","","","",""
"null","250757","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","250912","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"257","251175","SARL_v6","SARL_v6xabxw577","62bd2a704c56e669cce7ce56","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","19","","","","circle","square","19","19","1","1","","","","","","","",""
