"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"414","62832","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","62985","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"324","63312","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"324","63802","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","infreqPrac_resp","","","img/orange_2bandit_b.png","70","img/blue_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","63957","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"565","64527","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","65293","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","65450","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"10751","76203","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","77008","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","1","","","","circle","square","1","1","1","0","","","","","","","",""
"null","77164","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"567","77734","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","0.5","","","","","","","",""
"null","77984","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","78138","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"724","78867","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","3","","","","circle","square","3","3","1","0.6666666666666666","","","","","","","",""
"null","78948","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","79103","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"612","79719","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","0.75","","","","","","","",""
"null","79910","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","80066","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"435","80503","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","0.8","","","","","","","",""
"null","80877","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","81031","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"442","81474","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","0.8333333333333334","","","","","","","",""
"null","81836","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","81991","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"332","82325","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","0.8571428571428571","","","","","","","",""
"null","82798","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","82954","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"362","83318","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","0.875","","","","","","","",""
"null","83763","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","83916","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"334","84252","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","0.8888888888888888","","","","","","","",""
"null","84723","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","84881","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"274","85158","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","0.9","","","","","","","",""
"null","85700","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","85856","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"342","86200","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.9090909090909091","","","","","","","",""
"null","86665","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","86824","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343","87170","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","0.9166666666666666","","","","","","","",""
"null","87631","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","87786","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"326","88113","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.9230769230769231","","","","","","","",""
"null","88590","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","88746","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"355","89104","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","0.9285714285714286","","","","","","","",""
"null","89555","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","89712","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"326","90041","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.9333333333333333","","","","","","","",""
"null","90533","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","90686","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"278","90968","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","91499","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","91654","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"246","91905","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.9411764705882353","","","","","","","",""
"null","92479","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","92633","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"260","92895","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","18","","","","circle","square","18","18","1","0.8888888888888888","","","","","","","",""
"null","93444","SARL_v6","SARL_v64dpcwxlq","6294bdac3f1ed08e968e53bf","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
