"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","84450","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","img/tooSlow.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","84605","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"511","85117","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","0","4","","","","","","","","","","","","","","","","","",""
"511","85416","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","86429","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","img/wrongKey.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","86589","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"617","87208","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","4","","","","","","","","","","","","","","","","","",""
"617","87397","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","87557","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","88359","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","0","5","","","","","","","","","","","","","","","","","",""
"null","89367","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","img/tooSlow.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","89522","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"601.7999999523163","90126","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","5","","","","","","","","","","","","","","","","","",""
"601.7999999523163","90332","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","90486","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","91288","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","0","6","","","","","","","","","","","","","","","","","",""
"null","92305","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","img/tooSlow.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","92457","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"545.8999998569489","93005","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","70","prac","0","7","","","","","","","","","","","","","","","","","",""
"545.8999998569489","93272","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","94288","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","img/wrongKey.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","94442","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"2171073.2000000477","2265521","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"768.5","2266292","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","rlPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","2267059","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","<div class=""verylowPoints_sq""> -14 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","2267216","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"533.7000000476837","2267751","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","2268509","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","2268665","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"833","2269500","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","2270255","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","2270411","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"770.5","2271183","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","rlPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","2271950","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","<div class=""veryhighPoints_sq""> 20 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","2272107","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"3972.2999999523163","2276081","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","2276895","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixAttFreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","2277052","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","2277858","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"132.90000009536743","2278011","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"780.0999999046326","2278793","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"780.0999999046326","2278814","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","2278975","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","2279782","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"35.5","2279936","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","2280739","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixAttFreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","2280892","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","2282403","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixRLPractice","","","img/black_2bandit_a2.png","null","img/black_2bandit_a2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","2283165","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","2283318","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","2284120","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixAttFreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","2284272","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"64.20000004768372","2284338","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"64.20000004768372","2285075","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/blue_2bandit_a.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"93.39999985694885","2285238","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","2286046","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixAttFreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"17.200000047683716","2286202","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","70","","","prac","","","","","","","","","","","","","","","","","","","",""
"707.4000000953674","2286912","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"707.4000000953674","2287011","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","2287166","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"594.5","2287762","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"594.5","2287982","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/blue_2bandit_a.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"68.29999995231628","2288143","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"1004.5","2289149","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","mixRLPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","2289911","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","2290071","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"9867.399999856949","2299940","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","2300751","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","null","","70","test","0","","1","","","","square","circle","1","1","1","0","","","","","","","",""
"null","2300904","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"44.40000009536743","2300950","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","68","","70","test","0","","2","","","","square","circle","2","2","1","0","","","","","","","",""
"null","2301710","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2301868","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"602.9000000953674","2302472","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","3","","","","square","circle","3","3","1","0.3333333333333333","","","","","","","",""
"null","2302686","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2302840","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"359.2000000476837","2303201","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","4","","","","square","circle","4","4","1","0.5","","","","","","","",""
"null","2303651","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2303811","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"119.69999980926514","2303932","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","5","","","","square","circle","5","5","1","0.6","","","","","","","",""
"null","2304629","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2304786","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"564.8999998569489","2305352","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","6","","","","square","circle","6","6","1","0.6666666666666666","","","","","","","",""
"null","2305601","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2305757","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"493.09999990463257","2306252","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","0.7142857142857143","","","","","","","",""
"null","2306572","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2306729","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"641.5","2307372","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","8","","","","square","circle","8","8","1","0.75","","","","","","","",""
"null","2307541","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2307701","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"660.0999999046326","2308363","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","0.7777777777777778","","","","","","","",""
"null","2308511","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2308665","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","2309473","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreq","","","img/orange_2bandit_a2.png","null","","68","test","0","","10","","","","square","circle","10","10","1","0.7","","","","","","","",""
"null","2309629","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","2310443","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","null","","70","test","0","","11","","","","square","circle","11","11","1","0.6363636363636364","","","","","","","",""
"null","2310597","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"493.90000009536743","2311092","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","12","","","","square","circle","12","12","1","0.6666666666666666","","","","","","","",""
"null","2311411","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2311567","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"503.2000000476837","2312072","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","13","","","","square","circle","13","13","1","0.6923076923076923","","","","","","","",""
"null","2312383","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2312537","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"253.70000004768372","2312792","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","14","","","","square","circle","14","14","1","0.6428571428571429","","","","","","","",""
"null","2313341","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","2313494","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","2314306","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","null","","70","test","0","","15","","","","square","circle","15","15","1","0.6","","","","","","","",""
"null","2314463","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","2315270","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","null","","70","test","0","","16","","","","square","circle","16","16","1","0.5625","","","","","","","",""
"null","2315427","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"563.4000000953674","2315992","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","17","","","","square","circle","17","17","1","0.5882352941176471","","","","","","","",""
"null","2316234","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2316391","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"677.2999999523163","2317070","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","18","","","","square","circle","18","18","1","0.6111111111111112","","","","","","","",""
"null","2317199","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2317361","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","2318170","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","null","","70","test","0","","19","","","","square","circle","19","19","1","0.5789473684210527","","","","","","","",""
"null","2318325","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"64.10000014305115","2318391","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","20","","","","square","circle","20","20","1","0.6","","","","","","","",""
"null","2319131","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2319286","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"93.89999985694885","2319382","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","21","","","","square","circle","21","21","1","0.6190476190476191","","","","","","","",""
"null","2320092","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","2320246","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"982.6000001430511","2321230","SARL_v6","SARL_v6saywkvlj","62b473736986d2b27c1427d2","rl","","","img/black_2bandit_a2.png","75","","0","test","","","22","","","-3","square","circle","","0","1","","75","-3","-3","-3","-3","circle","1","0"
