"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"95.89999999990687","51305","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","52310","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","feedback","","","img/wrongKey.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","52465","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"541.3999999999069","53012","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","0","4","","","","","","","","","","","","","","","","","",""
"541.3999999999069","53275","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","54288","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","feedback","","","img/wrongKey.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","54458","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"684.6000000000931","55147","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","4","","","","","","","","","","","","","","","","","",""
"684.6000000000931","55277","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","55438","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"503.60000000009313","55946","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","4","","","","","","","","","","","","","","","","","",""
"503.60000000009313","56258","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","56416","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"449.1999999997206","56870","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","4","","","","","","","","","","","","","","","","","",""
"449.1999999997206","57237","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","57393","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"376.5","57772","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","4","","","","","","","","","","","","","","","","","",""
"376.5","58205","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","58360","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"249.6999999997206","58614","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","4","","","","","","","","","","","","","","","","","",""
"249.6999999997206","59170","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","59325","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"340.09999999962747","59669","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","4","","","","","","","","","","","","","","","","","",""
"340.09999999962747","60137","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","60305","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"17837.899999999907","78146","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"510.10000000009313","78660","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","rlPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","79416","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","feedback","","","<div class=""verylowPoints_sq""> -14 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","79587","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"495.8000000002794","80087","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","80844","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","81001","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"390.79999999981374","81396","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","82160","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","82318","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"345","82668","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","83433","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","83589","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"5039.5999999996275","88632","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"597.6000000000931","89233","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixAttFreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"597.6000000000931","89449","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","89606","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"698.5","90309","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"698.5","90427","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/blue_2bandit_a.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","90582","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"566.2000000001863","91152","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"566.2000000001863","91393","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/blue_2bandit_a.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","91560","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"463.8000000002794","92027","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"463.8000000002794","92378","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/blue_2bandit_a.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","92535","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"592.8999999999069","93132","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixAttFreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"592.8999999999069","93345","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","93501","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"615.8999999999069","94121","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixRLPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","94881","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","95049","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","95854","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixAttFreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"48","96010","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","70","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","96818","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"58","96973","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","70","","","prac","","","","","","","","","","","","","","","","","","","",""
"721.0999999996275","97699","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixAttFreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"721.0999999996275","97781","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","97936","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"525.8999999999069","98467","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixAttFreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"525.8999999999069","98761","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","98918","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"577.6999999997206","99498","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"577.6999999997206","99726","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/blue_2bandit_a.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","99895","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"812.6000000000931","100712","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","mixRLPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","101476","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","101632","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"4595.9000000003725","106232","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","107040","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","null","","70","test","0","","1","","","","square","circle","1","1","1","0","","","","","","","",""
"null","107193","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"580.5999999996275","107776","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","2","","","","square","circle","2","2","1","0.5","","","","","","","",""
"null","108004","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","108160","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333.79999999981374","108499","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","3","","","","square","circle","3","3","1","0.6666666666666666","","","","","","","",""
"null","108971","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","109138","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"267","109408","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","4","","","","square","circle","4","4","1","0.75","","","","","","","",""
"null","109948","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","110103","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"221.10000000009313","110328","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","5","","","","square","circle","5","5","1","0.8","","","","","","","",""
"null","110926","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","111080","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"298.20000000018626","111383","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","6","","","","square","circle","6","6","1","0.8333333333333334","","","","","","","",""
"null","111889","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","112044","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"271.20000000018626","112319","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","0.8571428571428571","","","","","","","",""
"null","112865","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","113019","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"282.09999999962747","113306","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","8","","","","square","circle","8","8","1","0.875","","","","","","","",""
"null","113828","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","113983","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"293.79999999981374","114281","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","0.8888888888888888","","","","","","","",""
"null","114792","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","114949","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"273.89999999990687","115226","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","10","","","","square","circle","10","10","1","0.9","","","","","","","",""
"null","115771","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","115941","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"241.79999999981374","116186","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","11","","","","square","circle","11","11","1","0.9090909090909091","","","","","","","",""
"null","116748","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","116904","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"149.5","117057","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","12","","","","square","circle","12","12","1","0.8333333333333334","","","","","","","",""
"null","117713","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","117869","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"515.0999999996275","118389","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","13","","","","square","circle","13","13","1","0.8461538461538461","","","","","","","",""
"null","118689","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","118843","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358.3000000002794","119206","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","14","","","","square","circle","14","14","1","0.8571428571428571","","","","","","","",""
"null","119666","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","119837","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"280.8000000002794","120123","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","15","","","","square","circle","15","15","1","0.8666666666666667","","","","","","","",""
"null","120661","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","120821","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270.10000000009313","121095","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","16","","","","square","circle","16","16","1","0.875","","","","","","","",""
"null","121629","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","121784","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"299.29999999981374","122088","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","17","","","","square","circle","17","17","1","0.8823529411764706","","","","","","","",""
"null","122608","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","122764","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"256","123024","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","18","","","","square","circle","18","18","1","0.8888888888888888","","","","","","","",""
"null","123586","SARL_v6","SARL_v6tkxoh2lz","603862f99e00971c55fe0874","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
