"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","875638","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","875792","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"586","876380","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","368","","","","square","circle","353","2","16","0.9688385269121813","","","","","","","",""
"null","876601","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","16","","","","","","","","",""
"null","876755","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"399","877157","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","369","","","","square","circle","354","3","16","0.9689265536723164","","","","","","","",""
"null","877562","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","877719","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"388","878109","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","infreq","","","img/blue_2bandit_a2.png","70","","68","test","0","","370","","","","square","circle","355","4","16","0.9661971830985916","","","","","","","",""
"null","878524","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","infreq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","68","test","","","","","","","","","","","16","","","","","","","","",""
"null","878679","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"419","879100","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","371","","","","square","circle","356","5","16","0.9662921348314607","","","","","","","",""
"null","879484","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","879640","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"338","879980","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","372","","","","square","circle","357","6","16","0.9663865546218487","","","","","","","",""
"null","880447","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","880604","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"510","881117","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","373","","","","square","circle","358","7","16","0.9664804469273743","","","","","","","",""
"null","881411","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","881565","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"470","882036","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","374","","","","square","circle","359","8","16","0.9665738161559888","","","","","","","",""
"null","882371","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","882525","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"526","883053","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","375","","","","square","circle","360","9","16","0.9666666666666667","","","","","","","",""
"null","883333","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","883486","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"428","883917","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","376","","","","square","circle","361","10","16","0.9667590027700831","","","","","","","",""
"null","884293","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","884449","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"337","884789","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","377","","","","square","circle","362","11","16","0.9668508287292817","","","","","","","",""
"null","885254","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","885411","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"360","885773","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","378","","","","square","circle","363","12","16","0.9669421487603306","","","","","","","",""
"null","886218","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","886371","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335","886709","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","379","","","","square","circle","364","13","16","0.967032967032967","","","","","","","",""
"null","887175","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","887329","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370","887701","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","380","","","","square","circle","365","14","16","0.9671232876712329","","","","","","","",""
"null","888136","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","888289","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"449","888740","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","381","","","","square","circle","366","15","16","0.9672131147540983","","","","","","","",""
"null","889097","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","889253","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"469","889725","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","382","","","","square","circle","367","16","16","0.9673024523160763","","","","","","","",""
"null","890059","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","890211","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"561","890774","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","383","","","","square","circle","368","17","16","0.967391304347826","","","","","","","",""
"null","891016","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","891168","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"787","891957","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","384","","","","square","circle","369","18","16","0.967479674796748","","","","","","","",""
"null","891973","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","892127","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"708","892839","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","385","","","","square","circle","370","19","16","0.9675675675675676","","","","","","","",""
"null","892939","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","16","","","","","","","","",""
"null","893094","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","893897","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","386","","","","square","circle","371","20","16","0.9649595687331537","","","","","","","",""
"null","894055","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"692","894748","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","387","","","","square","circle","372","21","16","0.9650537634408602","","","","","","","",""
"null","894861","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","16","","","","","","","","",""
"null","895015","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"531","895548","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","rl","","","img/black_2bandit_a2.png","75","","0","test","","","388","","","16","square","circle","","0","16","","75","16","-22","-22","16","circle","16","0"
"null","896301","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","feedback","","","<div class=""veryhighPoints""> 16 </div>","null","","na","test","","","NaN","","","","","","","","16","","75","","","","","","16",""
"325","896629","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","389","","","","square","circle","373","1","17","0.9651474530831099","","","","","","","",""
"null","897108","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","897265","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"194","897461","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","390","","","","square","circle","374","2","17","0.9652406417112299","","","","","","","",""
"null","898071","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","898228","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"432","898661","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","391","","","","square","circle","375","3","17","0.9653333333333334","","","","","","","",""
"null","899032","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","899186","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"495","899685","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","392","","","","square","circle","376","4","17","0.9654255319148937","","","","","","","",""
"null","899996","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","17","","","","","","","","",""
"null","900152","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"426","900581","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","393","","","","square","circle","377","5","17","0.9655172413793104","","","","","","","",""
"null","900959","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","901112","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","901389","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","infreq","","","img/blue_2bandit_a2.png","70","","68","test","0","","394","","","","square","circle","378","6","17","0.9629629629629629","","","","","","","",""
"null","901917","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","infreq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","68","test","","","","","","","","","","","17","","","","","","","","",""
"null","902074","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"408","902484","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","395","","","","square","circle","379","7","17","0.9630606860158312","","","","","","","",""
"null","902881","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","903034","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"448","903484","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","396","","","","square","circle","380","8","17","0.9631578947368421","","","","","","","",""
"null","903840","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","903992","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"458","904453","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","397","","","","square","circle","381","9","17","0.963254593175853","","","","","","","",""
"null","904799","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","904952","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"546","905501","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","398","","","","square","circle","382","10","17","0.9633507853403142","","","","","","","",""
"null","905757","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","905910","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"436","906348","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","399","","","","square","circle","383","11","17","0.9634464751958225","","","","","","","",""
"null","906715","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","906869","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"422","907292","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","400","","","","square","circle","384","12","17","0.9635416666666666","","","","","","","",""
"null","907673","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","907826","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"416","908245","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","401","","","","square","circle","385","13","17","0.9636363636363636","","","","","","","",""
"null","908633","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","908790","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"421","909212","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","402","","","","square","circle","386","14","17","0.9637305699481865","","","","","","","",""
"null","909594","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","909748","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"478","910228","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","403","","","","square","circle","387","15","17","0.9638242894056848","","","","","","","",""
"null","910555","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","910708","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"598","911308","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","404","","","","square","circle","388","16","17","0.9639175257731959","","","","","","","",""
"null","911512","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","911666","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"753","912421","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","405","","","","square","circle","389","17","17","0.9640102827763496","","","","","","","",""
"null","912475","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","912630","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"693","913325","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","406","","","","square","circle","390","18","17","0.9641025641025641","","","","","","","",""
"null","913434","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","913591","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"523","914117","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","407","","","","square","circle","391","19","17","0.9641943734015346","","","","","","","",""
"null","914398","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","914551","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"460","915012","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","408","","","","square","circle","392","20","17","0.9642857142857143","","","","","","","",""
"null","915356","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","915509","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"365","915876","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","409","","","","square","circle","393","21","17","0.9643765903307888","","","","","","","",""
"null","916316","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","916472","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"506","916981","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","410","","","","square","circle","394","22","17","0.9644670050761421","","","","","","","",""
"null","917280","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","17","","","","","","","","",""
"null","917433","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"729","918164","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","rl","","","img/black_2bandit_a2.png","75","","0","test","","","411","","","5","square","circle","","0","17","","75","5","-19","-19","5","circle","17","0"
"null","918919","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","test","","","NaN","","","","","","","","17","","75","","","","","","17",""
"546","919468","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","412","","","","square","circle","395","1","18","0.9645569620253165","","","","","","","",""
"null","919727","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","18","","","","","","","","",""
"null","919880","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"258","920141","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","413","","","","square","circle","396","2","18","0.9646464646464646","","","","","","","",""
"null","920688","SARL_v6","SARL_v6sy4y7utl","58a1fe40ea3d11000170d9b9","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","18","","","","","","","","",""
