"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","105563","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","feedback","","","img/tooSlow.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","105729","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"148.5","105880","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","infreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","68","prac","0","8","","","","","","","","","","","","","","","","","",""
"148.5","106538","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","infreqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","107545","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","feedback","","","img/wrongKey.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","107711","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","108528","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freqPrac","","","img/orange_2bandit_b2.png","null","img/orange_2bandit_b2.png","70","prac","0","9","","","","","","","","","","","","","","","","","",""
"null","109544","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","feedback","","","img/tooSlow.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","109708","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"79.40000009536743","109791","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","9","","","","","","","","","","","","","","","","","",""
"79.40000009536743","110524","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","110680","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"58889.199999809265","169572","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"423.89999985694885","169999","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","170754","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","feedback","","","<div class=""veryhighPoints""> 10 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","170917","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"373.5","171293","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","172054","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","172216","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"291.2000000476837","172510","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","173273","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","feedback","","","<div class=""veryhighPoints_sq""> 2 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","173433","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"393","173828","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","174591","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","174749","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"33580.299999952316","208332","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","209142","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixAttFreqPrac","","","img/orange_2bandit_b2.png","null","img/orange_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","209307","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"9.799999952316284","209319","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"9.799999952316284","210121","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","210276","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"520.9000000953674","210799","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"520.9000000953674","211086","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","211250","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"403.09999990463257","211656","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"403.09999990463257","212070","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","212227","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"280.2000000476837","212510","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"280.2000000476837","213040","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","213208","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"552.8999998569489","213764","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","214528","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","214692","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"470.5","215165","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"470.5","215499","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","215658","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"508.7999999523163","216169","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"508.7999999523163","216468","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","216626","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"436.09999990463257","217064","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixAttFreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"436.09999990463257","217433","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","217597","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"298.90000009536743","217898","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"298.90000009536743","218408","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","218575","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"529.4000000953674","219107","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"529.4000000953674","219387","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","infreqPrac_resp","","","img/blue_2bandit_b.png","70","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","219544","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"803.6999998092651","220351","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","221117","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","221273","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"9891.5","231167","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"537.7000000476837","231707","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","231983","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","232138","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"367.2000000476837","232508","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","232956","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","233110","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"429","233542","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","233924","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","234088","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"346.7000000476837","234438","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","234907","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","235073","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"470.90000009536743","235546","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","235894","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","236054","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"417.5","236475","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","236861","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","237021","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"439.7999999523163","237465","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","1","","","","","","","",""
"null","237843","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","238009","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"410.39999985694885","238422","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","1","","","","","","","",""
"null","238817","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","238971","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"418.5","239392","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","1","","","","","","","",""
"null","239780","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","239941","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"347.7000000476837","240292","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","1","","","","","","","",""
"null","240759","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","240923","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"513.8999998569489","241440","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","1","","","","","","","",""
"null","241733","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","241889","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"448.60000014305115","242340","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","1","","","","","","","",""
"null","242700","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","242855","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"416.69999980926514","243275","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","1","","","","","","","",""
"null","243676","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","243837","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"432.89999985694885","244273","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","1","","","","","","","",""
"null","244645","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","244805","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"454.2000000476837","245262","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","1","","","","","","","",""
"null","245625","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","245787","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"709.0999999046326","246500","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","1","","","","","","","",""
"null","246606","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","246771","SARL_v6","SARL_v6v8s74qmm","5ee5e3b02eebe932ee9559c5","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
