"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"449.2000000476837","93812","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","93976","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"379.90000009536743","94359","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","infreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"379.90000009536743","94794","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","94953","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"339.90000009536743","95297","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"339.90000009536743","95770","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","95933","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"400.10000014305115","96338","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"400.10000014305115","96752","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","96909","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"32837.90000009537","129750","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"642","130398","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","131162","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","feedback","","","<div class=""verylowPoints_sq""> -14 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","131318","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"724.7999999523163","132047","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","132816","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","132972","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"445.7000000476837","133422","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","134192","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","134349","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"428.7999999523163","134782","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","135542","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","135701","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"16266.599999904633","151969","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","152790","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixAttFreqPrac","","","img/blue_2bandit_b2.png","null","img/blue_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","152944","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"58.80000019073486","153008","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"58.80000019073486","153753","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","infreqPrac_resp","","","img/orange_2bandit_b.png","70","img/blue_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","153909","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"585.0999999046326","154499","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"585.0999999046326","154726","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","154883","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"399.30000019073486","155287","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"399.30000019073486","155691","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","155848","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"364.5","156217","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"364.5","156669","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","156822","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"558.1999998092651","157383","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","158149","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","158305","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"637.2999999523163","158947","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixAttFreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"637.2999999523163","159123","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","159279","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","160094","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","null","img/orange_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"149.70000004768372","160247","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","161063","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixAttFreqPrac","","","img/blue_2bandit_b2.png","null","img/blue_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","161217","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"42.5","161264","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"42.5","162037","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","162192","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"375.90000009536743","162572","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"375.90000009536743","163011","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","163168","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"547.7999999523163","163719","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","164484","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","164639","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"35462.799999952316","200105","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"493.59999990463257","200604","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","200919","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","201074","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"399.90000009536743","201480","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","201898","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","202055","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"543.0999999046326","202604","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","202871","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","203027","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"382.19999980926514","203413","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","203842","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","204000","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354.5","204357","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","204816","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","204974","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"369.10000014305115","205346","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","205792","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","205953","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"356.7999999523163","206314","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","1","","","","","","","",""
"null","206773","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","206929","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"365.30000019073486","207298","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","8","","","","circle","square","8","8","1","1","","","","","","","",""
"null","207745","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","207908","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"356.2999999523163","208269","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","1","","","","","","","",""
"null","208732","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","208888","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343.10000014305115","209235","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","1","","","","","","","",""
"null","209696","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","209852","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"357.09999990463257","210212","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","1","","","","","","","",""
"null","210665","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","210822","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"365.7999999523163","211192","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","1","","","","","","","",""
"null","211644","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","211801","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"334.09999990463257","212140","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","1","","","","","","","",""
"null","212619","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","212777","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312.7999999523163","213094","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","1","","","","","","","",""
"null","213594","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","213762","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"399.90000009536743","214166","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","15","","","","circle","square","15","15","1","1","","","","","","","",""
"null","214583","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","214742","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"433.7000000476837","215180","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","215558","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","215721","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"427.5","216152","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.9411764705882353","","","","","","","",""
"null","216545","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","216715","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"417","217137","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","18","","","","circle","square","18","18","1","0.9444444444444444","","","","","","","",""
"null","217530","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","217684","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"391.80000019073486","218080","SARL_v6","SARL_v6om6kpyc4","5dee72917309b950e5262f3a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","19","","","","circle","square","19","19","1","0.9473684210526315","","","","","","","",""
