"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","68349","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","feedback","","","<div class=""veryhighPoints_sq""> 2 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","68502","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"282.30000000074506","68786","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","69542","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","feedback","","","<div class=""veryhighPoints_sq""> 20 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","69697","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"4317.60000000149","74016","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"778.5999999977648","74795","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"778.5999999977648","74818","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","74981","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"502","75484","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"502","75795","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","75950","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"572.1000000014901","76523","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"572.1000000014901","76762","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","76916","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"391.19999999925494","77308","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"391.19999999925494","77728","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","77885","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"735.5","78621","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"735.5","78687","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","78843","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"464.9000000022352","79309","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","80075","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","80229","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"551.7000000029802","80782","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"551.7000000029802","81040","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","81196","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"420.29999999701977","81617","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"420.29999999701977","82008","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","82165","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"439.5","82606","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"439.5","82972","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","83128","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"451.5999999977648","83581","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"451.5999999977648","83933","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","84088","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"549.6999999992549","84639","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"549.6999999992549","84900","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","85057","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"521.1999999992549","85579","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","86339","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","86494","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"4199.099999997765","90694","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"663.3999999985099","91358","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","91509","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","91666","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"394.80000000074506","92061","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","92478","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","92633","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"384.1000000014901","93019","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","93449","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","93605","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343.6000000014901","93949","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","94413","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","94569","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"359.5","94930","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","95386","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","95543","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352.5","95896","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","96356","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","96513","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"317.29999999701977","96831","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","1","","","","","","","",""
"null","97325","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","97480","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352.69999999925494","97834","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","1","","","","","","","",""
"null","98292","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","98449","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"360.20000000298023","98810","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","1","","","","","","","",""
"null","99261","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","99417","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"559.6999999992549","99978","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","10","","","","circle","square","10","10","1","1","","","","","","","",""
"null","100229","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","100385","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"452.8999999985099","100839","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","1","","","","","","","",""
"null","101190","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","101347","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"398.6000000014901","101748","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","1","","","","","","","",""
"null","102160","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","102318","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"390.1000000014901","102709","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","1","","","","","","","",""
"null","103119","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","103280","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"654.8000000007451","103936","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","14","","","","circle","square","14","14","1","1","","","","","","","",""
"null","104097","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","104254","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","105068","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","15","","","","circle","square","15","15","1","0.9333333333333333","","","","","","","",""
"null","105220","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"634.8000000007451","105856","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","106034","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","106194","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"477.0999999977648","106672","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.9411764705882353","","","","","","","",""
"null","107010","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","107166","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"429.4000000022352","107597","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","18","","","","circle","square","18","18","1","0.9444444444444444","","","","","","","",""
"null","107983","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","108140","SARL_v6","SARL_v6h4c50q33","5afa19a4f856320001cf920f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
