"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","299311","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","feedback","","","<div class=""veryhighPoints""> 10 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","299478","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"617.8999999761581","300102","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","300873","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","301035","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"532.2999999523163","301575","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","302333","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","302501","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"425.60000002384186","302929","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","303696","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","303851","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"24469.600000023842","328328","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"591.2000000476837","328926","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"591.2000000476837","329148","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","329303","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"456.39999997615814","329767","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"456.39999997615814","330126","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","330290","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","331100","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","null","img/blue_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","331268","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"462","331735","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"462","332087","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","332252","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"387.7000000476837","332645","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"387.7000000476837","333070","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","333239","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"527.8000000715256","333770","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","334531","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","334691","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"664.6000000238419","335361","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"664.6000000238419","335513","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","335677","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"513","336196","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"513","336496","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","336661","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"485","337150","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"485","337471","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","337630","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"410.6999999284744","338048","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"410.6999999284744","338443","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","338600","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"638","339243","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"638","339409","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","339586","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"620.5","340210","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","340965","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","341135","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"792315.1000000238","1133450","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"596.3000000715256","1134057","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","1134276","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1134443","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"383","1134832","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","1135266","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1135434","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354.5","1135797","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","1136262","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1136421","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"362.10000002384186","1136788","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","1137239","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1137406","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"514.3000000715256","1137927","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","1138223","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1138396","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"443.7000000476837","1138846","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","1139210","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1139369","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"407.40000009536743","1139788","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","1","","","","","","","",""
"null","1140197","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1140369","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"503.39999997615814","1140879","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","1","","","","","","","",""
"null","1141198","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1141367","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"483.60000002384186","1141857","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","1","","","","","","","",""
"null","1142183","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1142355","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"444.89999997615814","1142807","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","10","","","","circle","square","10","10","1","1","","","","","","","",""
"null","1143169","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","1143340","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"379.60000002384186","1143729","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","1","","","","","","","",""
"null","1144157","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1144321","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"368.60000002384186","1144698","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","1","","","","","","","",""
"null","1145143","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1145306","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"441.3000000715256","1145751","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","1","","","","","","","",""
"null","1146130","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1146291","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"426.2000000476837","1146727","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","14","","","","circle","square","14","14","1","1","","","","","","","",""
"null","1147110","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","1147273","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"356.7000000476837","1147638","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","1","","","","","","","",""
"null","1148093","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1148257","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"342.89999997615814","1148608","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","1","","","","","","","",""
"null","1149100","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","1149259","SARL_v6","SARL_v6xh54u9r8","63d40c35b4ca8b31994cc34c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
