"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","615903","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"332.90000009536743","616238","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","510","","","","circle","square","490","25","21","0.8938775510204081","","","","","","","",""
"null","616716","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","21","","","","","","","","",""
"null","616871","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"301","617174","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","511","","","","circle","square","491","26","21","0.8940936863543788","","","","","","","",""
"null","617680","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","21","","","","","","","","",""
"null","617838","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"542.1000001430511","618382","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","rl","","","img/black_2bandit_b2.png","74","","0","test","","","512","","","-1","circle","square","","0","21","","74","-1","0","-1","0","circle","21","0"
"null","619147","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","feedback","","","<div class=""verylowPoints""> -1 </div>","null","","na","test","","","NaN","","","","","","","","21","","74","","","","","","21",""
"601.0999999046326","619750","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","513","","","","circle","square","492","1","22","0.8943089430894309","","","","","","","",""
"null","619952","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","620105","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"427.60000014305115","620534","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","514","","","","circle","square","493","2","22","0.8945233265720081","","","","","","","",""
"null","620922","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","621087","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"165.60000014305115","621254","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","515","","","","circle","square","494","3","22","0.8947368421052632","","","","","","","",""
"null","621904","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","622064","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"236.20000004768372","622303","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","516","","","","circle","square","495","4","22","0.8949494949494949","","","","","","","",""
"null","622877","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","623038","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"158.20000004768372","623199","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","517","","","","circle","square","496","5","22","0.8951612903225806","","","","","","","",""
"null","623855","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","624020","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"272.2000000476837","624294","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","518","","","","circle","square","497","6","22","0.8933601609657947","","","","","","","",""
"null","624831","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","","","22","","","","","","","","",""
"null","624988","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"192.20000004768372","625182","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","519","","","","circle","square","498","7","22","0.893574297188755","","","","","","","",""
"null","625807","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","625970","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"258.2999999523163","626231","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","520","","","","circle","square","499","8","22","0.8937875751503006","","","","","","","",""
"null","626779","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","626939","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297.2000000476837","627238","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","521","","","","circle","square","500","9","22","0.894","","","","","","","",""
"null","627747","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","627905","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"411.5","628318","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","522","","","","circle","square","501","10","22","0.8942115768463074","","","","","","","",""
"null","628721","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","628887","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"405.60000014305115","629294","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","523","","","","circle","square","502","11","22","0.8944223107569721","","","","","","","",""
"null","629706","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","629870","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"310.2999999523163","630182","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","524","","","","circle","square","503","12","22","0.8946322067594433","","","","","","","",""
"null","630676","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","630838","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"302.2999999523163","631142","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","525","","","","circle","square","504","13","22","0.8948412698412699","","","","","","","",""
"null","631647","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","631805","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"327.60000014305115","632134","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","526","","","","circle","square","505","14","22","0.8950495049504951","","","","","","","",""
"null","632616","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","632771","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312.90000009536743","633086","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","527","","","","circle","square","506","15","22","0.8952569169960475","","","","","","","",""
"null","633582","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","633738","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"306.2000000476837","634046","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","528","","","","circle","square","507","16","22","0.8954635108481263","","","","","","","",""
"null","634549","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","634705","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"299.39999985694885","635006","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","529","","","","circle","square","508","17","22","0.8956692913385826","","","","","","","",""
"null","635514","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","635671","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"460.90000009536743","636134","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","530","","","","circle","square","509","18","22","0.8958742632612967","","","","","","","",""
"null","636491","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","22","","","","","","","","",""
"null","636653","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358.90000009536743","637014","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","531","","","","circle","square","510","19","22","0.8960784313725491","","","","","","","",""
"null","637468","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","637621","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"367","637990","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","532","","","","circle","square","511","20","22","0.8962818003913894","","","","","","","",""
"null","638435","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","638588","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352.2000000476837","638942","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","533","","","","circle","square","512","21","22","0.896484375","","","","","","","",""
"null","639400","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","639555","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297.60000014305115","639854","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","534","","","","circle","square","513","22","22","0.8966861598440545","","","","","","","",""
"null","640364","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","22","","","","","","","","",""
"null","640521","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"794.7999999523163","641318","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","rl","","","img/black_2bandit_b2.png","75","","0","test","","","535","","","-1","circle","square","","0","22","","75","2","-1","2","-1","square","22","0"
"null","642081","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","feedback","","","<div class=""verylowPoints_sq""> -1 </div>","null","","na","test","","","NaN","","","","","","","","22","","75","","","","","","22",""
"371.7000000476837","642454","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","536","","","","circle","square","514","1","23","0.896887159533074","","","","","","","",""
"null","642886","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","643038","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"94.20000004768372","643134","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","537","","","","circle","square","515","2","23","0.8970873786407767","","","","","","","",""
"null","643851","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","644005","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"135.39999985694885","644142","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","538","","","","circle","square","516","3","23","0.8953488372093024","","","","","","","",""
"null","644819","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","644971","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"192.79999995231628","645166","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","539","","","","circle","square","517","4","23","0.8955512572533849","","","","","","","",""
"null","645790","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","645954","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"90.79999995231628","646046","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","540","","","","circle","square","518","5","23","0.8938223938223938","","","","","","","",""
"null","646767","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","","","23","","","","","","","","",""
"null","646921","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"90.69999980926514","647014","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","541","","","","circle","square","519","6","23","0.8940269749518305","","","","","","","",""
"null","647734","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","647888","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"220.29999995231628","648110","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","542","","","","circle","square","520","7","23","0.8942307692307693","","","","","","","",""
"null","648693","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","648855","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"244.79999995231628","649102","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","543","","","","circle","square","521","8","23","0.8944337811900192","","","","","","","",""
"null","649661","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","649823","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"277.69999980926514","650102","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","544","","","","circle","square","522","9","23","0.89272030651341","","","","","","","",""
"null","650627","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","","","23","","","","","","","","",""
"null","650788","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"160.20000004768372","650950","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","545","","","","circle","square","523","10","23","0.892925430210325","","","","","","","",""
"null","651605","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","651770","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"122.09999990463257","651894","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","546","","","","circle","square","524","11","23","0.8912213740458015","","","","","","","",""
"null","652585","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","","","23","","","","","","","","",""
"null","652738","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"378.10000014305115","653118","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","547","","","","circle","square","525","12","23","0.8914285714285715","","","","","","","",""
"null","653553","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","653705","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"299.2999999523163","654006","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","548","","","","circle","square","526","13","23","0.8916349809885932","","","","","","","",""
"null","654514","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","654671","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284.69999980926514","654958","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","549","","","","circle","square","527","14","23","0.8918406072106262","","","","","","","",""
"null","655480","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","655638","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"350.2000000476837","655990","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","550","","","","circle","square","528","15","23","0.8920454545454546","","","","","","","",""
"null","656450","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","656605","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"311.2999999523163","656918","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","551","","","","circle","square","529","16","23","0.8922495274102079","","","","","","","",""
"null","657415","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","657571","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"248.90000009536743","657822","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","552","","","","circle","square","530","17","23","0.8924528301886793","","","","","","","",""
"null","658378","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","658540","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"249.10000014305115","658791","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","553","","","","circle","square","531","18","23","0.8926553672316384","","","","","","","",""
"null","659345","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","659506","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"258.59999990463257","659767","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","554","","","","circle","square","532","19","23","0.8928571428571429","","","","","","","",""
"null","660313","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","660473","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"292.2000000476837","660767","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","555","","","","circle","square","533","20","23","0.8930581613508443","","","","","","","",""
"null","661282","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","23","","","","","","","","",""
"null","661439","SARL_v6","SARL_v6423bn18q","5d53bffa147a7d00015aae5a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
