"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","410668","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","212","","","","circle","square","204","17","9","0.3333333333333333","","","","","","","",""
"null","410832","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"439.2000000476837","411274","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","213","","","","circle","square","205","18","9","0.33658536585365856","","","","","","","",""
"null","411648","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","411813","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"16.200000047683716","411833","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","214","","","","circle","square","206","19","9","0.33495145631067963","","","","","","","",""
"null","412622","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","412783","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"58.39999985694885","412845","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","215","","","","circle","square","207","20","9","0.33816425120772947","","","","","","","",""
"null","413591","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","413748","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"81.09999990463257","413832","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","216","","","","circle","square","208","21","9","0.34134615384615385","","","","","","","",""
"null","414561","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","414715","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"135","414853","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","217","","","","circle","square","209","22","9","0.3397129186602871","","","","","","","",""
"null","415531","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","","","9","","","","","","","","",""
"null","415697","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"64","415764","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","218","","","","circle","square","210","23","9","0.34285714285714286","","","","","","","",""
"null","416508","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","416662","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"39.200000047683716","416704","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","219","","","","circle","square","211","24","9","0.3412322274881517","","","","","","","",""
"null","417474","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","417631","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","419139","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","rl","","","img/black_2bandit_b2.png","null","","0","test","","","220","","","0","circle","square","","0","9","","null","0","-3","0","-3","too slow","9","0"
"null","419892","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","test","","","NaN","","","","","","","","9","","null","","","","","","9",""
"139.20000004768372","420035","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","221","","","","circle","square","212","1","10","0.3443396226415094","","","","","","","",""
"null","420703","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","10","","","","","","","","",""
"null","420862","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"576.7000000476837","421442","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","222","","","","circle","square","213","2","10","0.3474178403755869","","","","","","","",""
"null","421670","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","10","","","","","","","","",""
"null","421829","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"9.799999952316284","421842","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","223","","","","circle","square","214","3","10","0.35046728971962615","","","","","","","",""
"null","422637","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","10","","","","","","","","",""
"null","422796","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"52.59999990463257","422852","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","224","","","","circle","square","215","4","10","0.3488372093023256","","","","","","","",""
"null","423603","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","","","10","","","","","","","","",""
"null","423762","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","424568","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","225","","","","circle","square","216","5","10","0.3472222222222222","","","","","","","",""
"null","424728","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","425535","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","infreq","","","img/orange_2bandit_b2.png","null","","68","test","0","","226","","","","circle","square","217","6","10","0.3456221198156682","","","","","","","",""
"null","425695","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","426501","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","227","","","","circle","square","218","7","10","0.3440366972477064","","","","","","","",""
"null","426657","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","427469","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","228","","","","circle","square","219","8","10","0.3424657534246575","","","","","","","",""
"null","427628","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","428447","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","229","","","","circle","square","220","9","10","0.3409090909090909","","","","","","","",""
"null","428609","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","429417","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","230","","","","circle","square","221","10","10","0.3393665158371041","","","","","","","",""
"null","429577","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","430383","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","231","","","","circle","square","222","11","10","0.33783783783783783","","","","","","","",""
"null","430543","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","431351","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","232","","","","circle","square","223","12","10","0.336322869955157","","","","","","","",""
"null","431509","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","432328","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","infreq","","","img/orange_2bandit_b2.png","null","","68","test","0","","233","","","","circle","square","224","13","10","0.33482142857142855","","","","","","","",""
"null","432491","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","433299","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","234","","","","circle","square","225","14","10","0.3333333333333333","","","","","","","",""
"null","433459","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","434266","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","235","","","","circle","square","226","15","10","0.33185840707964603","","","","","","","",""
"null","434425","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","435236","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","236","","","","circle","square","227","16","10","0.3303964757709251","","","","","","","",""
"null","435392","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","436206","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","237","","","","circle","square","228","17","10","0.32894736842105265","","","","","","","",""
"null","436373","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","437176","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","238","","","","circle","square","229","18","10","0.32751091703056767","","","","","","","",""
"null","437341","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","438159","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","239","","","","circle","square","230","19","10","0.32608695652173914","","","","","","","",""
"null","438323","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","439130","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","240","","","","circle","square","231","20","10","0.3246753246753247","","","","","","","",""
"null","439291","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","440108","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","241","","","","circle","square","232","21","10","0.3232758620689655","","","","","","","",""
"null","440273","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","441080","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","242","","","","circle","square","233","22","10","0.3218884120171674","","","","","","","",""
"null","441240","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","442757","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","rl","","","img/black_2bandit_b2.png","null","","0","test","","","243","","","0","circle","square","","0","10","","null","8","3","8","3","too slow","10","1"
"null","443513","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","test","","","NaN","","","","","","","","10","","null","","","","","","10",""
"9748.099999904633","453265","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","","","","","","","","test","","","","","","","","","","","","","","","","","","","",""
"null","454081","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","244","","","","circle","square","234","1","11","0.32051282051282054","","","","","","","",""
"null","454237","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"293.2999999523163","454533","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","245","","","","circle","square","235","2","11","0.3191489361702128","","","","","","","",""
"null","455046","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","11","","","","","","","","",""
"null","455203","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","456009","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","246","","","","circle","square","236","3","11","0.3177966101694915","","","","","","","",""
"null","456170","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"650.5999999046326","456824","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","247","","","","circle","square","237","4","11","0.31645569620253167","","","","","","","",""
"null","456986","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","11","","","","","","","","",""
"null","457151","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"28.799999952316284","457184","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","248","","","","circle","square","238","5","11","0.31932773109243695","","","","","","","",""
"null","457961","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","11","","","","","","","","",""
"null","458118","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"73.70000004768372","458195","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","249","","","","circle","square","239","6","11","0.3179916317991632","","","","","","","",""
"null","458930","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","11","","","","","","","","",""
"null","459085","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"106.90000009536743","459195","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","250","","","","circle","square","240","7","11","0.31666666666666665","","","","","","","",""
"null","459898","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","11","","","","","","","","",""
"null","460053","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"0.40000009536743164","460056","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","251","","","","circle","square","241","8","11","0.3153526970954357","","","","","","","",""
"null","460858","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","11","","","","","","","","",""
"null","461019","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"161.79999995231628","461184","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","252","","","","circle","square","242","9","11","0.3140495867768595","","","","","","","",""
"null","461826","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","","","11","","","","","","","","",""
"null","461984","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"1.1000001430511475","461987","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","253","","","","circle","square","243","10","11","0.3168724279835391","","","","","","","",""
"null","462791","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","11","","","","","","","","",""
"null","462951","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"82.19999980926514","463036","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","254","","","","circle","square","244","11","11","0.3155737704918033","","","","","","","",""
"null","463762","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","11","","","","","","","","",""
"null","463917","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"12.700000047683716","463934","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","255","","","","circle","square","245","12","11","0.3183673469387755","","","","","","","",""
"null","464723","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","11","","","","","","","","",""
"null","464876","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"54.09999990463257","464933","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","256","","","","circle","square","246","13","11","0.32113821138211385","","","","","","","",""
"null","465693","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","11","","","","","","","","",""
"null","465849","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","466656","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","257","","","","circle","square","247","14","11","0.31983805668016196","","","","","","","",""
"null","466813","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","467622","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","258","","","","circle","square","248","15","11","0.3185483870967742","","","","","","","",""
"null","467782","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","468589","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","259","","","","circle","square","249","16","11","0.3172690763052209","","","","","","","",""
"null","468749","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","469566","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","260","","","","circle","square","250","17","11","0.316","","","","","","","",""
"null","469731","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","470538","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","261","","","","circle","square","251","18","11","0.3147410358565737","","","","","","","",""
"null","470698","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","471515","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","262","","","","circle","square","252","19","11","0.3134920634920635","","","","","","","",""
"null","471680","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","472495","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","263","","","","circle","square","253","20","11","0.31225296442687744","","","","","","","",""
"null","472649","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","473467","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","264","","","","circle","square","254","21","11","0.3110236220472441","","","","","","","",""
"null","473630","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","474438","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","265","","","","circle","square","255","22","11","0.30980392156862746","","","","","","","",""
"null","474597","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","475403","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","266","","","","circle","square","256","23","11","0.30859375","","","","","","","",""
"null","475563","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","476368","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","267","","","","circle","square","257","24","11","0.30739299610894943","","","","","","","",""
"null","476530","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","478036","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","rl","","","img/black_2bandit_b2.png","null","","0","test","","","268","","","0","circle","square","","0","11","","null","-2","17","-2","17","too slow","11","1"
"null","478789","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","test","","","NaN","","","","","","","","11","","null","","","","","","11",""
"null","479602","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","269","","","","circle","square","258","1","12","0.3062015503875969","","","","","","","",""
"null","479762","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","480579","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","270","","","","circle","square","259","2","12","0.305019305019305","","","","","","","",""
"null","480745","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"357","481104","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","271","","","","circle","square","260","3","12","0.3038461538461538","","","","","","","",""
"null","481561","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","12","","","","","","","","",""
"null","481727","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"44","481774","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq","","","img/blue_2bandit_b2.png","68","","70","test","0","","272","","","","circle","square","261","4","12","0.30268199233716475","","","","","","","",""
"null","482534","SARL_v6","SARL_v6u5qsll51","641359b5040c453203e2c088","freq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","test","","","","","","","","","","","12","","","","","","","","",""
