"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","55256","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"612.5","55870","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","3","","","","","","","","","","","","","","","","","",""
"612.5","56064","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","56224","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"468","56694","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","3","","","","","","","","","","","","","","","","","",""
"468","57032","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","57192","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"560","57754","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","3","","","","","","","","","","","","","","","","","",""
"560","58000","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","58160","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"788.2999999998137","58950","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","0","4","","","","","","","","","","","","","","","","","",""
"788.2999999998137","58968","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","59976","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","feedback","","","img/wrongKey.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","60136","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"431.29999999981374","60570","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","4","","","","","","","","","","","","","","","","","",""
"431.29999999981374","60944","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","61104","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"452.39999999990687","61558","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","4","","","","","","","","","","","","","","","","","",""
"452.39999999990687","61912","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","62064","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"27008.099999999627","89074","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","90584","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","rlPractice","","","img/black_2bandit_a2.png","null","img/black_2bandit_a2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","91344","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","91504","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"652.2000000001863","92158","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","rlPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","92912","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","93072","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","94576","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","rlPractice","","","img/black_2bandit_a2.png","null","img/black_2bandit_a2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","95336","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","95496","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"679.6999999997206","96178","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","96935","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","97096","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"12697.200000000186","109795","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","110601","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixAttFreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","110761","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"195.5","110958","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"195.5","111569","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/blue_2bandit_a.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","111729","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"58.8000000002794","111790","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"58.8000000002794","112537","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","112697","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"310.60000000009313","113010","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"310.60000000009313","113504","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","113664","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"499","114165","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixAttFreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"499","114473","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","114632","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"1334.5","115969","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","116728","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","116888","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"507.39999999990687","117398","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixAttFreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"507.39999999990687","117696","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","117857","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"762.2000000001863","118621","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"762.2000000001863","118660","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","118817","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"734.4000000003725","119553","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"734.4000000003725","119625","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","119784","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"746.6999999997206","120533","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"746.6999999997206","120593","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","120753","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"658.3000000002794","121413","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"658.3000000002794","121557","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","121713","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"630.2000000001863","122345","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","mixRLPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","123105","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","123265","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"12570.099999999627","135836","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"782.0999999996275","136620","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","1","","","","square","circle","1","1","1","1","","","","","","","",""
"null","136641","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","136800","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"598.1000000000931","137400","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","2","","","","square","circle","2","2","1","1","","","","","","","",""
"null","137609","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","137768","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","138576","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","null","","70","test","0","","3","","","","square","circle","3","3","1","0.6666666666666666","","","","","","","",""
"null","138736","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","139544","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","null","","70","test","0","","4","","","","square","circle","4","4","1","0.5","","","","","","","",""
"null","139696","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"766.3000000002794","140464","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","5","","","","square","circle","5","5","1","0.6","","","","","","","",""
"null","140504","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","140656","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","141464","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","null","","70","test","0","","6","","","","square","circle","6","6","1","0.5","","","","","","","",""
"null","141624","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"262.10000000009313","141888","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","0.5714285714285714","","","","","","","",""
"null","142433","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","142593","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"554.2000000001863","143148","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","8","","","","square","circle","8","8","1","0.625","","","","","","","",""
"null","143400","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","143552","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"614.1000000000931","144168","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","0.6666666666666666","","","","","","","",""
"null","144360","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","144520","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"633.8999999999069","145156","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","10","","","","square","circle","10","10","1","0.7","","","","","","","",""
"null","145328","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","145488","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"769.5999999996275","146260","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","68","","70","test","0","","11","","","","square","circle","11","11","1","0.6363636363636364","","","","","","","",""
"null","146296","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","146457","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"781.7000000001863","147240","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","12","","","","square","circle","12","12","1","0.6666666666666666","","","","","","","",""
"null","147265","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","147425","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","148233","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","null","","70","test","0","","13","","","","square","circle","13","13","1","0.6153846153846154","","","","","","","",""
"null","148393","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"668.1999999997206","149064","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","14","","","","square","circle","14","14","1","0.6428571428571429","","","","","","","",""
"null","149201","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","149361","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"609.5","149972","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","68","","70","test","0","","15","","","","square","circle","15","15","1","0.6","","","","","","","",""
"null","150169","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","150329","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"525.2999999998137","150856","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","16","","","","square","circle","16","16","1","0.625","","","","","","","",""
"null","151137","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","151297","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"625.3999999999069","151924","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","17","","","","square","circle","17","17","1","0.6470588235294118","","","","","","","",""
"null","152105","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","152265","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"724.8999999999069","152992","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","18","","","","square","circle","18","18","1","0.6666666666666666","","","","","","","",""
"null","153073","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","153233","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"745.2000000001863","153980","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","19","","","","square","circle","19","19","1","0.6842105263157895","","","","","","","",""
"null","154041","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","154201","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"713.0999999996275","154916","SARL_v6","SARL_v6eq32tk8x","56f9364e895094000c8f4967","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","20","","","","square","circle","20","20","1","0.7","","","","","","","",""
