"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"404.5","22013","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","22172","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"270.5","22445","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"270.5","22991","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","23156","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"3519.4000000953674","26677","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"754.1999998092651","27434","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","28203","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","feedback","","","<div class=""veryhighPoints""> 10 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","28363","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"864.8999998569489","29230","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","29990","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","30147","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"233.90000009536743","30383","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","31141","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","31305","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"111.5","31419","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","32175","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","feedback","","","<div class=""veryhighPoints_sq""> 20 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","32344","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"2147.399999856949","34494","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","35302","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixAttFreqPrac","","","img/blue_2bandit_b2.png","null","img/blue_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"11.799999952316284","35459","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","70","","","prac","","","","","","","","","","","","","","","","","","","",""
"508","35969","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"508","36271","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","36425","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"444.2000000476837","36872","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"444.2000000476837","37239","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","37400","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"395.5","37798","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"395.5","38208","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","38374","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"441.10000014305115","38817","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"441.10000014305115","39194","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","39363","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"620.7999999523163","39986","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","40751","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","40913","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"737","41652","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"737","41725","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","41880","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"456.89999985694885","42339","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"456.89999985694885","42688","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","42847","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"696.4000000953674","43546","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"696.4000000953674","43665","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","43829","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"333","44164","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"333","44639","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","44802","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"375.2000000476837","45180","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"375.2000000476837","45612","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","45781","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"564.1000001430511","46347","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","47105","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","47264","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"9490.599999904633","56757","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","57561","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","1","","","","circle","square","1","1","1","0","","","","","","","",""
"null","57727","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"2.1000001430511475","57731","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","0.5","","","","","","","",""
"null","58547","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","58711","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"296.89999985694885","59010","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","0.6666666666666666","","","","","","","",""
"null","59531","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","59695","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"261.10000014305115","59958","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","0.75","","","","","","","",""
"null","60502","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","60669","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"299.7999999523163","60971","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","0.8","","","","","","","",""
"null","61476","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","61641","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"319.89999985694885","61963","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","0.8333333333333334","","","","","","","",""
"null","62459","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","62613","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284.2999999523163","62900","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","0.8571428571428571","","","","","","","",""
"null","63431","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","63587","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"313","63902","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","0.875","","","","","","","",""
"null","64394","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","64562","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"330.60000014305115","64895","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","0.8888888888888888","","","","","","","",""
"null","65370","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","65531","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"271.10000014305115","65805","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","0.9","","","","","","","",""
"null","66337","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","66497","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"220.70000004768372","66721","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.9090909090909091","","","","","","","",""
"null","67315","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","67468","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"365.09999990463257","67836","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","12","","","","circle","square","12","12","1","0.9166666666666666","","","","","","","",""
"null","68274","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","68440","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"308.09999990463257","68751","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.9230769230769231","","","","","","","",""
"null","69255","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","69411","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"292.2999999523163","69706","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","0.9285714285714286","","","","","","","",""
"null","70223","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","70377","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"267.59999990463257","70648","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.9333333333333333","","","","","","","",""
"null","71186","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","71344","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"258.5","71605","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","72153","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","72312","SARL_v6","SARL_v6dp3xmlzy","63da9196c3e5201cbbf64c88","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
