"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"416.59999999403954","113437","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","4","","","","","","","","","","","","","","","","","",""
"416.59999999403954","113835","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","114000","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"431.5","114436","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","infreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","1","4","","","","","","","","","","","","","","","","","",""
"431.5","114818","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","114983","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"328.2000000178814","115316","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","70","prac","0","5","","","","","","","","","","","","","","","","","",""
"328.2000000178814","115800","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","116819","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","feedback","","","img/wrongKey.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","116986","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"471.59999999403954","117463","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","5","","","","","","","","","","","","","","","","","",""
"471.59999999403954","117795","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","117950","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"6677.9000000059605","124632","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","126140","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","rlPractice","","","img/black_2bandit_b2.png","null","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","126912","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","127070","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","128582","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","rlPractice","","","img/black_2bandit_b2.png","null","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","129345","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","129502","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","131012","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","rlPractice","","","img/black_2bandit_b2.png","null","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","131768","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","131936","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","133442","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","rlPractice","","","img/black_2bandit_b2.png","null","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","134204","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","134368","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"50737.5","185109","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","185919","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixAttFreqPrac","","","img/orange_2bandit_b2.png","null","img/orange_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","186079","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"39.80000001192093","186123","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"39.80000001192093","186891","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","infreqPrac_resp","","","img/blue_2bandit_b.png","70","img/orange_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"147.59999999403954","187057","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"509.5","187571","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"509.5","187870","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","188029","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"136","188167","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"136","188836","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","infreqPrac_resp","","","img/blue_2bandit_b.png","70","img/orange_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","188997","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"592.5","189594","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"592.5","189817","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","189979","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","191497","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixRLPractice","","","img/black_2bandit_b2.png","null","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","192255","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","192415","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"691.3000000119209","193112","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"691.3000000119209","193230","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","193395","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"691.0999999940395","194089","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"691.0999999940395","194216","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","194382","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"603.7999999821186","194991","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"603.7999999821186","195196","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","195365","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"386.90000000596046","195755","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"386.90000000596046","196182","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","196347","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"519.3999999761581","196871","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"519.3999999761581","197157","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","197314","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","198823","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","mixRLPractice","","","img/black_2bandit_b2.png","null","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","199591","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","199749","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"8258.59999999404","208011","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"741.4000000059605","208759","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","208823","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","208984","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354.69999998807907","209342","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","209799","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","209967","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370.5","210342","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","210781","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","210935","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"361.59999999403954","211300","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","211750","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","211917","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335.80000001192093","212256","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","212730","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","212883","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"431.39999997615814","213319","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","213703","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","213868","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"130.69999998807907","214002","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","68","","70","test","0","","7","","","","circle","square","7","7","1","0.8571428571428571","","","","","","","",""
"null","214683","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","214850","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","215669","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","8","","","","circle","square","8","8","1","0.75","","","","","","","",""
"null","215836","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"587.5999999940395","216426","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","0.7777777777777778","","","","","","","",""
"null","216647","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","216802","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"181.80000001192093","216989","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","0.8","","","","","","","",""
"null","217620","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","217786","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"531","218322","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.8181818181818182","","","","","","","",""
"null","218612","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","218770","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"119.30000001192093","218894","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","0.8333333333333334","","","","","","","",""
"null","219589","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","219754","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"640.7999999821186","220399","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.8461538461538461","","","","","","","",""
"null","220567","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","220735","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"326.09999999403954","221065","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","0.8571428571428571","","","","","","","",""
"null","221548","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","221717","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"8.299999982118607","221728","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.8666666666666667","","","","","","","",""
"null","222527","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","222687","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"201","222894","SARL_v6","SARL_v6hs6wm9f9","63d6dfc970a407ead0b0d3a1","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.875","","","","","","","",""
