"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"391.39999997615814","64547","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"391.39999997615814","64971","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","65133","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"371.30000001192093","65507","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","70","prac","0","2","","","","","","","","","","","","","","","","","",""
"371.30000001192093","65957","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","66960","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","feedback","","","img/wrongKey.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","67114","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"678.2999999523163","67795","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"678.2999999523163","67920","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","68079","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"417.30000001192093","68500","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"417.30000001192093","68897","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","69067","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"438","69507","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"438","69884","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","70046","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"23862.5","93910","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"969.8000000119209","94883","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","95649","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","feedback","","","<div class=""verylowPoints_sq""> -14 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","95812","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"348.89999997615814","96163","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","96936","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","97099","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"277.5","97379","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","98139","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","feedback","","","<div class=""veryhighPoints_sq""> 2 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","98301","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"355","98659","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","99419","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","99588","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"11356.199999988079","110946","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","111764","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixAttFreqPrac","","","img/blue_2bandit_b2.png","null","img/blue_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","111925","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"75.19999998807907","112002","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"75.19999998807907","112744","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreqPrac_resp","","","img/orange_2bandit_b.png","70","img/blue_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","112914","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"574.0999999642372","113490","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"574.0999999642372","113735","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","113894","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"394.19999998807907","114290","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"394.19999998807907","114709","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","114869","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"667.2000000476837","115539","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"667.2000000476837","115674","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","115844","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"699.6999999880791","116547","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","117318","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","117485","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"739.4000000357628","118227","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixAttFreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"739.4000000357628","118290","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","118451","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"604.6000000238419","119059","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"604.6000000238419","119267","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","119420","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"452.0999999642372","119875","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"452.0999999642372","120232","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","120401","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"398.60000002384186","120802","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixAttFreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"398.60000002384186","121222","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freqPrac_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","121383","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"569.1000000238419","121954","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixAttInfreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"569.1000000238419","122201","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreqPrac_resp","","","img/orange_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","122355","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"669.5","123027","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","123790","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","123944","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"6682.100000023842","130628","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","131432","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","null","","70","test","0","","1","","","","circle","square","1","1","1","0","","","","","","","",""
"null","131586","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"445.39999997615814","132034","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","0.5","","","","","","","",""
"null","132391","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","132544","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"463.69999998807907","133009","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","0.6666666666666666","","","","","","","",""
"null","133366","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","133526","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"569.2999999523163","134098","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","0.75","","","","","","","",""
"null","134336","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","134496","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"479.10000002384186","134978","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","0.8","","","","","","","",""
"null","135307","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","135459","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"412.4000000357628","135875","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","0.8333333333333334","","","","","","","",""
"null","136266","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","136426","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"390.30000001192093","136819","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","0.8571428571428571","","","","","","","",""
"null","137236","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","137397","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"475","137875","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","8","","","","circle","square","8","8","1","0.875","","","","","","","",""
"null","138227","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","138396","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"419.39999997615814","138819","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","0.8888888888888888","","","","","","","",""
"null","139216","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","139376","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"415.19999998807907","139796","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","0.9","","","","","","","",""
"null","140196","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","140366","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"401.39999997615814","140771","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.9090909090909091","","","","","","","",""
"null","141186","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","141353","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343.0999999642372","141699","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","0.9166666666666666","","","","","","","",""
"null","142169","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","142338","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"364.5","142707","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.9230769230769231","","","","","","","",""
"null","143155","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","143325","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"420","143747","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","0.9285714285714286","","","","","","","",""
"null","144142","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","144305","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"527","144835","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","15","","","","circle","square","15","15","1","0.9333333333333333","","","","","","","",""
"null","145129","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","145291","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"501.4000000357628","145796","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","146109","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","146262","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"425.5","146691","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq","","","img/blue_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.9411764705882353","","","","","","","",""
"null","147080","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","freq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","147233","SARL_v6","SARL_v6qxdokw8x","5f07707fb5dc861477ffc395","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
