"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"366.39999985694885","52602","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","52758","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"425.7000000476837","53185","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"425.7000000476837","53576","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","53736","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"409","54147","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"409","54543","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","54702","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"590.1000001430511","55295","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"590.1000001430511","55519","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","55672","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"651","56325","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","57082","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","57240","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"1220.9000000953674","58463","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"554.3999998569489","59019","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","1","","","","square","circle","1","1","1","1","","","","","","","",""
"null","59271","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","59423","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"253.79999995231628","59679","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","2","","","","square","circle","2","2","1","1","","","","","","","",""
"null","60234","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","60392","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"309.10000014305115","60703","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","3","","","","square","circle","3","3","1","1","","","","","","","",""
"null","61198","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","61351","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"296.59999990463257","61650","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","4","","","","square","circle","4","4","1","1","","","","","","","",""
"null","62159","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","62311","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"280.59999990463257","62594","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","5","","","","square","circle","5","5","1","1","","","","","","","",""
"null","63118","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","63270","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"257.2000000476837","63529","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","6","","","","square","circle","6","6","1","1","","","","","","","",""
"null","64077","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","64234","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"87","64323","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","1","","","","","","","",""
"null","65042","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","65200","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"75.09999990463257","65277","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","8","","","","square","circle","8","8","1","1","","","","","","","",""
"null","66005","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","66158","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"97.39999985694885","66258","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","1","","","","","","","",""
"null","66970","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","67129","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"177.20000004768372","67308","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","10","","","","square","circle","10","10","1","1","","","","","","","",""
"null","67934","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","68091","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"221.79999995231628","68315","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","11","","","","square","circle","11","11","1","1","","","","","","","",""
"null","68905","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","69057","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"245","69304","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","12","","","","square","circle","12","12","1","0.9166666666666666","","","","","","","",""
"null","69868","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","70028","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"381.40000009536743","70412","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","13","","","","square","circle","13","13","1","0.9230769230769231","","","","","","","",""
"null","70844","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","71002","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"321.59999990463257","71325","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","14","","","","square","circle","14","14","1","0.9285714285714286","","","","","","","",""
"null","71811","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","71964","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"444.5","72410","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","15","","","","square","circle","15","15","1","0.9333333333333333","","","","","","","",""
"null","72772","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","72931","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"371.7999999523163","73304","SARL_v6","SARL_v6pjy5edrn","61005a9bfd2f14f18ef7ec7d","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","16","","","","square","circle","16","16","1","0.9375","","","","","","","",""
