"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"25743.79999998212","139170","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","","","","","prac","","","","","",""
"1335","140512","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","141276","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","141440","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","prac","","","","","",""
"24044.79999998212","165490","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","","","","","prac","","","","","",""
"668.4000000059605","166167","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","1","1","1","",""
"null","166307","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","166469","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"394.7000000178814","166873","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","2","2","1","",""
"null","167295","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","167461","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"437.09999999403954","167907","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","3","3","1","",""
"null","168279","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","168447","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"583.0999999940395","169040","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","4","4","1","",""
"null","169269","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","169429","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"376.5","169813","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","5","5","1","",""
"null","170246","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","170405","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"389.5","170804","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","6","6","1","",""
"null","171227","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","171391","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"339","171739","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","7","7","1","",""
"null","172212","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","172373","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"330.19999998807907","172711","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","8","8","1","",""
"null","173189","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","173349","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"260.2999999821186","173618","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","9","9","1","",""
"null","174174","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","174333","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"397.10000002384186","174740","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","175157","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","175318","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"323.5","175653","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","176144","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","176310","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"547.5999999940395","176864","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","177127","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","177294","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"374.5","177676","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","178120","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","178286","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"380.5","178685","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","14","14","1","",""
"null","179117","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","179276","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"372.30000001192093","179656","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","180093","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","180254","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"269.80000001192093","180532","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","181077","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","181237","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"451.59999999403954","181696","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","infreq","img/orange_2bandit_a2.png","68","68","test","1","17","17","1","",""
"null","182063","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","182235","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"405","182648","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","infreq","img/orange_2bandit_a2.png","68","68","test","1","18","18","1","",""
"null","183052","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","183214","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"282.7000000178814","183504","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","68","70","test","0","19","19","1","",""
"null","184036","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","68","70","test","","","","1","",""
"null","184197","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"610.6999999880791","184820","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","reward","img/slot.png","74","","test","","","","","",""
"null","185581","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"563.7999999821186","186150","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","20","20","2","",""
"null","186397","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","186557","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"397.09999999403954","186962","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","21","21","2","",""
"null","187373","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","187534","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"369.59999999403954","187913","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","22","22","2","",""
"null","188357","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","188518","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"382","188910","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","23","23","2","",""
"null","189341","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","189500","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"296","189804","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","24","24","2","",""
"null","190318","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","190479","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"278.69999998807907","190767","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","25","25","2","",""
"null","191303","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","191461","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"345.5","191815","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","26","26","2","",""
"null","192285","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","192445","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"256.2999999821186","192716","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","27","27","2","",""
"null","193270","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","193430","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"270.2999999821186","193711","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","28","28","2","",""
"null","194253","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","194413","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"429.90000000596046","194852","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","infreq","img/orange_2bandit_a2.png","68","68","test","1","29","29","2","",""
"null","195237","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","195397","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"462.80000001192093","195872","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","infreq","img/orange_2bandit_a2.png","68","68","test","1","30","30","2","",""
"null","196223","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","196390","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"605","197004","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","31","31","2","",""
"null","197213","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","197373","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"393.40000000596046","197778","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","32","32","2","",""
"null","198197","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","198360","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"379.59999999403954","198746","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","33","33","2","",""
"null","199182","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","199342","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"223.2000000178814","199574","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","infreq","img/orange_2bandit_a2.png","70","68","test","0","34","34","2","",""
"null","200167","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","infreq_resp","img/orange_2bandit_a.png","70","68","test","","","","2","",""
"null","200334","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"559.5999999940395","200901","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","201156","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","201320","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"611.3000000119209","201941","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","36","36","2","",""
"null","202142","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","202301","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"419.7000000178814","202731","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","203125","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","203285","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"458.90000000596046","203752","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","38","38","2","",""
"null","204102","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","204264","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"461.40000000596046","204734","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","205086","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","205245","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"399.80000001192093","205654","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","206069","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","206231","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"378.39999997615814","206618","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","41","41","2","",""
"null","207052","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","207213","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"647.7999999821186","207870","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","reward","img/slot.png","74","","test","","","","","",""
"null","208628","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"787.5","209424","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","42","42","3","",""
"null","209447","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","209615","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"519","210141","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","43","43","3","",""
"null","210436","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","210600","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"428.40000000596046","211038","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","44","44","3","",""
"null","211422","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","211588","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","fixation","img/fixation.png","null","","test","","","","","",""
"446.7000000178814","212041","pSARL_v2","pSARL_v2j1gjo2cx","577d11f88b3e2300016d74a0","freq","img/green_2bandit_a2.png","70","70","test","1","45","45","3","",""
