"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","145800","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","145966","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"394.10000000009313","146362","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","4","4","1","",""
"null","146779","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","146947","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"403","147352","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","5","5","1","",""
"null","147761","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","147930","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"311.19999999995343","148243","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","6","6","1","",""
"null","148742","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","148897","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"318.19999999995343","149217","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","7","7","1","",""
"null","149713","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","149882","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"569.3999999999069","150454","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","infreq","img/green_2bandit_a2.png","68","68","test","1","8","8","1","",""
"null","150688","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","1","",""
"null","150848","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"364.69999999995343","151216","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","68","70","test","0","9","9","1","",""
"null","151661","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","68","70","test","","","","1","",""
"null","151823","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"560.1999999999534","152385","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","152638","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","152791","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"446.0999999998603","153239","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","153600","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","153779","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"433.80000000004657","154214","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","154593","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","154752","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"390.69999999995343","155144","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","155557","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","155719","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"354.89999999990687","156076","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","14","14","1","",""
"null","156533","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","156686","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"327.30000000004657","157016","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","157500","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","157653","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"347.5999999998603","158003","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","158460","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","158614","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"351.19999999995343","158967","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","17","17","1","",""
"null","159430","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","159593","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"316.5999999998603","159911","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","18","18","1","",""
"null","160402","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","160565","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"306.60000000009313","160873","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","19","19","1","",""
"null","161374","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","161540","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"415.29999999981374","161958","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","infreq","img/green_2bandit_a2.png","68","68","test","1","20","20","1","",""
"null","162345","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","1","",""
"null","162498","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"453.30000000004657","162954","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","21","21","1","",""
"null","163312","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","163477","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"538.1000000000931","164017","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","reward","img/slot.png","74","","test","","","","","",""
"null","164792","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"734.6000000000931","165529","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","22","22","2","",""
"null","165600","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","165761","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"382.19999999995343","166145","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","23","23","2","",""
"null","166589","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","166757","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"484.70000000018626","167244","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","infreq","img/green_2bandit_a2.png","68","68","test","1","24","24","2","",""
"null","167565","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","2","",""
"null","167730","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"603.3000000000466","168335","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","25","25","2","",""
"null","168538","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","168692","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"535.5","169229","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","infreq","img/green_2bandit_a2.png","68","68","test","1","26","26","2","",""
"null","169498","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","2","",""
"null","169651","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"411.20000000018626","170064","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","27","27","2","",""
"null","170467","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","170622","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"342.80000000004657","170966","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","28","28","2","",""
"null","171438","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","171596","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"382","171980","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","29","29","2","",""
"null","172416","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","172589","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"469.60000000009313","173061","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","30","30","2","",""
"null","173397","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","173553","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"null","174381","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","null","70","test","0","31","31","2","",""
"null","174538","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"75.39999999990687","174615","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","32","32","2","",""
"null","175344","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","175519","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"261.79999999981374","175783","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","33","33","2","",""
"null","176335","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","176500","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"358.89999999990687","176861","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","34","34","2","",""
"null","177318","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","177491","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"320.0999999998603","177813","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","178306","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","178464","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"301","178767","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","36","36","2","",""
"null","179283","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","179443","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"305.30000000004657","179750","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","180249","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","180412","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"315.60000000009313","180730","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","38","38","2","",""
"null","181229","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","181387","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"308.89999999990687","181697","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","182194","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","182360","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"293.69999999995343","182656","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","183166","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","183330","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"412.30000000004657","183745","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","reward","img/slot.png","74","","test","","","","","",""
"null","184499","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"523.1999999999534","185024","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","41","41","3","",""
"null","185305","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
"null","185458","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"380","185840","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","42","42","3","",""
"null","186289","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
"null","186441","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","fixation","img/fixation.png","null","","test","","","","","",""
"303.89999999990687","186747","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq","img/orange_2bandit_a2.png","70","70","test","1","43","43","3","",""
"null","187260","pSARL_v2","pSARL_v2ua7g8xsh","62c4b2239cc3b1f5f6194362","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
