"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","297206","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"379.10000002384186","297592","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","3","3","1","",""
"null","298024","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","298188","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"415.6999999284744","298613","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","4","4","1","",""
"null","299015","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","299175","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"297.60000002384186","299480","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","5","5","1","",""
"null","300003","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","300170","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"277.8000000715256","300455","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","6","6","1","",""
"null","300995","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","301156","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"474","301637","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","infreq","img/green_2bandit_b2.png","68","68","test","1","7","7","1","",""
"null","301974","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","1","",""
"null","302141","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"450.5","302598","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","8","8","1","",""
"null","302964","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","303123","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"395.90000009536743","303528","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","9","9","1","",""
"null","303972","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","304138","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"327.60000002384186","304475","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","10","10","1","",""
"null","304962","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","305122","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"316.89999997615814","305448","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","11","11","1","",""
"null","305949","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","306115","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"303.1999999284744","306427","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","12","12","1","",""
"null","306941","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","307097","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"302.7000000476837","307408","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","13","13","1","",""
"null","307915","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","308089","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"443.89999997615814","308540","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","infreq","img/green_2bandit_b2.png","68","68","test","1","14","14","1","",""
"null","308920","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","1","",""
"null","309091","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"438.7999999523163","309537","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","15","15","1","",""
"null","309909","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","310081","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"357.2999999523163","310447","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","16","16","1","",""
"null","310911","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","311077","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"314.60000002384186","311399","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","17","17","1","",""
"null","311906","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","312066","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"441.7000000476837","312515","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","infreq","img/green_2bandit_b2.png","68","68","test","1","18","18","1","",""
"null","312892","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","1","",""
"null","313054","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"424.7000000476837","313487","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","19","19","1","",""
"null","313880","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","314044","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"375.7999999523163","314427","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","20","20","1","",""
"null","314867","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","315038","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"304.10000002384186","315349","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","21","21","1","",""
"null","315857","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","316053","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"291.60000002384186","316351","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","22","22","1","",""
"null","316869","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","317041","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"317.89999997615814","317368","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","23","23","1","",""
"null","317872","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","318053","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"301.39999997615814","318363","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","24","24","1","",""
"null","318883","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","319044","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"2649.2999999523163","321699","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","reward","img/slot.png","74","","test","","","","","",""
"null","322470","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"null","323293","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","null","70","test","0","25","25","2","",""
"null","323459","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"78.29999995231628","323544","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","26","26","2","",""
"null","324284","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","324446","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"null","325263","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","null","70","test","0","27","27","2","",""
"null","325435","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"190.30000007152557","325632","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","28","28","2","",""
"null","326267","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","326434","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"627.5","327069","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","infreq","img/green_2bandit_b2.png","68","68","test","1","29","29","2","",""
"null","327265","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","2","",""
"null","327434","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"771.6999999284744","328214","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","30","30","2","",""
"null","328250","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","328419","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"563","328989","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","infreq","img/green_2bandit_b2.png","68","68","test","1","31","31","2","",""
"null","329235","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","2","",""
"null","329400","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"454.10000002384186","329863","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","330217","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","330385","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"393.10000002384186","330786","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","68","70","test","0","33","33","2","",""
"null","331205","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","331367","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"543.2000000476837","331918","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","34","34","2","",""
"null","332195","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","332360","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"362.39999997615814","332730","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","333185","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","333349","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"289.7999999523163","333645","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","36","36","2","",""
"null","334168","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","334335","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"275.5","334618","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","335162","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","335330","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"310","335648","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","38","38","2","",""
"null","336156","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","336316","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"310.7000000476837","336636","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","39","39","2","",""
"null","337132","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","337294","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"359.7000000476837","337660","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","338125","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","338295","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"255.5","338559","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","41","41","2","",""
"null","339113","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","339279","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"211.29999995231628","339497","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","42","42","2","",""
"null","340095","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","340258","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"212.09999990463257","340478","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","43","43","2","",""
"null","341079","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","341241","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"76.5","341326","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","44","44","2","",""
"null","342076","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","342248","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"18.300000071525574","342277","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","45","45","2","",""
"null","343069","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","343242","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"0.6000000238418579","343252","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","70","70","test","1","46","46","2","",""
"null","344071","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","344231","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","fixation","img/fixation.png","null","","test","","","","","",""
"null","345044","pSARL_v2","pSARL_v2bqhwas0g","6325482a5da955ebe4a72c93","freq","img/orange_2bandit_b2.png","null","70","test","0","47","47","2","",""
