"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"387.7999999523163","148028","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreqPrac_resp","img/green_2bandit_a.png","68","68","prac","","","","","",""
"null","148200","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","prac","","","","","",""
"374.10000002384186","148581","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freqPrac","img/orange_2bandit_a2.png","68","70","prac","0","","","","",""
"374.10000002384186","149028","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freqPrac_resp","img/orange_2bandit_a.png","68","70","prac","","","","","",""
"null","150035","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","feedback","img/wrongKey.png","null","na","prac","","","","","",""
"null","150200","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","prac","","","","","",""
"486.60000002384186","150693","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreqPrac","img/green_2bandit_a2.png","68","68","prac","1","","","","",""
"486.60000002384186","151022","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreqPrac_resp","img/green_2bandit_a.png","68","68","prac","","","","","",""
"null","151183","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","prac","","","","","",""
"383.60000002384186","151574","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freqPrac","img/orange_2bandit_a2.png","70","70","prac","1","","","","",""
"383.60000002384186","151997","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freqPrac_resp","img/orange_2bandit_a.png","70","70","prac","","","","","",""
"null","152169","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","prac","","","","","",""
"365.40000009536743","152541","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freqPrac","img/orange_2bandit_a2.png","70","70","prac","1","","","","",""
"365.40000009536743","152981","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freqPrac_resp","img/orange_2bandit_a.png","70","70","prac","","","","","",""
"null","153153","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","prac","","","","","",""
"26806.799999952316","179966","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","","","","","prac","","","","","",""
"744.2999999523163","180717","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","181481","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","181638","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","prac","","","","","",""
"6265.399999976158","187910","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","","","","","prac","","","","","",""
"703.6000000238419","188619","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","1","1","1","",""
"null","188725","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","188887","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"422.5","189316","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","2","2","1","",""
"null","189700","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","189870","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"376.2999999523163","190253","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","3","3","1","",""
"null","190684","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","190841","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"381","191229","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","4","4","1","",""
"null","191659","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","191819","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"403.6999999284744","192228","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","5","5","1","",""
"null","192638","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","192802","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"420.10000002384186","193229","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","6","6","1","",""
"null","193622","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","193809","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"389.1999999284744","194205","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","7","7","1","",""
"null","194622","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","194779","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"419.1999999284744","195204","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreq","img/green_2bandit_a2.png","68","68","test","1","8","8","1","",""
"null","195607","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","1","",""
"null","195779","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"395","196180","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","9","9","1","",""
"null","196606","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","196779","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"394.7999999523163","197181","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","197604","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","197762","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"476.7999999523163","198245","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","198576","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","198736","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"454.39999997615814","199197","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","199560","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","199720","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"365.7999999523163","200091","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","200543","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","200701","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"353.60000002384186","201061","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","14","14","1","",""
"null","201530","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","201700","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"313.3000000715256","202020","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","202528","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","202701","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"297.5","203005","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","203513","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","203683","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"410.8000000715256","204100","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","17","17","1","",""
"null","204497","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","204665","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"356.7999999523163","205029","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","18","18","1","",""
"null","205482","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","205650","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"331.60000002384186","205989","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","19","19","1","",""
"null","206466","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","206632","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"334","206973","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","20","20","1","",""
"null","207451","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","207615","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"318.8000000715256","207941","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","21","21","1","",""
"null","208435","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","208597","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"305.60000002384186","208909","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","22","22","1","",""
"null","209419","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","209591","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"454.09999990463257","210052","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreq","img/green_2bandit_a2.png","68","68","test","1","23","23","1","",""
"null","210419","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","1","",""
"null","210575","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"438.7999999523163","211019","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","24","24","1","",""
"null","211389","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","211559","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"342.7000000476837","211908","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","25","25","1","",""
"null","212387","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","212545","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"364.89999997615814","212917","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","26","26","1","",""
"null","213371","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","213528","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"493.39999997615814","214029","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","reward","img/slot.png","74","","test","","","","","",""
"null","214800","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"461.5","215268","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","27","27","2","",""
"null","215621","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","215779","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"354.3000000715256","216140","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","28","28","2","",""
"null","216605","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","216763","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"342.7999999523163","217112","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","29","29","2","",""
"null","217591","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","217760","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"437.5","218204","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreq","img/green_2bandit_a2.png","68","68","test","1","30","30","2","",""
"null","218574","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","2","",""
"null","218749","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"400.89999997615814","219157","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","31","31","2","",""
"null","219567","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","219728","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"310.09999990463257","220045","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","32","32","2","",""
"null","220544","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","220712","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"317.8000000715256","221036","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","33","33","2","",""
"null","221529","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","221699","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"514.7000000476837","222220","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreq","img/green_2bandit_a2.png","68","68","test","1","34","34","2","",""
"null","222529","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","2","",""
"null","222692","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"345.8000000715256","223045","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","223513","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","223676","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"346.40000009536743","224029","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","36","36","2","",""
"null","224491","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","224659","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"354.89999997615814","225020","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","225481","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","225638","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"375.90000009536743","226020","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","38","38","2","",""
"null","226466","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","226639","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"350.39999997615814","226996","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","227466","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","227630","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"375.39999997615814","228012","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","228451","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","228621","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"425.60000002384186","229052","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","41","41","2","",""
"null","229435","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","229591","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"375.1999999284744","229973","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","42","42","2","",""
"null","230420","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","230591","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"391.10000002384186","230988","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","43","43","2","",""
"null","231404","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","231571","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"426.3000000715256","232004","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","44","44","2","",""
"null","232389","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","232560","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"446","233012","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","45","45","2","",""
"null","233388","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","233559","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"350.60000002384186","233916","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","46","46","2","",""
"null","234373","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","234539","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","fixation","img/fixation.png","null","","test","","","","","",""
"442.7999999523163","234988","pSARL_v2","pSARL_v28pbdcpfm","5d23460ad4c57900192b129c","freq","img/orange_2bandit_a2.png","70","70","test","1","47","47","2","",""
