"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"635.7000000029802","51131","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreqPrac","img/orange_2bandit_a2.png","68","68","prac","1","","","","",""
"635.7000000029802","51318","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","51487","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","prac","","","","","",""
"420.30000001192093","51916","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreqPrac","img/orange_2bandit_a2.png","68","68","prac","1","","","","",""
"420.30000001192093","52319","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","52488","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","prac","","","","","",""
"292","52787","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freqPrac","img/green_2bandit_a2.png","70","70","prac","1","","","","",""
"292","53305","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freqPrac_resp","img/green_2bandit_a.png","70","70","prac","","","","","",""
"null","53475","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","prac","","","","","",""
"360.5","53843","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreqPrac","img/orange_2bandit_a2.png","68","68","prac","1","","","","",""
"360.5","54306","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","54475","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","prac","","","","","",""
"351.90000000596046","54835","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freqPrac","img/green_2bandit_a2.png","70","70","prac","1","","","","",""
"351.90000000596046","55292","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freqPrac_resp","img/green_2bandit_a.png","70","70","prac","","","","","",""
"null","55460","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","prac","","","","","",""
"399.30000001192093","55867","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freqPrac","img/green_2bandit_a2.png","70","70","prac","1","","","","",""
"399.30000001192093","56278","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freqPrac_resp","img/green_2bandit_a.png","70","70","prac","","","","","",""
"null","56440","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","prac","","","","","",""
"14421.09999999404","70869","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","","","","","prac","","","","","",""
"1283.9000000059605","72161","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","72928","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","73097","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","prac","","","","","",""
"10920.09999999404","84033","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","","","","","prac","","","","","",""
"559.5","84600","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","1","1","1","",""
"null","84869","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","85032","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"286.59999999403954","85328","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","2","2","1","",""
"null","85871","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","86034","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"412.59999999403954","86455","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","3","3","1","",""
"null","86872","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","87035","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"380","87423","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","4","4","1","",""
"null","87873","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","88035","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"363.70000000298023","88407","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","5","5","1","",""
"null","88852","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","89021","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"384.79999999701977","89415","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","6","6","1","",""
"null","89854","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","90023","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"311.20000000298023","90342","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","7","7","1","",""
"null","90840","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","91010","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"284.5","91302","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","8","8","1","",""
"null","91842","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","92012","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"395.3999999910593","92414","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreq","img/orange_2bandit_a2.png","68","68","test","1","9","9","1","",""
"null","92842","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","93013","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"425.20000000298023","93447","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","93831","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","93999","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"392.6000000089407","94399","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","94815","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","94983","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"327.90000000596046","95318","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","95799","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","95962","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"316","96286","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","96783","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","96947","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"330.70000000298023","97285","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","14","14","1","",""
"null","97784","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","97947","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"363","98318","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","98785","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","98947","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"402.09999999403954","99357","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","99765","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","99933","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"352.20000000298023","100293","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreq","img/orange_2bandit_a2.png","68","68","test","1","17","17","1","",""
"null","100749","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","100918","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"430.70000000298023","101357","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","18","18","1","",""
"null","101750","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","101919","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"357.5","102285","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","19","19","1","",""
"null","102744","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","102904","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"886.5","103797","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","reward","img/slot.png","74","","test","","","","","",""
"null","104567","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"null","105390","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","null","70","test","0","20","20","2","",""
"null","105552","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"339.5","105898","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","21","21","2","",""
"null","106369","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","106538","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"345.79999999701977","106893","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","22","22","2","",""
"null","107370","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","107540","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"335","107884","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","23","23","2","",""
"null","108373","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","108543","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"300.79999999701977","108852","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","24","24","2","",""
"null","109369","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","109529","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"324.1000000089407","109860","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreq","img/orange_2bandit_a2.png","70","68","test","0","25","25","2","",""
"null","110345","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreq_resp","img/orange_2bandit_a.png","70","68","test","","","","2","",""
"null","110514","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"585.7000000029802","111108","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","26","26","2","",""
"null","111346","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","111515","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"400.09999999403954","111923","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","27","27","2","",""
"null","112332","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","112501","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"342.70000000298023","112851","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","28","28","2","",""
"null","113333","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","113501","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"342.80000001192093","113851","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","29","29","2","",""
"null","114332","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","114502","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"332.6000000089407","114842","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","30","30","2","",""
"null","115319","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","115482","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"433.20000000298023","115923","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","31","31","2","",""
"null","116306","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","116469","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"350.40000000596046","116827","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","32","32","2","",""
"null","117306","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","117469","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"358.30000001192093","117835","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","33","33","2","",""
"null","118286","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","118456","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"507.3999999910593","118971","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","34","34","2","",""
"null","119272","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","119442","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"384.79999999701977","119835","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","120273","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","120442","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"344.69999998807907","120795","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","36","36","2","",""
"null","121274","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","121443","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"791.9000000059605","122243","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","122260","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","122429","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"384.20000000298023","122819","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreq","img/orange_2bandit_a2.png","68","68","test","1","38","38","2","",""
"null","123246","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","123412","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"581.4000000059605","124001","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","124230","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","124393","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"497.70000000298023","124898","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","125217","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","125381","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"517.3000000119209","125906","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","reward","img/slot.png","74","","test","","","","","",""
"null","126665","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"null","127482","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","null","70","test","0","41","41","3","",""
"null","127650","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"416.5","128073","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","42","42","3","",""
"null","128466","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","128634","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"431.30000001192093","129073","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","43","43","3","",""
"null","129451","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","129619","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"406.90000000596046","130034","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","44","44","3","",""
"null","130451","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","130621","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"748.8999999910593","131377","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreq","img/orange_2bandit_a2.png","68","68","test","1","45","45","3","",""
"null","131448","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","3","",""
"null","131621","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"475.90000000596046","132106","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","46","46","3","",""
"null","132452","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","132621","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","fixation","img/fixation.png","null","","test","","","","","",""
"315.70000000298023","132945","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq","img/green_2bandit_a2.png","70","70","test","1","47","47","3","",""
"null","133439","pSARL_v2","pSARL_v2lq34jen1","6111587a8000027e7f79b1ba","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
