"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"466.9000000000233","34778","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreqPrac","img/green_2bandit_a2.png","68","68","prac","1","","","","",""
"466.9000000000233","35123","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreqPrac_resp","img/green_2bandit_a.png","68","68","prac","","","","","",""
"null","35285","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","prac","","","","","",""
"491","35788","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreqPrac","img/green_2bandit_a2.png","68","68","prac","1","","","","",""
"491","36109","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreqPrac_resp","img/green_2bandit_a.png","68","68","prac","","","","","",""
"null","36272","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","prac","","","","","",""
"536.6999999999534","36821","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreqPrac","img/green_2bandit_a2.png","68","68","prac","1","","","","",""
"536.6999999999534","37096","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreqPrac_resp","img/green_2bandit_a.png","68","68","prac","","","","","",""
"null","37259","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","prac","","","","","",""
"377.5999999999767","37648","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freqPrac","img/orange_2bandit_a2.png","70","70","prac","1","","","","",""
"377.5999999999767","38083","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freqPrac_resp","img/orange_2bandit_a.png","70","70","prac","","","","","",""
"null","38246","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","prac","","","","","",""
"417.30000000004657","38675","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreqPrac","img/green_2bandit_a2.png","68","68","prac","1","","","","",""
"417.30000000004657","39070","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreqPrac_resp","img/green_2bandit_a.png","68","68","prac","","","","","",""
"null","39232","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","prac","","","","","",""
"327.1000000000349","39570","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freqPrac","img/orange_2bandit_a2.png","70","70","prac","1","","","","",""
"327.1000000000349","40055","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freqPrac_resp","img/orange_2bandit_a.png","70","70","prac","","","","","",""
"null","40217","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","prac","","","","","",""
"366.1000000000349","40595","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freqPrac","img/orange_2bandit_a2.png","70","70","prac","1","","","","",""
"366.1000000000349","41040","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freqPrac_resp","img/orange_2bandit_a.png","70","70","prac","","","","","",""
"null","41202","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","prac","","","","","",""
"27298.599999999977","68513","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","","","","","prac","","","","","",""
"457.20000000001164","68983","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","69747","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","69909","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","prac","","","","","",""
"9763.5","79684","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","","","","","prac","","","","","",""
"723.1000000000349","80419","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","1","1","1","",""
"null","80507","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","80669","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"400.6000000000349","81082","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","2","2","1","",""
"null","81493","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","81655","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"417.5","82084","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq","img/green_2bandit_a2.png","68","68","test","1","3","3","1","",""
"null","82479","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","1","",""
"null","82642","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"377.20000000001164","83031","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","4","4","1","",""
"null","83465","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","83627","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"317.70000000001164","83957","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","5","5","1","",""
"null","84451","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","84613","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"311.8999999999651","84937","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","6","6","1","",""
"null","85437","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","85599","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"440.3999999999651","86052","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq","img/green_2bandit_a2.png","68","68","test","1","7","7","1","",""
"null","86423","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","1","",""
"null","86585","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"504.20000000001164","87102","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","8","8","1","",""
"null","87410","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","87571","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"362.9000000000233","87946","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","9","9","1","",""
"null","88395","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","88558","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"387.5999999999767","88957","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","89381","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","89544","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"392.20000000001164","89948","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","90368","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","90530","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"350.30000000004657","90892","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","91353","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","91515","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"335.5","91863","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","92339","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","92502","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"361.8999999999651","92875","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","14","14","1","",""
"null","93327","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","93488","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"328.29999999998836","93828","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","94311","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","94473","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"334.5999999999767","94819","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","95297","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","95459","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"440.8999999999651","95912","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq","img/green_2bandit_a2.png","68","68","test","1","17","17","1","",""
"null","96283","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","1","",""
"null","96445","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"419.4000000000233","96877","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","18","18","1","",""
"null","97271","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","97434","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"345.9000000000233","97792","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","19","19","1","",""
"null","98258","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","98420","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"335.9000000000233","98768","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","20","20","1","",""
"null","99245","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","99407","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"1985.7999999999884","101405","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","reward","img/slot.png","74","","test","","","","","",""
"null","102167","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"45.29999999998836","102225","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","21","21","2","",""
"null","102994","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","103157","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"240","103410","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","22","22","2","",""
"null","103983","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","104145","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"261.0999999999767","104418","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","23","23","2","",""
"null","104968","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","105130","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"362","105504","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","24","24","2","",""
"null","105954","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","106116","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"416.20000000001164","106544","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","25","25","2","",""
"null","106939","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","107102","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"333.70000000001164","107448","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","26","26","2","",""
"null","107926","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","108088","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"339.0999999999767","108439","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","27","27","2","",""
"null","108912","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","109074","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"429.0999999999767","109515","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq","img/green_2bandit_a2.png","68","68","test","1","28","28","2","",""
"null","109897","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","2","",""
"null","110059","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"433.70000000001164","110504","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq","img/green_2bandit_a2.png","68","68","test","1","29","29","2","",""
"null","110882","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","2","",""
"null","111044","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"481.5","111537","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","30","30","2","",""
"null","111867","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","112030","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"508.79999999998836","112550","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq","img/green_2bandit_a2.png","68","68","test","1","31","31","2","",""
"null","112854","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","2","",""
"null","113016","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"439.79999999998836","113468","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","32","32","2","",""
"null","113840","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","114002","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"402.30000000004657","114416","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","33","33","2","",""
"null","114832","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","114994","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"527.3999999999651","115533","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","34","34","2","",""
"null","115817","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","115979","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"412.5","116403","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","116802","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","116964","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"328.29999999998836","117304","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","36","36","2","",""
"null","117787","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","117949","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"308.79999999998836","118269","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","118772","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","118934","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"306.5","119252","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","38","38","2","",""
"null","119757","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","119919","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"270.8999999999651","120202","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","120748","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","120910","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"308.79999999998836","121230","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","121732","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","121894","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"302.70000000001164","122209","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","41","41","2","",""
"null","122718","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","122880","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"318.20000000001164","123211","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","42","42","2","",""
"null","123703","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","123865","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"2903.7000000000116","126781","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","reward","img/slot.png","74","","test","","","","","",""
"null","127542","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"719.1999999999534","128274","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","43","43","3","",""
"null","128366","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
"null","128528","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","fixation","img/fixation.png","null","","test","","","","","",""
"349.20000000001164","128889","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq","img/orange_2bandit_a2.png","70","70","test","1","44","44","3","",""
"null","129351","pSARL_v2","pSARL_v2q9r4qnz5","5dd31760fb7d41000c6610e3","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
