"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"382.5","243838","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freqPrac","img/orange_2bandit_b2.png","70","70","prac","1","","","","",""
"382.5","244278","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freqPrac_resp","img/orange_2bandit_b.png","70","70","prac","","","","","",""
"null","244447","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","prac","","","","","",""
"400.6000000014901","244886","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","infreqPrac","img/green_2bandit_b2.png","68","68","prac","1","","","","",""
"400.6000000014901","245332","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","infreqPrac_resp","img/green_2bandit_b.png","68","68","prac","","","","","",""
"null","245526","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","prac","","","","","",""
"298.1000000014901","245839","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freqPrac","img/orange_2bandit_b2.png","70","70","prac","1","","","","",""
"298.1000000014901","246359","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freqPrac_resp","img/orange_2bandit_b.png","70","70","prac","","","","","",""
"null","246559","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","prac","","","","","",""
"337.20000000298023","246935","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freqPrac","img/orange_2bandit_b2.png","70","70","prac","1","","","","",""
"337.20000000298023","247423","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freqPrac_resp","img/orange_2bandit_b.png","70","70","prac","","","","","",""
"null","247621","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","prac","","","","","",""
"203555.1000000015","451190","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","","","","","prac","","","","","",""
"468.30000000074506","451673","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","452469","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","452661","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","prac","","","","","",""
"332924","785598","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","","","","","prac","","","","","",""
"466.79999999701977","786102","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","1","1","1","",""
"null","786476","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","786668","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"null","787519","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","infreq","img/green_2bandit_b2.png","null","68","test","0","2","2","1","",""
"null","787716","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"483.29999999701977","788238","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","3","3","1","",""
"null","788596","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","788789","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"466.80000000074506","789296","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","4","4","1","",""
"null","789676","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","789869","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"433.5","790342","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","5","5","1","",""
"null","790756","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","790948","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"366.29999999701977","791354","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","6","6","1","",""
"null","791830","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","792029","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"384.69999999925494","792452","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","7","7","1","",""
"null","792908","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","793100","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"396.5","793536","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","8","8","1","",""
"null","793980","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","794173","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"369.69999999925494","794581","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","9","9","1","",""
"null","795053","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","795245","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"393.1000000014901","795677","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","10","10","1","",""
"null","796126","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","796316","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"527","796882","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","infreq","img/green_2bandit_b2.png","68","68","test","1","11","11","1","",""
"null","797197","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","1","",""
"null","797389","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"404","797831","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","12","12","1","",""
"null","798269","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","798460","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"428","798927","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","13","13","1","",""
"null","799340","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","799537","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"361.69999999925494","799937","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","14","14","1","",""
"null","800420","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","800612","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"341.8999999985099","800992","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","15","15","1","",""
"null","801492","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","801684","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"363","802086","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","16","16","1","",""
"null","802565","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","802756","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"337","803132","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","17","17","1","",""
"null","803636","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","803828","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"415.30000000074506","804282","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","18","18","1","",""
"null","804708","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","804901","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"608.1999999992549","805549","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","19","19","1","",""
"null","805788","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","805981","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"721.3000000007451","806744","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","20","20","1","",""
"null","806868","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","807060","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"584","807683","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","21","21","1","",""
"null","807940","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","808134","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"397.30000000074506","808574","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","22","22","1","",""
"null","809021","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","809213","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"320.30000000074506","809574","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","23","23","1","",""
"null","810101","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","810297","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"256.69999999925494","810593","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","24","24","1","",""
"null","811181","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","811373","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"290.30000000074506","811702","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","25","25","1","",""
"null","812252","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","812444","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"250.5","812733","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","26","26","1","",""
"null","813325","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","813517","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"473.29999999701977","814028","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","reward","img/slot.png","74","","test","","","","","",""
"null","814821","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"null","815671","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","null","70","test","0","27","27","2","",""
"null","815868","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"555.8000000007451","816463","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","28","28","2","",""
"null","816749","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","816940","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"360.4000000022352","817340","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","infreq","img/green_2bandit_b2.png","70","68","test","0","29","29","2","",""
"null","817821","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","2","",""
"null","818013","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"330.3999999985099","818383","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","30","30","2","",""
"null","818901","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","819093","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"370.70000000298023","819502","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","31","31","2","",""
"null","819972","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","820165","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"363.0999999977648","820570","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","821053","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","821244","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"378.19999999925494","821661","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","33","33","2","",""
"null","822126","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","822317","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"316.80000000074506","822672","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","34","34","2","",""
"null","823196","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","823389","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"351.69999999925494","823780","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","824269","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","824461","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"374.5","824874","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","36","36","2","",""
"null","825340","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","825533","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"311.80000000074506","825859","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","826366","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","826557","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"356","826956","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","38","38","2","",""
"null","827445","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","827637","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"472.1000000014901","828150","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","infreq","img/green_2bandit_b2.png","68","68","test","1","39","39","2","",""
"null","828525","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","2","",""
"null","828716","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"372.80000000074506","829128","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","829598","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","829789","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"338.69999999925494","830168","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","41","41","2","",""
"null","830676","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","830867","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"319.29999999701977","831226","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","42","42","2","",""
"null","831749","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","831940","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"218.39999999850988","832198","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","43","43","2","",""
"null","832821","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","833012","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","fixation","img/fixation.png","null","","test","","","","","",""
"132.39999999850988","833183","pSARL_v2","pSARL_v2fg4ovwa2","61464fe94ab78bd0f17d0dc0","freq","img/orange_2bandit_b2.png","70","70","test","1","44","44","2","",""
