"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","150157","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","1","",""
"null","150317","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"341.39999985694885","150660","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","infreq","img/orange_2bandit_b2.png","68","68","test","1","18","18","1","",""
"null","151132","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","1","",""
"null","151292","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"350.09999990463257","151644","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","68","70","test","0","19","19","1","",""
"null","152106","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","68","70","test","","","","1","",""
"null","152267","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"664","152933","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","reward","img/slot.png","74","","test","","","","","",""
"null","153687","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"null","154504","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","null","70","test","0","20","20","2","",""
"null","154663","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"587.7999999523163","155253","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","21","21","2","",""
"null","155476","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","155636","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"302.90000009536743","155941","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","22","22","2","",""
"null","156448","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","156608","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"250.60000014305115","156861","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","23","23","2","",""
"null","157423","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","157583","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"284.39999985694885","157869","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","24","24","2","",""
"null","158398","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","158558","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"205.60000014305115","158765","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","25","25","2","",""
"null","159372","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","159532","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"311","159846","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","26","26","2","",""
"null","160346","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","160505","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"338.89999985694885","160847","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","27","27","2","",""
"null","161319","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","161479","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"323.7000000476837","161806","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","28","28","2","",""
"null","162294","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","162455","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"525.1000001430511","162982","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","infreq","img/orange_2bandit_b2.png","68","68","test","1","29","29","2","",""
"null","163271","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","2","",""
"null","163431","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"381.39999985694885","163815","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","infreq","img/orange_2bandit_b2.png","68","68","test","1","30","30","2","",""
"null","164247","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","2","",""
"null","164407","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"541.2999999523163","164951","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","31","31","2","",""
"null","165221","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","165382","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"366.7000000476837","165750","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","166195","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","166355","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"345.7000000476837","166702","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","33","33","2","",""
"null","167171","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","167331","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"545.7000000476837","167879","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","infreq","img/orange_2bandit_b2.png","68","68","test","1","34","34","2","",""
"null","168147","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","2","",""
"null","168306","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"442.7999999523163","168751","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","169121","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","169281","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"324.10000014305115","169607","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","36","36","2","",""
"null","170092","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","170251","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"353.7000000476837","170607","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","171066","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","171225","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"355.7000000476837","171583","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","38","38","2","",""
"null","172041","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","172201","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"316.39999985694885","172519","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","39","39","2","",""
"null","173017","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","173176","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"325.30000019073486","173504","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","173988","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","174149","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"313.19999980926514","174464","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","41","41","2","",""
"null","174961","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","175121","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"541.7999999523163","175664","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","reward","img/slot.png","74","","test","","","","","",""
"null","176431","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"null","177248","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","null","70","test","0","42","42","3","",""
"null","177407","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"439.09999990463257","177848","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","43","43","3","",""
"null","178223","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","3","",""
"null","178383","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"143","178528","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","44","44","3","",""
"null","179198","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","3","",""
"null","179358","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"71.90000009536743","179432","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","45","45","3","",""
"null","180172","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","3","",""
"null","180332","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"162.30000019073486","180497","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","46","46","3","",""
"null","181147","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq_resp","img/green_2bandit_b.png","70","70","test","","","","3","",""
"null","181307","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","fixation","img/fixation.png","null","","test","","","","","",""
"204","181513","pSARL_v2","pSARL_v2q5d5ctn0","5b92b49921e7200001f530a0","freq","img/green_2bandit_b2.png","70","70","test","1","47","47","3","",""
