"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"305","146970","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","9","9","1","",""
"null","147475","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","147633","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"240.9999999999709","147881","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","10","10","1","",""
"null","148449","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","148608","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"309","148924","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","infreq","img/green_2bandit_b2.png","70","68","test","0","11","11","1","",""
"null","149426","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","1","",""
"null","149589","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"316","149910","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","12","12","1","",""
"null","150407","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","150566","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"292","150865","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","13","13","1","",""
"null","151382","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","151542","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"288","151837","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","14","14","1","",""
"null","152356","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","152518","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"376","152902","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","15","15","1","",""
"null","153334","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","153495","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"302","153804","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","16","16","1","",""
"null","154313","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","154475","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"257","154740","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","17","17","1","",""
"null","155293","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","155452","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"280","155740","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","18","18","1","",""
"null","156270","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","156431","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"276","156719","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","19","19","1","",""
"null","157252","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","157410","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"264.0000000000291","157683","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","20","20","1","",""
"null","158233","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","158396","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"290","158692","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","21","21","1","",""
"null","159212","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","159373","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"264","159645","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","22","22","1","",""
"null","160193","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","160351","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"224","160587","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","23","23","1","",""
"null","161172","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","161332","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"262","161602","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","24","24","1","",""
"null","162149","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","162308","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"271","162588","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","25","25","1","",""
"null","163128","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","163287","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"248","163542","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","26","26","1","",""
"null","164102","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","164262","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"541","164810","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","reward","img/slot.png","74","","test","","","","","",""
"null","165572","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"405","165989","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","27","27","2","",""
"null","166397","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","166556","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"259.9999999999709","166823","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","28","28","2","",""
"null","167372","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","167534","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"466","168010","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","infreq","img/green_2bandit_b2.png","68","68","test","1","29","29","2","",""
"null","168353","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","2","",""
"null","168514","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"315.9999999999709","168836","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","30","30","2","",""
"null","169329","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","169492","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"241","169740","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","31","31","2","",""
"null","170311","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","170470","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"354","170829","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","171283","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","171443","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"265","171715","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","33","33","2","",""
"null","172262","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","172424","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"274","172704","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","34","34","2","",""
"null","173243","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","173405","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"247","173658","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","174223","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","174386","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"253.0000000000291","174647","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","36","36","2","",""
"null","175201","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","175362","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"136","175509","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","176183","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","176344","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"224","176576","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","38","38","2","",""
"null","177161","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","177319","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"203","177530","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","infreq","img/green_2bandit_b2.png","70","68","test","0","39","39","2","",""
"null","178139","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","2","",""
"null","178298","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"284","178590","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","179115","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","179274","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"268","179548","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","41","41","2","",""
"null","180089","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","180247","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"298","180552","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","42","42","2","",""
"null","181064","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","181224","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"268","181500","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","43","43","2","",""
"null","182045","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","182205","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"281","182493","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","44","44","2","",""
"null","183023","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","183181","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"298","183487","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","45","45","2","",""
"null","184004","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","184163","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"458","184630","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","reward","img/slot.png","74","","test","","","","","",""
"null","185389","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"511.0000000000291","185911","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","46","46","3","",""
"null","186207","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","186369","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"365","186741","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","47","47","3","",""
"null","187185","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","187344","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"291","187641","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","48","48","3","",""
"null","188162","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","188323","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
"264.9999999999709","188595","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq","img/orange_2bandit_b2.png","70","70","test","1","49","49","3","",""
"null","189145","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","189308","pSARL_v2","pSARL_v2cbbbh6g9","65065544a284167f156a829e","fixation","img/fixation.png","null","","test","","","","","",""
