"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"369","79433","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","infreqPrac_resp","img/green_2bandit_b.png","68","68","prac","","","","","",""
"null","79611","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","prac","","","","","",""
"420","80046","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freqPrac","img/orange_2bandit_b2.png","70","70","prac","1","","","","",""
"420","80447","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freqPrac_resp","img/orange_2bandit_b.png","70","70","prac","","","","","",""
"null","80612","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","prac","","","","","",""
"299","80929","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freqPrac","img/orange_2bandit_b2.png","68","70","prac","0","","","","",""
"299","81460","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freqPrac_resp","img/orange_2bandit_b.png","68","70","prac","","","","","",""
"null","82483","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","feedback","img/wrongKey.png","null","na","prac","","","","","",""
"null","82654","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","prac","","","","","",""
"16369","99032","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","","","","","prac","","","","","",""
"711","99754","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","100524","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","100698","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","prac","","","","","",""
"3844","104557","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","","","","","prac","","","","","",""
"554","105128","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","1","1","1","",""
"null","105396","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","105578","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"420","106014","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","2","2","1","",""
"null","106420","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","106593","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"383","106991","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","3","3","1","",""
"null","107431","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","107600","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"423","108037","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","infreq","img/green_2bandit_b2.png","68","68","test","1","4","4","1","",""
"null","108442","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","1","",""
"null","108620","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"500","109137","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","5","5","1","",""
"null","109452","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","109629","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"514","110165","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","infreq","img/green_2bandit_b2.png","68","68","test","1","6","6","1","",""
"null","110474","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","1","",""
"null","110646","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"425","111088","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","7","7","1","",""
"null","111481","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","111649","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"445","112113","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","8","8","1","",""
"null","112489","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","112662","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"385","113062","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","9","9","1","",""
"null","113502","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","113671","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"344","114033","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","10","10","1","",""
"null","114514","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","114693","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"347","115050","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","11","11","1","",""
"null","115524","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","115697","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"382","116093","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","12","12","1","",""
"null","116538","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","116714","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"317","117043","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","13","13","1","",""
"null","117548","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","117720","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"327","118061","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","14","14","1","",""
"null","118563","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","118730","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"308","119053","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","15","15","1","",""
"null","119565","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","119740","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"332","120090","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","16","16","1","",""
"null","120585","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","120757","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"314","121083","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","17","17","1","",""
"null","121585","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","121764","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"299","122078","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","18","18","1","",""
"null","122637","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","122812","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"306","123134","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","19","19","1","",""
"null","123643","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","123823","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"304","124146","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","20","20","1","",""
"null","124656","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","124837","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"626","125475","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","reward","img/slot.png","74","","test","","","","","",""
"null","126242","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"742","126996","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","21","21","2","",""
"null","127080","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","127246","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"776","128037","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","22","22","2","",""
"null","128096","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","128265","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"581","128860","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","23","23","2","",""
"null","129108","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","129281","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"374","129673","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","24","24","2","",""
"null","130120","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","130299","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"348","130662","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","25","25","2","",""
"null","131129","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","131305","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"349","131670","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","26","26","2","",""
"null","132146","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","132314","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"341","132668","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","27","27","2","",""
"null","133147","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","133326","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"320","133657","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","28","28","2","",""
"null","134161","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","134338","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"357","134710","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","29","29","2","",""
"null","135166","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","135345","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"341","135697","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","30","30","2","",""
"null","136178","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","136349","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"641","137002","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","infreq","img/green_2bandit_b2.png","68","68","test","1","31","31","2","",""
"null","137185","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","2","",""
"null","137367","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"438","137815","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","138195","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","138359","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"423","138795","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","33","33","2","",""
"null","139196","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","139370","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"558","139943","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","34","34","2","",""
"null","140197","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","140381","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"524","140916","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","141213","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","141383","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"359","141756","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","36","36","2","",""
"null","142217","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","142397","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"353","142761","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","143230","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","143411","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"330","143760","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","38","38","2","",""
"null","144248","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","144424","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"326","144764","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","39","39","2","",""
"null","145264","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","145439","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"321","145773","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","146275","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","146453","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"450","146912","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","infreq","img/green_2bandit_b2.png","68","68","test","1","41","41","2","",""
"null","147285","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","2","",""
"null","147452","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"532","147994","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","42","42","2","",""
"null","148278","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","148451","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"506","148972","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","reward","img/slot.png","74","","test","","","","","",""
"null","149747","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"null","150572","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","null","70","test","0","43","43","3","",""
"null","150747","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"581","151341","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","44","44","3","",""
"null","151582","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","151753","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"326","152095","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","45","45","3","",""
"null","152595","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","152765","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"314","153098","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","46","46","3","",""
"null","153598","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","153779","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"348","154145","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","47","47","3","",""
"null","154614","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","154783","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","fixation","img/fixation.png","null","","test","","","","","",""
"345","155153","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq","img/orange_2bandit_b2.png","70","70","test","1","48","48","3","",""
"null","155625","pSARL_v2","pSARL_v2fvv5wtwq","5dd74005794e106ec44df770","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
