"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"93.69999998807907","1598261","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1401","1401","62","",""
"null","1598978","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1599133","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"111.90000003576279","1599249","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1402","1402","62","",""
"null","1599951","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1600112","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"185.19999998807907","1600300","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","infreq","img/orange_2bandit_b2.png","70","68","test","0","1403","1403","62","",""
"null","1600931","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","infreq_resp","img/orange_2bandit_b.png","70","68","test","","","","62","",""
"null","1601089","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"74.5","1601167","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1404","1404","62","",""
"null","1601901","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1602056","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"119.19999998807907","1602179","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1405","1405","62","",""
"null","1602869","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1603025","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"135.5","1603164","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1406","1406","62","",""
"null","1603837","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1603993","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"202.10000002384186","1604199","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1407","1407","62","",""
"null","1604809","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1604971","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"152.60000002384186","1605127","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","infreq","img/orange_2bandit_b2.png","70","68","test","0","1408","1408","62","",""
"null","1605790","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","infreq_resp","img/orange_2bandit_b.png","70","68","test","","","","62","",""
"null","1605947","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"123","1606073","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1409","1409","62","",""
"null","1606760","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1606920","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"131.60000002384186","1607055","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1410","1410","62","",""
"null","1607728","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1607885","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"121.40000003576279","1608009","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1411","1411","62","",""
"null","1608697","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1608853","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"109.19999998807907","1608966","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1412","1412","62","",""
"null","1609665","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1609826","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"237.9000000357628","1610067","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1413","1413","62","",""
"null","1610648","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1610806","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"231.10000002384186","1611041","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1414","1414","62","",""
"null","1611618","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1611774","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"218.9000000357628","1611996","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1415","1415","62","",""
"null","1612587","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","62","",""
"null","1612744","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"756.5","1613503","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","reward","img/slot.png","74","","test","","","","","",""
"null","1614260","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","points","<div class=""veryhighPoints""> +5 </div>","null","na","test","","","","62","5","61"
"463.5","1614727","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1416","1416","63","",""
"null","1615076","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","63","",""
"null","1615236","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"289.19999998807907","1615529","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1417","1417","63","",""
"null","1616044","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","63","",""
"null","1616213","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"174.69999998807907","1616390","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1418","1418","63","",""
"null","1617031","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","63","",""
"null","1617190","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"324.9000000357628","1617518","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","infreq","img/orange_2bandit_b2.png","70","68","test","0","1419","1419","63","",""
"null","1618010","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","infreq_resp","img/orange_2bandit_b.png","70","68","test","","","","63","",""
