"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"285.7000000178814","69180","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","6","6","1","",""
"null","69706","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","69877","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"312","70199","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","7","7","1","",""
"null","70716","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","70888","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"301.7999999821186","71201","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","8","8","1","",""
"null","71710","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","71880","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"299.90000000596046","72190","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","9","9","1","",""
"null","72704","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","72875","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"285.30000001192093","73172","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","73712","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","73882","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"257.2999999821186","74150","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","74706","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","74878","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"242.10000002384186","75130","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","75718","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","75889","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"240.40000000596046","76139","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","76725","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","76896","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"243.2000000178814","77148","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","14","14","1","",""
"null","77722","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","77894","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"265.7999999821186","78170","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","78735","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","78908","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"281.2999999821186","79200","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","79731","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","79904","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"285.90000000596046","80200","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","infreq","img/orange_2bandit_a2.png","70","68","test","0","17","17","1","",""
"null","80740","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","infreq_resp","img/orange_2bandit_a.png","70","68","test","","","","1","",""
"null","80912","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"336.90000000596046","81260","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","infreq","img/orange_2bandit_a2.png","68","68","test","1","18","18","1","",""
"null","81754","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","81926","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"422.7999999821186","82360","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","19","19","1","",""
"null","82762","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","82933","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"516.5","83465","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","reward","img/slot.png","74","","test","","","","","",""
"null","84229","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"580","84819","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","20","20","2","",""
"null","85073","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","85243","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"396","85649","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","21","21","2","",""
"null","86071","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","86241","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"338.2000000178814","86588","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","22","22","2","",""
"null","87075","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","87245","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"314.19999998807907","87567","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","23","23","2","",""
"null","88074","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","88257","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"272.40000000596046","88538","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","24","24","2","",""
"null","89094","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","89266","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"302.2000000178814","89577","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","25","25","2","",""
"null","90096","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","90266","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"343","90619","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","26","26","2","",""
"null","91105","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","91276","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"282.69999998807907","91567","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","27","27","2","",""
"null","92097","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","92267","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"271.90000000596046","92548","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","28","28","2","",""
"null","93090","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","93262","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"266.7000000178814","93538","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","infreq","img/orange_2bandit_a2.png","70","68","test","0","29","29","2","",""
"null","94091","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","infreq_resp","img/orange_2bandit_a.png","70","68","test","","","","2","",""
"null","94263","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"355.90000000596046","94628","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","infreq","img/orange_2bandit_a2.png","68","68","test","1","30","30","2","",""
"null","95104","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","95276","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"472.90000000596046","95759","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","31","31","2","",""
"null","96112","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","96284","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"454.90000000596046","96749","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","32","32","2","",""
"null","97120","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","97290","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"398.39999997615814","97699","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","33","33","2","",""
"null","98125","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","98296","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"413.7000000178814","98718","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","infreq","img/orange_2bandit_a2.png","68","68","test","1","34","34","2","",""
"null","99136","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","99309","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"410.5","99729","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","100134","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","100305","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"404","100719","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","36","36","2","",""
"null","101132","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","101304","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"355.40000000596046","101670","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","102139","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","102311","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"338.19999998807907","102660","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","38","38","2","",""
"null","103145","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","103316","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"342.7999999821186","103668","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","104139","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","104309","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"309.69999998807907","104629","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","105136","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","105305","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"293.19999998807907","105608","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","41","41","2","",""
"null","106128","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","106298","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"2131.300000011921","108440","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","reward","img/slot.png","74","","test","","","","","",""
"null","109207","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"533.4000000059605","109752","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","42","42","3","",""
"null","110044","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","110216","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"392","110618","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","43","43","3","",""
"null","111055","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","111225","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"342.90000000596046","111578","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","44","44","3","",""
"null","112064","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","112232","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"346.7999999821186","112588","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","45","45","3","",""
"null","113068","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","113237","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"391.5","113639","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","46","46","3","",""
"null","114060","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","114231","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"326.7000000178814","114566","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","47","47","3","",""
"null","115055","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","115227","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","fixation","img/fixation.png","null","","test","","","","","",""
"321","115557","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq","img/green_2bandit_a2.png","70","70","test","1","48","48","3","",""
"null","116064","pSARL_v2","pSARL_v20zg7rkve","6518547e278ac39df35ef084","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
