"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","41758","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","null","70","test","0","1","1","1","",""
"null","41915","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"375","42293","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","2","2","1","",""
"null","42722","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","42878","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"267","43150","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","3","3","1","",""
"null","43687","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","43842","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"310","44156","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","4","4","1","",""
"null","44664","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","44821","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"232","45057","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","5","5","1","",""
"null","45631","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","45787","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"282","46073","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","6","6","1","",""
"null","46596","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","46752","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"383","47139","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","7","7","1","",""
"null","47563","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","47720","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"449","48172","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","infreq","img/green_2bandit_b2.png","68","68","test","1","8","8","1","",""
"null","48531","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","1","",""
"null","48687","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"375","49065","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","9","9","1","",""
"null","49494","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","49649","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"306","49960","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","10","10","1","",""
"null","50463","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","50619","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"307","50928","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","11","11","1","",""
"null","51430","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","51586","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"337","51926","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","12","12","1","",""
"null","52397","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","52553","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"391","52948","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","13","13","1","",""
"null","53365","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","53522","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"375","53900","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","14","14","1","",""
"null","54332","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","54486","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"495","54987","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","15","15","1","",""
"null","55298","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","55453","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"543","56000","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","16","16","1","",""
"null","56265","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","56421","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"380","56804","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","17","17","1","",""
"null","57234","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","57389","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"362","57755","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","18","18","1","",""
"null","58199","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","58354","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"302","58659","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","19","19","1","",""
"null","59164","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","59321","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"278","59601","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","infreq","img/green_2bandit_b2.png","70","68","test","0","20","20","1","",""
"null","60133","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","1","",""
"null","60287","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"456","60746","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","21","21","1","",""
"null","61099","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","61255","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"637","61895","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","reward","img/slot.png","74","","test","","","","","",""
"null","62661","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"null","63471","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","null","70","test","0","22","22","2","",""
"null","63628","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"null","64439","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","null","70","test","0","23","23","2","",""
"null","64596","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"243","64843","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","infreq","img/green_2bandit_b2.png","70","68","test","0","24","24","2","",""
"null","65408","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","2","",""
"null","65564","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"532","66100","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","25","25","2","",""
"null","66374","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","66529","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"609","67141","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","infreq","img/green_2bandit_b2.png","68","68","test","1","26","26","2","",""
"null","67340","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","2","",""
"null","67497","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"438","67938","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","27","27","2","",""
"null","68308","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","68464","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"416","68884","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","68","70","test","0","28","28","2","",""
"null","69273","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","69429","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"372","69805","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","68","70","test","0","29","29","2","",""
"null","70240","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","70397","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"184","70583","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","30","30","2","",""
"null","71207","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","71364","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"309","71677","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","31","31","2","",""
"null","72174","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","72331","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"288","72622","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","73142","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","73296","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"301","73599","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","33","33","2","",""
"null","74110","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","74266","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"283","74552","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","34","34","2","",""
"null","75074","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","75234","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"427","75665","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","76056","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","76212","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"671","76887","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","36","36","2","",""
"null","77021","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","77177","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"473","77653","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","77986","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","78141","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"574","78717","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","38","38","2","",""
"null","78947","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","79102","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"466","79571","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","39","39","2","",""
"null","79908","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","80065","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"361","80429","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","80876","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","81032","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"2988","84023","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","reward","img/slot.png","74","","test","","","","","",""
"null","84786","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"null","85593","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","null","70","test","0","41","41","3","",""
"null","85748","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"554","86305","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","68","70","test","0","42","42","3","",""
"null","86560","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","3","",""
"null","86719","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"98","86819","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","43","43","3","",""
"null","87530","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","87685","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"110","87798","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","44","44","3","",""
"null","88497","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","88653","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"90","88746","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","45","45","3","",""
"null","89461","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","89617","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","fixation","img/fixation.png","null","","test","","","","","",""
"69","89688","pSARL_v2","pSARL_v2hebeo90z","5b0b77a9d282ff00015b7531","freq","img/orange_2bandit_b2.png","70","70","test","1","46","46","3","",""
