"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"328.7000000178814","454325","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","10","10","1","",""
"null","454800","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","454954","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"283.5","455241","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","11","11","1","",""
"null","455771","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","455927","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"238.30000001192093","456168","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","12","12","1","",""
"null","456746","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","456900","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"202","457105","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","13","13","1","",""
"null","457718","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","457874","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"375.69999998807907","458253","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","infreq","img/green_2bandit_b2.png","70","68","test","0","14","14","1","",""
"null","458691","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","1","",""
"null","458860","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"462.69999998807907","459326","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","15","15","1","",""
"null","459681","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","459835","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"372.2999999821186","460210","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","16","16","1","",""
"null","460640","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","460795","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"362.09999999403954","461160","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","17","17","1","",""
"null","461615","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","461769","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"387.09999999403954","462158","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","infreq","img/green_2bandit_b2.png","70","68","test","0","18","18","1","",""
"null","462575","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","1","",""
"null","462730","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"391.19999998807907","463126","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","19","19","1","",""
"null","463549","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","463706","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"291","463999","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","20","20","1","",""
"null","464527","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","464681","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"305.60000002384186","464990","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","21","21","1","",""
"null","465500","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","465655","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"298.19999998807907","465956","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","22","22","1","",""
"null","466463","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","466632","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"256.59999999403954","466892","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","23","23","1","",""
"null","467448","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","467602","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"298.39999997615814","467904","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","24","24","1","",""
"null","468419","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","1","",""
"null","468587","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"584.1999999880791","469174","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","reward","img/slot.png","74","","test","","","","","",""
"null","469935","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"null","470752","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","null","70","test","0","25","25","2","",""
"null","470908","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"93.5","471004","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","26","26","2","",""
"null","471715","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","471869","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"347","472219","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","27","27","2","",""
"null","472688","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","472842","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"305.7999999821186","473151","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","28","28","2","",""
"null","473658","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","473814","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"436.19999998807907","474253","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","infreq","img/green_2bandit_b2.png","70","68","test","0","29","29","2","",""
"null","474631","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","2","",""
"null","474786","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"415.7999999821186","475206","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","30","30","2","",""
"null","475603","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","475757","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"401.09999999403954","476161","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","infreq","img/green_2bandit_b2.png","70","68","test","0","31","31","2","",""
"null","476564","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","2","",""
"null","476719","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"417.59999999403954","477139","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","32","32","2","",""
"null","477538","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","477707","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"318.19999998807907","478028","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","33","33","2","",""
"null","478514","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","478670","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"377.40000000596046","479050","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","34","34","2","",""
"null","479475","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","479629","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"402.5","480036","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","35","35","2","",""
"null","480447","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","480601","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"521","481125","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","36","36","2","",""
"null","481418","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","481572","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"364.7999999821186","481941","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","37","37","2","",""
"null","482380","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","482535","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"292.19999998807907","482830","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","38","38","2","",""
"null","483341","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","483495","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"310.90000000596046","483809","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","39","39","2","",""
"null","484302","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","484456","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"312.30000001192093","484772","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","40","40","2","",""
"null","485276","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","485430","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"333.2000000178814","485767","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","41","41","2","",""
"null","486249","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","486403","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"410","486817","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","42","42","2","",""
"null","487221","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","487375","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"327.7999999821186","487706","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","43","43","2","",""
"null","488196","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","488348","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"377.19999998807907","488729","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","44","44","2","",""
"null","489165","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","489318","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"298.69999998807907","489621","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","45","45","2","",""
"null","490129","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq_resp","img/orange_2bandit_b.png","68","70","test","","","","2","",""
"null","490284","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","fixation","img/fixation.png","null","","test","","","","","",""
"342","490630","pSARL_v2","pSARL_v2u3qrvzsu","59296fb2e8a7ff000163f033","freq","img/orange_2bandit_b2.png","68","70","test","0","46","46","2","",""
