"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","436836","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"257","437094","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","307","307","14","",""
"null","437645","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","14","",""
"null","437801","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"226","438030","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","308","308","14","",""
"null","438610","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","14","",""
"null","438765","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"234","439000","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","309","309","14","",""
"null","439574","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","14","",""
"null","439732","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"228","439962","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","310","310","14","",""
"null","440539","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","14","",""
"null","440694","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"234","440932","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","311","311","14","",""
"null","441502","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","14","",""
"null","441657","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"220","441880","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","312","312","14","",""
"null","442467","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","14","",""
"null","442622","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"254","442879","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","313","313","14","",""
"null","443432","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","14","",""
"null","443586","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"506","444094","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq","img/orange_2bandit_b2.png","68","68","test","1","314","314","14","",""
"null","444395","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","14","",""
"null","444551","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"330","444883","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","315","315","14","",""
"null","445359","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","14","",""
"null","445514","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"425","445942","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","reward","img/slot.png","74","","test","","","","","",""
"null","446695","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","points","<div class=""veryhighPoints""> +8 </div>","null","na","test","","","","14","8","13"
"457","447154","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","316","316","15","",""
"null","447504","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","447659","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"334","447995","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","317","317","15","",""
"null","448469","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","448625","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"420","449046","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq","img/orange_2bandit_b2.png","68","68","test","1","318","318","15","",""
"null","449434","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","15","",""
"null","449589","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"316","449907","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","319","319","15","",""
"null","450398","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","450553","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"296","450853","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","320","320","15","",""
"null","451361","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","451517","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"296","451815","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","321","321","15","",""
"null","452324","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","452482","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"222","452705","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","322","322","15","",""
"null","453287","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","453444","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"241","453686","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","323","323","15","",""
"null","454251","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","454406","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"233","454642","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","324","324","15","",""
"null","455215","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","455370","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"245","455617","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","325","325","15","",""
"null","456182","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","456336","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"232","456570","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","326","326","15","",""
"null","457144","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","457300","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"254","457554","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","327","327","15","",""
"null","458108","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","458263","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"413","458681","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq","img/orange_2bandit_b2.png","68","68","test","1","328","328","15","",""
"null","459073","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","15","",""
"null","459229","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"231","459461","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","329","329","15","",""
"null","460036","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","460192","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"294","460487","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","330","330","15","",""
"null","461001","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","461156","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"233","461391","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","331","331","15","",""
"null","461965","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","462122","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"252","462375","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","332","332","15","",""
"null","462932","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","463085","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"248","463335","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","333","333","15","",""
"null","463893","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","464049","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"237","464289","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","334","334","15","",""
"null","464857","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","465013","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"233","465248","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","335","335","15","",""
"null","465820","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","465976","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"417","466395","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq","img/orange_2bandit_b2.png","68","68","test","1","336","336","15","",""
"null","466785","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","15","",""
"null","466941","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"265","467207","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","337","337","15","",""
"null","467749","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","467904","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"270","468177","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","338","338","15","",""
"null","468712","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","15","",""
"null","468868","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"525","469394","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","reward","img/slot.png","74","","test","","","","","",""
"null","470159","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","points","<div class=""veryhighPoints""> +15 </div>","null","na","test","","","","15","15","14"
"300","470459","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","339","339","16","",""
"null","470967","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","471123","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"346","471472","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","340","340","16","",""
"null","471933","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","472087","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"365","472454","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","341","341","16","",""
"null","472896","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","473052","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"231","473285","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","342","342","16","",""
"null","473860","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","474015","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"230","474247","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","343","343","16","",""
"null","474824","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","474982","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"249","475234","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","344","344","16","",""
"null","475789","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","475945","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"260","476206","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","345","345","16","",""
"null","476753","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","476909","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"223","477134","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","346","346","16","",""
"null","477718","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","477874","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"226","478101","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","347","347","16","",""
"null","478683","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","478839","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"238","479081","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","348","348","16","",""
"null","479647","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","479803","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"457","480263","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq","img/orange_2bandit_b2.png","68","68","test","1","349","349","16","",""
"null","480611","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","16","",""
"null","480767","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"250","481018","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","350","350","16","",""
"null","481575","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","481731","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"262","481997","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","351","351","16","",""
"null","482537","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","482693","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"246","482942","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","352","352","16","",""
"null","483502","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","483657","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"229","483890","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","353","353","16","",""
"null","484466","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","484622","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"294","484918","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","354","354","16","",""
"null","485433","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","485586","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"258","485846","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","355","355","16","",""
"null","486396","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","486551","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"766","487319","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq","img/orange_2bandit_b2.png","68","68","test","1","356","356","16","",""
"null","487360","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","16","",""
"null","487516","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"497","488014","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","357","357","16","",""
"null","488324","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","488483","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"516","489001","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","358","358","16","",""
"null","489289","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","489444","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"494","489941","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq","img/orange_2bandit_b2.png","68","68","test","1","359","359","16","",""
"null","490253","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","16","",""
"null","490409","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"506","490917","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","360","360","16","",""
"null","491219","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","491373","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"453","491829","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","361","361","16","",""
"null","492183","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","492338","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"342","492683","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","362","362","16","",""
"null","493146","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","493302","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"265","493569","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","363","363","16","",""
"null","494111","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","494266","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"426","494694","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","364","364","16","",""
"null","495076","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","495233","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"460","495695","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","365","365","16","",""
"null","496039","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","16","",""
"null","496194","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"456","496652","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","reward","img/slot.png","74","","test","","","","","",""
"null","497408","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","points","<div class=""veryhighPoints""> +13 </div>","null","na","test","","","","16","13","15"
"9982","507391","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","","","","","test","","","","","",""
"510","507905","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","366","366","17","",""
"null","508199","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","17","",""
"null","508354","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"235","508591","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","367","367","17","",""
"null","509163","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","17","",""
"null","509320","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"251","509572","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","368","368","17","",""
"null","510129","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","17","",""
"null","510283","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
"218","510504","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq","img/green_2bandit_b2.png","70","70","test","1","369","369","17","",""
"null","511091","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","freq_resp","img/green_2bandit_b.png","70","70","test","","","","17","",""
"null","511246","pSARL_v2","pSARL_v21n53nhu0","650af146fe0db44909734913","fixation","img/fixation.png","null","","test","","","","","",""
