"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","250541","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","5","",""
"null","250702","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"277.0000000000291","250989","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","109","109","5","",""
"null","251522","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","5","",""
"null","251681","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"331","252020","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","110","110","5","",""
"null","252502","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","5","",""
"null","252662","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"327","252997","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","111","111","5","",""
"null","253480","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","5","",""
"null","253639","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"455.0000000000291","254104","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq","img/green_2bandit_b2.png","68","68","test","1","112","112","5","",""
"null","254460","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","5","",""
"null","254619","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"441.0000000000291","255068","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","113","113","5","",""
"null","255440","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","5","",""
"null","255599","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"399.9999999999709","256006","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","114","114","5","",""
"null","256414","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","5","",""
"null","256573","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"500","257080","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","reward","img/slot.png","74","","test","","","","","",""
"null","257840","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","points","<div class=""veryhighPoints""> +1 </div>","null","na","test","","","","5","1","4"
"637","258482","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","115","115","6","",""
"null","258655","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","258813","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"569.9999999999709","259392","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","116","116","6","",""
"null","259631","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","259791","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"498.9999999999709","260301","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","117","117","6","",""
"null","260613","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","260774","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"357.9999999999418","261139","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","118","118","6","",""
"null","261592","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","261755","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"502","262265","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq","img/green_2bandit_b2.png","68","68","test","1","119","119","6","",""
"null","262571","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","6","",""
"null","262730","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"384","263121","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","120","120","6","",""
"null","263546","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","263707","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"415","264129","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","121","121","6","",""
"null","264526","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","264684","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"507","265198","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","122","122","6","",""
"null","265504","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","265666","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"561","266237","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","123","123","6","",""
"null","266486","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","266645","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"553","267206","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","124","124","6","",""
"null","267460","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","267619","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"585","268216","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","125","125","6","",""
"null","268443","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","268602","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"522.0000000000582","269132","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","126","126","6","",""
"null","269417","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","269577","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"381","269966","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","127","127","6","",""
"null","270393","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","270551","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"366","270927","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","128","128","6","",""
"null","271371","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","271528","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"353","271890","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","129","129","6","",""
"null","272346","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","272507","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"376","272893","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","130","130","6","",""
"null","273327","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","273485","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"491","273984","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq","img/green_2bandit_b2.png","68","68","test","1","131","131","6","",""
"null","274302","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","6","",""
"null","274462","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"373","274842","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","132","132","6","",""
"null","275280","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","275442","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"379.0000000000582","275830","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","133","133","6","",""
"null","276262","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","276422","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"447","276877","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","134","134","6","",""
"null","277240","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","277398","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"502","277906","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","135","135","6","",""
"null","278212","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","278369","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"552","278929","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","136","136","6","",""
"null","279187","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","6","",""
"null","279349","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"514.0000000000582","279871","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","reward","img/slot.png","74","","test","","","","","",""
"null","280633","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","points","<div class=""verylowPoints""> -7 </div>","null","na","test","","","","6","-7","5"
"554","281195","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","137","137","7","",""
"null","281451","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","281612","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"512.9999999999418","282132","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","138","138","7","",""
"null","282423","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","282582","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"500","283090","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","139","139","7","",""
"null","283404","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","283564","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"483","284054","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","140","140","7","",""
"null","284380","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","284539","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"344","284892","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","141","141","7","",""
"null","285360","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","285523","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"322","285855","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","142","142","7","",""
"null","286347","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","286511","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"303.9999999999418","286824","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","143","143","7","",""
"null","287329","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","287488","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"548","288047","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq","img/green_2bandit_b2.png","68","68","test","1","144","144","7","",""
"null","288309","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","7","",""
"null","288467","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"462","288936","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq","img/green_2bandit_b2.png","68","68","test","1","145","145","7","",""
"null","289284","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","7","",""
"null","289443","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"488","289941","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","146","146","7","",""
"null","290266","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","290428","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"309.0000000000582","290745","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","147","147","7","",""
"null","291247","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","291408","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"400","291816","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","148","148","7","",""
"null","292225","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","292383","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"381","292772","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","149","149","7","",""
"null","293204","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","293366","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"425","293800","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","150","150","7","",""
"null","294183","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","294342","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"352","294703","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","151","151","7","",""
"null","295159","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","295317","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"421","295747","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","152","152","7","",""
"null","296136","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","296295","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"371","296674","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","153","153","7","",""
"null","297116","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","297277","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"409","297694","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","154","154","7","",""
"null","298097","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","298258","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"330","298596","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","155","155","7","",""
"null","299078","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","299236","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"353","299597","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","156","156","7","",""
"null","300054","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","300215","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"321","300542","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","157","157","7","",""
"null","301033","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","301196","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"292.9999999999418","301496","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","158","158","7","",""
"null","302014","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","302176","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"368","302553","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","159","159","7","",""
"null","302993","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","303151","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"377","303536","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","160","160","7","",""
"null","303970","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","7","",""
"null","304133","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"510","304652","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","reward","img/slot.png","74","","test","","","","","",""
"null","305412","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","7","-6","6"
"422","305842","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","161","161","8","",""
"null","306229","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","8","",""
"null","306386","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"298","306692","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","162","162","8","",""
"null","307205","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","8","",""
"null","307367","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"321","307694","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","163","163","8","",""
"null","308185","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","8","",""
"null","308348","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"295","308655","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","164","164","8","",""
"null","309172","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","8","",""
"null","309330","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"327","309665","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq","img/orange_2bandit_b2.png","70","70","test","1","165","165","8","",""
"null","310147","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","8","",""
"null","310307","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
"506","310821","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq","img/green_2bandit_b2.png","68","68","test","1","166","166","8","",""
"null","311126","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","8","",""
"null","311285","pSARL_v2","pSARL_v2re3px14k","63cee7f1f8ef24eb79c80270","fixation","img/fixation.png","null","","test","","","","","",""
