"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","98272","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","prac","","","","","",""
"441.20000000298023","98720","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freqPrac","img/green_2bandit_b2.png","70","70","prac","1","","","","",""
"441.20000000298023","99086","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freqPrac_resp","img/green_2bandit_b.png","70","70","prac","","","","","",""
"null","99243","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","prac","","","","","",""
"21880.20000000298","121131","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","","","","","prac","","","","","",""
"1245.2999999970198","122384","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","123140","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","123299","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","prac","","","","","",""
"6667.699999988079","129971","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","","","","","prac","","","","","",""
"null","130778","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","null","70","test","0","1","1","1","",""
"null","130935","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"120.79999999701977","131064","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","2","2","1","",""
"null","131752","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","131910","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"587.3999999910593","132505","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","infreq","img/orange_2bandit_b2.png","68","68","test","1","3","3","1","",""
"null","132725","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","1","",""
"null","132880","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"485.09999999403954","133374","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","4","4","1","",""
"null","133696","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","133854","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"412.90000000596046","134278","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","5","5","1","",""
"null","134673","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","134827","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"470","135304","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","6","6","1","",""
"null","135642","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","135796","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"385.79999999701977","136188","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","7","7","1","",""
"null","136609","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","136766","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"394.79999999701977","137167","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","8","8","1","",""
"null","137580","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","137737","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"317.40000000596046","138062","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","9","9","1","",""
"null","138551","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","138707","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"308.30000001192093","139022","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","10","10","1","",""
"null","139521","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","139678","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"326","140012","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","11","11","1","",""
"null","140492","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","140649","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"353.59999999403954","141010","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","12","12","1","",""
"null","141460","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","141616","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"414.29999999701977","142037","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","infreq","img/orange_2bandit_b2.png","68","68","test","1","13","13","1","",""
"null","142429","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","1","",""
"null","142586","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"431.8999999910593","143021","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","14","14","1","",""
"null","143398","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","143556","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"367","143930","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","15","15","1","",""
"null","144370","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","144525","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"331.3999999910593","144864","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","16","16","1","",""
"null","145340","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","145496","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"339.79999999701977","145844","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","17","17","1","",""
"null","146313","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","146470","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"298.29999999701977","146777","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","18","18","1","",""
"null","147286","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","147442","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"389.5","147835","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","19","19","1","",""
"null","148252","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","148405","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"1615.2999999970198","150026","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","reward","img/slot.png","74","","test","","","","","",""
"null","150782","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"null","151587","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","null","70","test","0","20","20","2","",""
"null","151740","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"437.3999999910593","152185","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","21","21","2","",""
"null","152554","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","152713","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"189.29999999701977","152911","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","22","22","2","",""
"null","153528","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","153686","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"111.69999998807907","153806","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","23","23","2","",""
"null","154501","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","154658","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"130.70000000298023","154798","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","24","24","2","",""
"null","155475","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","155634","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"189.70000000298023","155831","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","25","25","2","",""
"null","156450","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","156607","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"272.19999998807907","156887","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","26","26","2","",""
"null","157420","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","157577","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"339","157923","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","27","27","2","",""
"null","158390","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","158547","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"320.79999999701977","158875","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","28","28","2","",""
"null","159360","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","159517","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"312","159836","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","29","29","2","",""
"null","160331","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","160490","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"337.59999999403954","160835","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","30","30","2","",""
"null","161303","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","161460","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"336.79999999701977","161804","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","31","31","2","",""
"null","162275","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","162432","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"308.29999999701977","162748","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","163245","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","163403","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"477.1000000089407","163887","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","infreq","img/orange_2bandit_b2.png","68","68","test","1","33","33","2","",""
"null","164215","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","2","",""
"null","164372","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"394.09999999403954","164774","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","34","34","2","",""
"null","165185","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","165343","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"119.40000000596046","165471","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","166159","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","166316","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"239.29999999701977","166564","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","36","36","2","",""
"null","167132","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","167288","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"276.5","167571","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","168102","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","168260","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"375.59999999403954","168643","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","infreq","img/orange_2bandit_b2.png","68","68","test","1","38","38","2","",""
"null","169075","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","2","",""
"null","169232","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"366.6000000089407","169605","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","39","39","2","",""
"null","170045","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","170202","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"320.29999999701977","170529","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","171011","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","171167","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"315.19999998807907","171490","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","41","41","2","",""
"null","171982","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","172139","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"390","172535","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","42","42","2","",""
"null","172953","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","173109","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"361.29999999701977","173478","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","43","43","2","",""
"null","173924","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","174082","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"311.79999999701977","174402","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","44","44","2","",""
"null","174897","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","175054","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","fixation","img/fixation.png","null","","test","","","","","",""
"339.6000000089407","175400","pSARL_v2","pSARL_v22c3r60w7","60a7d7b70d3cf8f48a8a490d","freq","img/green_2bandit_b2.png","70","70","test","1","45","45","2","",""
