"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","119012","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","119186","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"429.10000000009313","119644","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","2","2","1","",""
"null","120034","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","120208","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"408.39999999990687","120635","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","infreq","img/orange_2bandit_b2.png","68","68","test","1","3","3","1","",""
"null","121049","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","1","",""
"null","121224","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"481.89999999990687","121728","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","4","4","1","",""
"null","122071","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","122239","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"399.90000000037253","122661","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","5","5","1","",""
"null","123085","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","123259","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"388.59999999962747","123669","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","6","6","1","",""
"null","124104","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","124277","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"351.20000000018626","124649","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","7","7","1","",""
"null","125120","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","125288","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"283.60000000009313","125593","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","8","8","1","",""
"null","126132","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","126302","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"315.60000000009313","126640","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","9","9","1","",""
"null","127148","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","127322","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"320.89999999990687","127664","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","10","10","1","",""
"null","128175","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","128345","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"260.09999999962747","128627","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","11","11","1","",""
"null","129192","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","129367","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"240.59999999962747","129631","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","12","12","1","",""
"null","130213","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","130380","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"419","130821","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","infreq","img/orange_2bandit_b2.png","68","68","test","1","13","13","1","",""
"null","131226","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","1","",""
"null","131397","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"354.39999999990687","131772","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","14","14","1","",""
"null","132241","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","132413","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"314.10000000009313","132748","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","15","15","1","",""
"null","133261","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","133430","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"263.20000000018626","133714","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","16","16","1","",""
"null","134273","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","134447","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"280.29999999981374","134750","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","17","17","1","",""
"null","135289","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","135458","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"264.1999999997206","135745","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","18","18","1","",""
"null","136301","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","136475","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"318.59999999962747","136815","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","19","19","1","",""
"null","137318","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","137490","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"401.70000000018626","137913","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","reward","img/slot.png","74","","test","","","","","",""
"null","138686","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"529","139236","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","20","20","2","",""
"null","139526","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","139696","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"573.7999999998137","140291","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","21","21","2","",""
"null","140539","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","140709","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"440.20000000018626","141172","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","22","22","2","",""
"null","141553","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","141726","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"279.60000000009313","142026","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","23","23","2","",""
"null","142568","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","142739","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"350.09999999962747","143110","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","24","24","2","",""
"null","143582","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","143753","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"221.10000000009313","143997","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","25","25","2","",""
"null","144600","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","144779","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"232.3000000002794","145038","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","26","26","2","",""
"null","145628","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","145800","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"208.70000000018626","146030","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","27","27","2","",""
"null","146645","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","146817","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"217.5","147058","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","28","28","2","",""
"null","147669","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","147841","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"235.29999999981374","148102","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","29","29","2","",""
"null","148692","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","148865","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"211.5","149098","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","30","30","2","",""
"null","149710","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","149889","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"223.79999999981374","150138","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","31","31","2","",""
"null","150738","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","150909","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"258.79999999981374","151189","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","151754","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","151927","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"105.8000000002794","152054","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","infreq","img/orange_2bandit_b2.png","70","68","test","0","33","33","2","",""
"null","152777","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","infreq_resp","img/orange_2bandit_b.png","70","68","test","","","","2","",""
"null","152951","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"406.8000000002794","153380","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","34","34","2","",""
"null","153796","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","153967","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"233.10000000009313","154221","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","154813","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","154985","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"250.29999999981374","155257","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","36","36","2","",""
"null","155830","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","156001","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"306.8000000002794","156330","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","156847","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","157020","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"193.10000000009313","157234","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","infreq","img/orange_2bandit_b2.png","70","68","test","0","38","38","2","",""
"null","157865","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","infreq_resp","img/orange_2bandit_b.png","70","68","test","","","","2","",""
"null","158036","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"340.6999999997206","158397","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","39","39","2","",""
"null","158882","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","159055","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"238.79999999981374","159315","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","159899","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","160072","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"261.20000000018626","160354","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","41","41","2","",""
"null","160916","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","161089","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"215.39999999990687","161326","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","42","42","2","",""
"null","161933","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","162105","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"91.29999999981374","162218","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","43","43","2","",""
"null","162944","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","163114","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"210.20000000018626","163347","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","44","44","2","",""
"null","163956","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","164124","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"175.60000000009313","164319","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","45","45","2","",""
"null","164962","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","165130","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","fixation","img/fixation.png","null","","test","","","","","",""
"611.1000000000931","165758","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","reward","img/slot.png","74","","test","","","","","",""
"null","166532","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"780.2000000001863","167333","pSARL_v2","pSARL_v2tlbz6rxu","6164d593d3783a588b11017b","freq","img/green_2bandit_b2.png","70","70","test","1","46","46","3","",""
