"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"434.0999999642372","172237","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","8","8","1","",""
"null","172615","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","172779","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"474.89999997615814","173260","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","9","9","1","",""
"null","173599","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","173770","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"507.7999999523163","174281","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","174583","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","174751","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"503.5","175261","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","175563","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","175734","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"480.19999998807907","176220","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","176547","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","176717","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"458.5999999642372","177182","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","177532","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","177703","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"398.89999997615814","178108","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","14","14","1","",""
"null","178515","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","178670","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"440","179117","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","179497","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","179659","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"378.89999997615814","180044","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","180475","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","180631","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"575.3999999761581","181212","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","infreq","img/green_2bandit_a2.png","68","68","test","1","17","17","1","",""
"null","181444","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","1","",""
"null","181603","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"451","182061","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","infreq","img/green_2bandit_a2.png","68","68","test","1","18","18","1","",""
"null","182419","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","1","",""
"null","182582","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"496.0999999642372","183085","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","19","19","1","",""
"null","183396","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","1","",""
"null","183564","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"634.5","184204","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","reward","img/slot.png","74","","test","","","","","",""
"null","184969","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"null","185784","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","null","70","test","0","20","20","2","",""
"null","185958","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"64.20000004768372","186030","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","21","21","2","",""
"null","186771","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","186942","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"360","187310","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","22","22","2","",""
"null","187760","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","187931","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"330.60000002384186","188266","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","23","23","2","",""
"null","188744","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","188914","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"228.30000001192093","189149","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","24","24","2","",""
"null","189730","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","189893","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"289.39999997615814","190188","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","25","25","2","",""
"null","190712","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","190881","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"309.4000000357628","191197","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","26","26","2","",""
"null","191707","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","191877","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"256","192140","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","27","27","2","",""
"null","192694","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","192852","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"193.5999999642372","193049","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","28","28","2","",""
"null","193669","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","193839","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"135.5","193980","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","infreq","img/green_2bandit_a2.png","70","68","test","0","29","29","2","",""
"null","194658","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","infreq_resp","img/green_2bandit_a.png","70","68","test","","","","2","",""
"null","194821","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"385.19999998807907","195212","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","infreq","img/green_2bandit_a2.png","68","68","test","1","30","30","2","",""
"null","195648","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","2","",""
"null","195810","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"484.7000000476837","196301","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","31","31","2","",""
"null","196625","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","196789","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"433","197229","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","32","32","2","",""
"null","197605","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","197779","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"370.7999999523163","198153","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","33","33","2","",""
"null","198594","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","198763","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"443.60000002384186","199211","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","infreq","img/green_2bandit_a2.png","68","68","test","1","34","34","2","",""
"null","199577","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","infreq_resp","img/green_2bandit_a.png","68","68","test","","","","2","",""
"null","199744","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"534.1000000238419","200284","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","200558","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","200726","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"496.30000001192093","201228","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","36","36","2","",""
"null","201549","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","201720","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"462.0999999642372","202189","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","202535","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","202691","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"417.80000001192093","203113","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","38","38","2","",""
"null","203500","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","203660","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"393.80000001192093","204062","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","204486","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","204654","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"376.0999999642372","205036","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","205467","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","205622","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"384.39999997615814","206015","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","41","41","2","",""
"null","206439","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","206593","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"548.1999999880791","207145","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","reward","img/slot.png","74","","test","","","","","",""
"null","207908","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"null","208719","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","null","70","test","0","42","42","3","",""
"null","208886","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"672.6999999880791","209565","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","43","43","3","",""
"null","209704","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
"null","209871","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"551.1999999880791","210428","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","44","44","3","",""
"null","210692","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
"null","210858","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"396.30000001192093","211261","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","45","45","3","",""
"null","211679","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
"null","211847","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","fixation","img/fixation.png","null","","test","","","","","",""
"335.0999999642372","212188","pSARL_v2","pSARL_v2zygfrbby","631f6e0b69d34cd131d923f8","freq","img/orange_2bandit_a2.png","70","70","test","1","46","46","3","",""
