"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","820173","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"628.6999999880791","820810","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","821002","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","821174","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"379.9000000357628","821562","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","36","36","2","",""
"null","822005","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","822179","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"366.60000002384186","822555","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","823011","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","823186","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"295.5999999642372","823490","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","38","38","2","",""
"null","824008","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","824168","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"314.5","824490","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","825000","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","825160","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"322.60000002384186","825489","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","825979","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","826153","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"273.19999998807907","826435","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","41","41","2","",""
"null","826972","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","827142","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"332","827482","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","42","42","2","",""
"null","827973","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","2","",""
"null","828131","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"518.6000000238419","828658","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","reward","img/slot.png","74","","test","","","","","",""
"null","829424","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"null","830242","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","null","70","test","0","43","43","3","",""
"null","830413","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"556.8000000119209","830977","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","44","44","3","",""
"null","831238","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
"null","831410","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"328.19999998807907","831745","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","45","45","3","",""
"null","832229","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
"null","832401","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"488.30000001192093","832898","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","46","46","3","",""
"null","833234","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
"null","833392","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"385.4000000357628","833786","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","47","47","3","",""
"null","834216","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq_resp","img/orange_2bandit_a.png","70","70","test","","","","3","",""
"null","834386","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"263.89999997615814","834659","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","infreq","img/green_2bandit_a2.png","70","68","test","0","48","48","3","",""
"null","835206","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","infreq_resp","img/green_2bandit_a.png","70","68","test","","","","3","",""
"null","835365","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","fixation","img/fixation.png","null","","test","","","","","",""
"460.19999998807907","835835","pSARL_v2","pSARL_v2prrv8eud","63cfe582f6e51cd4ca556e0f","freq","img/orange_2bandit_a2.png","70","70","test","1","49","49","3","",""
