"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","142038","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","1","",""
"null","142218","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"467.89999997615814","142702","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","8","8","1","",""
"null","143052","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","143224","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"374.19999998807907","143615","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","9","9","1","",""
"null","144058","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","144232","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"387.30000001192093","144630","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","10","10","1","",""
"null","145064","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","145230","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"286.19999998807907","145527","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","11","11","1","",""
"null","146058","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","146224","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"271.10000002384186","146506","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","12","12","1","",""
"null","147097","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","147273","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"137.69999998807907","147421","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","13","13","1","",""
"null","148098","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","148261","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"265","148542","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","14","14","1","",""
"null","149105","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","149281","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"269.7999999523163","149564","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","15","15","1","",""
"null","150121","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","150300","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"301","150617","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","16","16","1","",""
"null","151144","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","151319","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"294","151630","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","17","17","1","",""
"null","152160","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","152328","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"244.0999999642372","152588","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","18","18","1","",""
"null","153172","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","153351","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"255.69999998807907","153624","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","19","19","1","",""
"null","154195","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","154377","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"269.10000002384186","154658","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","20","20","1","",""
"null","155205","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","155378","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"272.5","155661","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","21","21","1","",""
"null","156217","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","1","",""
"null","156394","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"543.1999999880791","156953","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","reward","img/slot.png","74","","test","","","","","",""
"null","157730","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"496.0999999642372","158244","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","22","22","2","",""
"null","158575","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","158751","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"431.9000000357628","159199","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","infreq","img/green_2bandit_b2.png","68","68","test","1","23","23","2","",""
"null","159586","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","2","",""
"null","159770","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"382.5","160170","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","24","24","2","",""
"null","160610","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","160785","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"283","161085","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","25","25","2","",""
"null","161624","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","161795","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"231","162043","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","26","26","2","",""
"null","162642","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","162809","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"138.5999999642372","162964","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","27","27","2","",""
"null","163646","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","163817","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"181.19999998807907","164015","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","28","28","2","",""
"null","164651","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","164832","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"169.79999995231628","165020","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","29","29","2","",""
"null","165680","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","165847","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"326.30000001192093","166190","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","30","30","2","",""
"null","166689","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","166868","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"301.89999997615814","167186","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","31","31","2","",""
"null","167706","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","167883","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"343.2000000476837","168243","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","168725","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","168894","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"283","169193","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","33","33","2","",""
"null","169736","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","169909","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"284","170210","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","34","34","2","",""
"null","170755","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","170923","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"245.30000001192093","171185","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","171767","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","171941","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"433.5","172392","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","infreq","img/green_2bandit_b2.png","68","68","test","1","36","36","2","",""
"null","172780","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","2","",""
"null","172959","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"438.9000000357628","173415","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","173795","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","173964","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"344.10000002384186","174325","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","38","38","2","",""
"null","174806","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","174975","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"276","175268","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","39","39","2","",""
"null","175818","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","175992","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"307.60000002384186","176316","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","176823","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","176999","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"289.69999998807907","177310","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","41","41","2","",""
"null","177851","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","178024","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"220.29999995231628","178260","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","42","42","2","",""
"null","178871","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","179040","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"283.9000000357628","179340","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq","img/orange_2bandit_b2.png","70","70","test","1","43","43","2","",""
"null","179889","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","180069","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","fixation","img/fixation.png","null","","test","","","","","",""
"488.30000001192093","180569","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","reward","img/slot.png","74","","test","","","","","",""
"null","181344","pSARL_v2","pSARL_v26z5woqdb","5fb7398b7e9d5025e52c7e1d","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
