"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","112259","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreqPrac","img/orange_2bandit_a2.png","null","68","prac","0","","","","",""
"null","113270","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","feedback","img/tooSlow.png","null","na","prac","","","","","",""
"null","113427","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","prac","","","","","",""
"null","114233","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreqPrac","img/orange_2bandit_a2.png","null","68","prac","0","","","","",""
"null","115239","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","feedback","img/tooSlow.png","null","na","prac","","","","","",""
"null","115400","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","prac","","","","","",""
"null","116205","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freqPrac","img/green_2bandit_a2.png","null","70","prac","0","","","","",""
"null","117210","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","feedback","img/tooSlow.png","null","na","prac","","","","","",""
"null","117365","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","prac","","","","","",""
"null","118170","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreqPrac","img/orange_2bandit_a2.png","null","68","prac","0","","","","",""
"null","119175","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","feedback","img/tooSlow.png","null","na","prac","","","","","",""
"null","119331","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","prac","","","","","",""
"null","120135","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freqPrac","img/green_2bandit_a2.png","null","70","prac","0","","","","",""
"null","121140","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","feedback","img/tooSlow.png","null","na","prac","","","","","",""
"null","121295","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","prac","","","","","",""
"null","122147","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freqPrac","img/green_2bandit_a2.png","null","70","prac","0","","","","",""
"null","123162","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","feedback","img/tooSlow.png","null","na","prac","","","","","",""
"null","123326","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","prac","","","","","",""
"33331","156661","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","","","","","prac","","","","","",""
"12092","168766","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","169521","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","169676","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","prac","","","","","",""
"24848","194540","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","","","","","prac","","","","","",""
"529","195078","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","1","1","1","",""
"null","195355","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","195513","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"369","195894","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","2","2","1","",""
"null","196330","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","196492","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"397","196895","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","3","3","1","",""
"null","197309","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","197463","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"362","197830","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","4","4","1","",""
"null","198273","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","198428","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"382","198821","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","5","5","1","",""
"null","199252","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","199413","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"501","199926","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreq","img/orange_2bandit_a2.png","68","68","test","1","6","6","1","",""
"null","200231","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","200392","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"434","200832","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreq","img/orange_2bandit_a2.png","68","68","test","1","7","7","1","",""
"null","201209","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","201365","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"462","201837","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","8","8","1","",""
"null","202180","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","202342","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"397","202750","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","9","9","1","",""
"null","203164","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","203326","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"419","203751","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","204137","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","204291","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"358","204655","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","205102","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","205256","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"362","205623","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","206065","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","206227","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"465","206702","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","207046","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","207206","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"571","207782","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","14","14","1","",""
"null","208041","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","208195","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"671","208876","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","209011","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","209172","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"501","209679","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","209982","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","210137","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"null","210949","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","null","70","test","0","17","17","1","",""
"null","211104","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"491","211602","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","18","18","1","",""
"null","211922","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","212077","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"477","212559","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","19","19","1","",""
"null","212894","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","213048","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"651","213709","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","20","20","1","",""
"null","213870","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","214026","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"554","214590","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","21","21","1","",""
"null","214846","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","215001","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"761","215766","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","reward","img/slot.png","74","","test","","","","","",""
"null","216522","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"801","217334","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","22","22","2","",""
"null","217490","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"706","218202","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreq","img/orange_2bandit_a2.png","68","68","test","1","23","23","2","",""
"null","218300","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","218460","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"766","219238","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","24","24","2","",""
"null","219282","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","219438","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"589","220030","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","25","25","2","",""
"null","220252","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","220414","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"595","221015","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","26","26","2","",""
"null","221226","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","221380","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"495","221886","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","27","27","2","",""
"null","222196","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","222358","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"428","222790","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","28","28","2","",""
"null","223167","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","223323","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"486","223814","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","29","29","2","",""
"null","224134","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","224291","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"529","224830","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","30","30","2","",""
"null","225106","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","225267","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"487","225759","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","31","31","2","",""
"null","226139","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","226300","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"461","226767","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","32","32","2","",""
"null","227110","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","227265","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"386","227654","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","33","33","2","",""
"null","228073","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","228235","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"351","228599","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","34","34","2","",""
"null","229053","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","229214","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"324","229544","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","230024","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","230182","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"516","230711","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreq","img/orange_2bandit_a2.png","68","68","test","1","36","36","2","",""
"null","231002","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","231157","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"574","231734","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","231971","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","232144","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"531","232680","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","38","38","2","",""
"null","232954","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","233114","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"408","233527","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","233929","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","234084","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"415","234505","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","234902","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","235057","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"361","235423","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","41","41","2","",""
"null","235868","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","236023","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"451","236478","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","42","42","2","",""
"null","236832","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","236993","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"347","237349","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","43","43","2","",""
"null","237807","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","237969","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"626","238605","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","reward","img/slot.png","74","","test","","","","","",""
"null","239359","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"572","239935","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","44","44","3","",""
"null","240171","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","240333","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"293","240637","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","45","45","3","",""
"null","241150","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","241311","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"332","241654","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","46","46","3","",""
"null","242127","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","242288","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","fixation","img/fixation.png","null","","test","","","","","",""
"346","242643","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq","img/green_2bandit_a2.png","70","70","test","1","47","47","3","",""
"null","243161","pSARL_v2","pSARL_v2esllw4jq","6501f64fbe9a0a65bd5f7891","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
