"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"121","507998","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq","img/green_2bandit_b2.png","70","68","test","0","334","334","15","",""
"null","508696","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","15","",""
"null","508855","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"292","509150","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","335","335","15","",""
"null","509677","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","15","",""
"null","509834","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"186","510023","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","336","336","15","",""
"null","510654","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","15","",""
"null","510811","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"135","510951","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq","img/green_2bandit_b2.png","70","68","test","0","337","337","15","",""
"null","511632","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","15","",""
"null","511791","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"285","512079","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","338","338","15","",""
"null","512605","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","15","",""
"null","512763","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"544","513310","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","reward","img/slot.png","74","","test","","","","","",""
"null","514085","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","points","<div class=""veryhighPoints""> +15 </div>","null","na","test","","","","15","15","14"
"406","514496","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","339","339","16","",""
"null","514906","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","515063","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"302","515367","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","340","340","16","",""
"null","515870","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","516030","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"262","516295","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","341","341","16","",""
"null","516840","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","516994","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"274","517272","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","342","342","16","",""
"null","517815","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","517972","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"296","518273","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","343","343","16","",""
"null","518796","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","518955","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"176","519136","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","344","344","16","",""
"null","519773","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","519932","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"303","520240","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","345","345","16","",""
"null","520755","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","520915","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"233","521153","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","346","346","16","",""
"null","521731","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","521890","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"171","522065","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","347","347","16","",""
"null","522708","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","522865","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"147","523017","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","348","348","16","",""
"null","523680","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","523839","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"165","524008","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","349","349","16","",""
"null","524723","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","524882","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"170","525056","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq","img/green_2bandit_b2.png","70","68","test","0","350","350","16","",""
"null","525700","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","16","",""
"null","525860","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"297","526161","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","351","351","16","",""
"null","526733","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","526896","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"348","527249","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","352","352","16","",""
"null","527711","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","527883","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"428","528315","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","353","353","16","",""
"null","528705","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","528863","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"288","529154","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","354","354","16","",""
"null","529681","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","529838","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"279","530121","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","355","355","16","",""
"null","530647","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","530802","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"259","531065","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","356","356","16","",""
"null","531610","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","531768","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"238","532011","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","357","357","16","",""
"null","532593","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","532751","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"359","533114","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","358","358","16","",""
"null","533572","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","533729","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"293","534024","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","359","359","16","",""
"null","534539","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","534698","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"316","535018","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","360","360","16","",""
"null","535519","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","535676","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"681","536363","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq","img/green_2bandit_b2.png","68","68","test","1","361","361","16","",""
"null","536500","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","16","",""
"null","536657","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"605","537265","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","362","362","16","",""
"null","537481","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","16","",""
"null","537638","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"879","538523","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","reward","img/slot.png","74","","test","","","","","",""
"null","539283","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","points","<div class=""veryhighPoints""> +13 </div>","null","na","test","","","","16","13","15"
"777","540066","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","363","363","17","",""
"null","540105","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","540265","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"790","541059","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","364","364","17","",""
"null","541087","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","541240","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"702","541946","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","365","365","17","",""
"null","542060","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","542219","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"475","542698","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","366","366","17","",""
"null","543031","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","543189","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"417","543610","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","367","367","17","",""
"null","544013","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","544169","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"453","544628","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq","img/green_2bandit_b2.png","68","68","test","1","368","368","17","",""
"null","544980","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","17","",""
"null","545138","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"412","545555","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","369","369","17","",""
"null","545958","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","546118","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"498","546618","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","370","370","17","",""
"null","546926","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","547080","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"438","547522","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","371","371","17","",""
"null","547901","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","548058","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"590","548652","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq","img/green_2bandit_b2.png","68","68","test","1","372","372","17","",""
"null","548882","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","infreq_resp","img/green_2bandit_b.png","68","68","test","","","","17","",""
"null","549040","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"462","549506","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","373","373","17","",""
"null","549852","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","550008","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"566","550580","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","374","374","17","",""
"null","550831","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","550989","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"378","551370","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","375","375","17","",""
"null","551808","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","551967","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"287","552259","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","376","376","17","",""
"null","552789","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","552945","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"375","553325","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","377","377","17","",""
"null","553756","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","553913","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"391","554308","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","378","378","17","",""
"null","554733","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","554890","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"325","555221","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","379","379","17","",""
"null","555701","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","555857","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"350","556211","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","380","380","17","",""
"null","556665","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","556824","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"361","557189","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","381","381","17","",""
"null","557633","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","557790","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"331","558130","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","382","382","17","",""
"null","558618","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","558776","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"368","559148","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","383","383","17","",""
"null","559591","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","559751","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"347","560101","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","384","384","17","",""
"null","560575","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","560733","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"356","561092","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","385","385","17","",""
"null","561557","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","17","",""
"null","561714","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"631","562348","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","reward","img/slot.png","74","","test","","","","","",""
"null","563105","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","points","<div class=""veryhighPoints""> +2 </div>","null","na","test","","","","17","2","16"
"560","563669","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","386","386","18","",""
"null","563916","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","18","",""
"null","564075","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"391","564470","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","387","387","18","",""
"null","564895","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","18","",""
"null","565051","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"294","565348","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","388","388","18","",""
"null","565873","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","18","",""
"null","566032","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"120","566156","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","389","389","18","",""
"null","566843","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","18","",""
"null","567000","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"257","567261","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","390","390","18","",""
"null","567822","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","18","",""
"null","567978","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"302","568285","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","391","391","18","",""
"null","568802","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","18","",""
"null","568957","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
"283","569245","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq","img/orange_2bandit_b2.png","70","70","test","1","392","392","18","",""
"null","569768","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","18","",""
"null","569925","pSARL_v2","pSARL_v2xux4msp0","6165af4b36cb3bae91f2e355","fixation","img/fixation.png","null","","test","","","","","",""
