"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","171972","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","172138","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"439.2999999523163","172583","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","infreq","img/orange_2bandit_a2.png","68","68","test","1","8","8","1","",""
"null","172950","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","173111","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"417.10000002384186","173533","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","9","9","1","",""
"null","173929","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","174091","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"339.1999999284744","174435","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","174904","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","175062","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"289.7999999523163","175356","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","175881","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","176041","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"328.89999997615814","176374","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","176855","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","177014","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"311.5","177330","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","177830","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","177994","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"290.1999999284744","178288","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","14","14","1","",""
"null","178805","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","178973","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"276.39999997615814","179255","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","179791","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","179950","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"299","180253","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","180760","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","180919","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"297.8000000715256","181222","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","17","17","1","",""
"null","181733","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","181897","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"266.2000000476837","182168","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","18","18","1","",""
"null","182709","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","182871","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"246.79999995231628","183123","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","19","19","1","",""
"null","183685","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","183846","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"402.10000002384186","184253","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","infreq","img/orange_2bandit_a2.png","68","68","test","1","20","20","1","",""
"null","184663","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","184824","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"412.8000000715256","185242","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","21","21","1","",""
"null","185642","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","185809","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"492.6999999284744","186307","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","reward","img/slot.png","74","","test","","","","","",""
"null","187074","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"417.09999990463257","187496","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","22","22","2","",""
"null","187890","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","188056","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"356.2999999523163","188417","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","23","23","2","",""
"null","188871","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","189034","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"404.89999997615814","189443","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","infreq","img/orange_2bandit_a2.png","68","68","test","1","24","24","2","",""
"null","189846","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","190009","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"361.2999999523163","190375","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","25","25","2","",""
"null","190827","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","190994","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"689","191687","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","infreq","img/orange_2bandit_a2.png","68","68","test","1","26","26","2","",""
"null","191806","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","191970","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"422.7999999523163","192397","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","27","27","2","",""
"null","192785","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","192954","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"408.60000002384186","193367","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","28","28","2","",""
"null","193769","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","193939","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"333.60000002384186","194277","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","29","29","2","",""
"null","194756","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","194922","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"416","195343","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","30","30","2","",""
"null","195744","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","195905","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"321.09999990463257","196232","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","31","31","2","",""
"null","196719","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","196883","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"303.5","197191","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","32","32","2","",""
"null","197707","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","197875","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"268.89999997615814","198149","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","33","33","2","",""
"null","198694","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","198860","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"240.19999992847443","199104","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","34","34","2","",""
"null","199678","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","199839","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"263.5","200107","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","200654","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","200817","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"246.59999990463257","201069","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","36","36","2","",""
"null","201634","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","201800","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"135.39999997615814","201940","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","202617","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","202786","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"276.3000000715256","203067","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","38","38","2","",""
"null","203599","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","203758","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"269.7000000476837","204032","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","204573","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","204739","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"284.2000000476837","205029","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","205557","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","205718","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"556.6000000238419","206279","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","reward","img/slot.png","74","","test","","","","","",""
"null","207037","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"350.89999997615814","207393","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","41","41","3","",""
"null","207853","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","208015","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"250.69999992847443","208270","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","42","42","3","",""
"null","208835","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","209003","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"267.6999999284744","209274","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","43","43","3","",""
"null","209823","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","209985","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"248.09999990463257","210238","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","44","44","3","",""
"null","210798","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","210963","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"258.10000002384186","211226","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","45","45","3","",""
"null","211785","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","211955","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"261.5","212221","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","46","46","3","",""
"null","212779","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq_resp","img/green_2bandit_a.png","70","70","test","","","","3","",""
"null","212944","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","fixation","img/fixation.png","null","","test","","","","","",""
"263.1999999284744","213212","pSARL_v2","pSARL_v23mbnnol8","5fb69cacddba6408f81a9564","freq","img/green_2bandit_a2.png","70","70","test","1","47","47","3","",""
