"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","232619","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"475.90000009536743","233102","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","25","25","2","",""
"null","233438","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","233607","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"77.60000014305115","233690","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","infreq","img/green_2bandit_b2.png","70","68","test","0","26","26","2","",""
"null","234424","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","infreq_resp","img/green_2bandit_b.png","70","68","test","","","","2","",""
"null","234590","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"425.5","235023","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","27","27","2","",""
"null","235411","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","235586","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"359.2999999523163","235952","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","28","28","2","",""
"null","236407","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","236579","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"646.0999999046326","237230","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","29","29","2","",""
"null","237398","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","237565","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"694.7000000476837","238267","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","30","30","2","",""
"null","238387","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","238547","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"627.5999999046326","239182","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","31","31","2","",""
"null","239363","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","239530","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"455.2000000476837","239993","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","240344","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","240515","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"239.89999985694885","240762","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","33","33","2","",""
"null","241341","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","241511","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"154.5","241674","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","34","34","2","",""
"null","242339","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","242502","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"102.89999985694885","242612","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","243331","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","243497","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"627.3999998569489","244131","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","36","36","2","",""
"null","244323","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","244491","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"725.7000000476837","245223","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","245320","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","245497","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"667","246171","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","38","38","2","",""
"null","246314","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","246478","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"374.7000000476837","246859","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","39","39","2","",""
"null","247302","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","247480","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"44.60000014305115","247530","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","248295","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","2","",""
"null","248458","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"2096.399999856949","250561","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","reward","img/slot.png","74","","test","","","","","",""
"null","251336","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"null","252161","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","null","70","test","0","41","41","3","",""
"null","252337","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"null","253152","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","null","70","test","0","42","42","3","",""
"null","253321","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"null","254131","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","null","70","test","0","43","43","3","",""
"null","254299","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"55.90000009536743","254362","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","44","44","3","",""
"null","255125","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","255284","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"170.79999995231628","255461","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","45","45","3","",""
"null","256112","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","256278","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"197.5","256482","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","46","46","3","",""
"null","257096","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","257263","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"112.20000004768372","257383","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","47","47","3","",""
"null","258081","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","258243","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"171.89999985694885","258422","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","48","48","3","",""
"null","259063","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
"null","259240","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","fixation","img/fixation.png","null","","test","","","","","",""
"273.90000009536743","259521","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq","img/orange_2bandit_b2.png","70","70","test","1","49","49","3","",""
"null","260058","pSARL_v2","pSARL_v24dqmxt3y","60933bb6e47eb28c880b93d9","freq_resp","img/orange_2bandit_b.png","70","70","test","","","","3","",""
