"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"416","66103","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","66261","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","prac","","","","","",""
"502","66771","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreqPrac","img/orange_2bandit_a2.png","68","68","prac","1","","","","",""
"502","67084","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","67246","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","prac","","","","","",""
"398.2999999523163","67651","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreqPrac","img/orange_2bandit_a2.png","68","68","prac","1","","","","",""
"398.2999999523163","68060","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","68223","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","prac","","","","","",""
"596.1000000238419","68828","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freqPrac","img/green_2bandit_a2.png","70","70","prac","1","","","","",""
"596.1000000238419","69043","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freqPrac_resp","img/green_2bandit_a.png","70","70","prac","","","","","",""
"null","69209","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","prac","","","","","",""
"477.5","69694","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreqPrac","img/orange_2bandit_a2.png","68","68","prac","1","","","","",""
"477.5","70033","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","70201","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","prac","","","","","",""
"462.5","70672","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freqPrac","img/green_2bandit_a2.png","70","70","prac","1","","","","",""
"462.5","71019","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freqPrac_resp","img/green_2bandit_a.png","70","70","prac","","","","","",""
"null","71188","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","prac","","","","","",""
"371.10000002384186","71566","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freqPrac","img/green_2bandit_a2.png","70","70","prac","1","","","","",""
"371.10000002384186","72009","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freqPrac_resp","img/green_2bandit_a.png","70","70","prac","","","","","",""
"null","72170","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","prac","","","","","",""
"24031.899999976158","96209","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","","","","","prac","","","","","",""
"857.6000000238419","97073","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","97829","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","97991","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","prac","","","","","",""
"11908.200000047684","109906","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","","","","","prac","","","","","",""
"758.2000000476837","110671","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","1","1","1","",""
"null","110728","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","110897","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"386.10000002384186","111289","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","2","2","1","",""
"null","111713","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","111873","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"479.10000002384186","112359","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","3","3","1","",""
"null","112692","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","112850","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"415.40000009536743","113273","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","4","4","1","",""
"null","113671","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","113841","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"358.7999999523163","114207","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","5","5","1","",""
"null","114663","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","114834","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"357.60000002384186","115199","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","6","6","1","",""
"null","115654","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","115818","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"503","116328","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreq","img/orange_2bandit_a2.png","68","68","test","1","7","7","1","",""
"null","116636","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","116794","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"453.6999999284744","117256","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","8","8","1","",""
"null","117624","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","117793","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"424.39999997615814","118225","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","9","9","1","",""
"null","118617","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","118785","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"354.5","119147","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","119606","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","119778","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"353.59999990463257","120140","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","120601","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","120772","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"421.7999999523163","121200","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","121596","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","121764","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"418.5","122192","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","122591","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","122759","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"432.5","123200","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreq","img/orange_2bandit_a2.png","68","68","test","1","14","14","1","",""
"null","123587","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","123753","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"412.5","124174","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","124578","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","124745","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"382.6999999284744","125135","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","125571","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","125728","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"354.40000009536743","126090","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","17","17","1","",""
"null","126553","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","126720","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"378.2999999523163","127107","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreq","img/orange_2bandit_a2.png","68","68","test","1","18","18","1","",""
"null","127538","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","127701","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"385.60000002384186","128095","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","19","19","1","",""
"null","128516","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","128678","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"310.10000002384186","128996","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","20","20","1","",""
"null","129506","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","129666","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"300.6999999284744","129976","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","21","21","1","",""
"null","130481","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","130639","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"323.5","130969","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","22","22","1","",""
"null","131453","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","131614","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"314.7000000476837","131934","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","23","23","1","",""
"null","132431","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","132597","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"341.60000002384186","132948","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","24","24","1","",""
"null","133416","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","133578","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"701.3999999761581","134287","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","reward","img/slot.png","74","","test","","","","","",""
"null","135056","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"null","135867","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","null","70","test","0","25","25","2","",""
"null","136027","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"525.6999999284744","136558","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","26","26","2","",""
"null","136854","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","137017","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"352.2000000476837","137377","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","27","27","2","",""
"null","137846","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","138009","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"302.89999997615814","138321","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","28","28","2","",""
"null","138836","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","139006","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"476.90000009536743","139489","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreq","img/orange_2bandit_a2.png","68","68","test","1","29","29","2","",""
"null","139832","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","140002","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"408.39999997615814","140418","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","30","30","2","",""
"null","140832","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","140995","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"512.3000000715256","141514","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreq","img/orange_2bandit_a2.png","68","68","test","1","31","31","2","",""
"null","141811","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","2","",""
"null","141986","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"369.60000002384186","142362","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","32","32","2","",""
"null","142804","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","142966","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"366.7999999523163","143339","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","33","33","2","",""
"null","143788","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","143956","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"283.10000002384186","144246","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","34","34","2","",""
"null","144770","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","144935","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"303.59999990463257","145246","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","35","35","2","",""
"null","145758","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","145917","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"290.40000009536743","146216","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","36","36","2","",""
"null","146738","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","146910","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"312.1999999284744","147232","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","37","37","2","",""
"null","147730","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","147902","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"308.3000000715256","148220","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","38","38","2","",""
"null","148730","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","148900","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"278","149187","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","39","39","2","",""
"null","149725","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","149896","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"353.39999997615814","150256","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","40","40","2","",""
"null","150710","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","150871","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"287.09999990463257","151168","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","41","41","2","",""
"null","151691","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","151859","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"302.1999999284744","152169","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","42","42","2","",""
"null","152676","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","152847","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"325.60000002384186","153181","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","43","43","2","",""
"null","153663","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","153826","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"266.09999990463257","154102","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","44","44","2","",""
"null","154654","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq_resp","img/green_2bandit_a.png","70","70","test","","","","2","",""
"null","154814","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","fixation","img/fixation.png","null","","test","","","","","",""
"277.09999990463257","155100","pSARL_v2","pSARL_v2r2lgsbhw","628e196e63bc7ab9e6c6caea","freq","img/green_2bandit_a2.png","70","70","test","1","45","45","2","",""
