"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","514633","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"81","514724","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","388","388","18","",""
"null","515462","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","515632","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"65","515703","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","389","389","18","",""
"null","516449","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","516611","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"1","516624","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","390","390","18","",""
"null","517478","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","517639","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"65","517718","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","391","391","18","",""
"null","518471","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","518644","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"102","518757","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","392","392","18","",""
"null","519490","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","519649","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"271","519929","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","393","393","18","",""
"null","520469","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","520642","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"262","520910","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","394","394","18","",""
"null","521524","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","521688","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"219","521912","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","395","395","18","",""
"null","522505","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","522666","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"246","522924","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","396","396","18","",""
"null","523552","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","523712","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"169","523889","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","397","397","18","",""
"null","524543","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","524715","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"262","524989","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","398","398","18","",""
"null","525578","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","525750","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"267","526026","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","399","399","18","",""
"null","526575","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","526746","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"174","526933","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","400","400","18","",""
"null","527606","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","527774","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"154","527935","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","401","401","18","",""
"null","528601","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","528764","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"119","528894","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","402","402","18","",""
"null","529624","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","529793","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"122","529922","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq","img/orange_2bandit_a2.png","70","68","test","0","403","403","18","",""
"null","530613","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq_resp","img/orange_2bandit_a.png","70","68","test","","","","18","",""
"null","530775","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"146","530932","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","404","404","18","",""
"null","531652","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","531826","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"103","531941","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq","img/orange_2bandit_a2.png","70","68","test","0","405","405","18","",""
"null","532657","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq_resp","img/orange_2bandit_a.png","70","68","test","","","","18","",""
"null","532812","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"324","533142","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","406","406","18","",""
"null","533677","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","533841","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"287","534136","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","407","407","18","",""
"null","534660","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","534836","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"294","535141","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","408","408","18","",""
"null","535712","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","535883","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"175","536069","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","409","409","18","",""
"null","536705","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","18","",""
"null","536880","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"1184","538070","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","reward","img/slot.png","74","","test","","","","","",""
"null","538839","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","points","<div class=""veryhighPoints""> +8 </div>","null","na","test","","","","18","8","17"
"371","539220","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","410","410","19","",""
"null","539671","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","539842","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"253","540101","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","411","411","19","",""
"null","540656","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","540811","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"120","540942","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","412","412","19","",""
"null","541658","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","541820","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"100","541931","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq","img/orange_2bandit_a2.png","70","68","test","0","413","413","19","",""
"null","542641","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq_resp","img/orange_2bandit_a.png","70","68","test","","","","19","",""
"null","542802","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"369","543176","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","414","414","19","",""
"null","543632","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","543801","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"361","544167","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","415","415","19","",""
"null","544613","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","544771","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"311","545093","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","416","416","19","",""
"null","545606","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","545771","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"383","546166","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq","img/orange_2bandit_a2.png","68","68","test","1","417","417","19","",""
"null","546607","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","19","",""
"null","546782","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"211","547004","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","418","418","19","",""
"null","547612","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","547777","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"264","548057","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","419","419","19","",""
"null","548607","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","548781","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"214","549001","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","420","420","19","",""
"null","549597","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","549771","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"142","549924","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","421","421","19","",""
"null","550616","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","550780","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"167","550957","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","422","422","19","",""
"null","551671","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","551826","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"135","551971","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","423","423","19","",""
"null","552663","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","552835","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"84","552926","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","424","424","19","",""
"null","553655","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","553823","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"64","553894","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","425","425","19","",""
"null","554678","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","554862","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"370","555239","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","426","426","19","",""
"null","555691","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","555863","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"282","556153","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","427","427","19","",""
"null","556707","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","556879","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"186","557076","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","428","428","19","",""
"null","557705","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","557879","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"107","558000","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","429","429","19","",""
"null","558741","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","558916","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"69","558997","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","430","430","19","",""
"null","559737","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","559899","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"83","559989","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","431","431","19","",""
"null","560772","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","19","",""
"null","560930","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"439","561375","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","reward","img/slot.png","74","","test","","","","","",""
"null","562137","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","points","<div class=""veryhighPoints""> +4 </div>","null","na","test","","","","19","4","18"
"326","562469","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","432","432","20","",""
"null","562951","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","563116","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"221","563349","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","433","433","20","",""
"null","563938","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","564096","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"160","564261","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq","img/orange_2bandit_a2.png","70","68","test","0","434","434","20","",""
"null","564964","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq_resp","img/orange_2bandit_a.png","70","68","test","","","","20","",""
"null","565127","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"307","565439","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","435","435","20","",""
"null","565938","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","566098","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"174","566282","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","436","436","20","",""
"null","566990","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","567149","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"285","567442","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","437","437","20","",""
"null","567974","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","568144","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"313","568465","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","438","438","20","",""
"null","569013","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","569177","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"190","569374","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","439","439","20","",""
"null","570002","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","570160","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"281","570452","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","440","440","20","",""
"null","571037","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","571208","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"281","571500","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","441","441","20","",""
"null","572034","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","572195","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"174","572380","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","442","442","20","",""
"null","573067","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","573231","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"176","573416","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","443","443","20","",""
"null","574061","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","574227","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"145","574385","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","444","444","20","",""
"null","575092","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","575267","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"96","575372","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","445","445","20","",""
"null","576090","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","576260","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"132","576399","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","446","446","20","",""
"null","577121","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","577284","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"108","577405","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq","img/orange_2bandit_a2.png","70","68","test","0","447","447","20","",""
"null","578114","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","infreq_resp","img/orange_2bandit_a.png","70","68","test","","","","20","",""
"null","578287","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"178","578477","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","448","448","20","",""
"null","579145","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","579308","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"294","579610","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","449","449","20","",""
"null","580121","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","580281","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
"208","580500","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq","img/green_2bandit_a2.png","70","70","test","1","450","450","20","",""
"null","581157","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","freq_resp","img/green_2bandit_a.png","70","70","test","","","","20","",""
"null","581321","pSARL_v2","pSARL_v2ynvbfqun","6400f74904684aced4782997","fixation","img/fixation.png","null","","test","","","","","",""
